,company,headline,date,overall_rating,author_position,pros,cons
183,OCBC Bank,Great Place to work,2021-12-18,5.0,Anonymous Employee,Pro family and work like balance,Too conservative culture some time
184,OCBC Bank,Good,2021-12-18,5.0,Relationship Manager,Good training provided and always push you to new height,High target with micro management
185,OCBC Bank,Not good for mental health,2021-12-16,3.0,Anonymous Employee,They have good processes in place.,"If you're not good at sucking up to your boss, be prepared to just work 1 or 2 years and leave. This is no place for people who work hard, you have to know how to talk very well, and do lots of PowerPoint slides."
186,OCBC Bank,Decent pay for diploma,2021-12-16,4.0,Bank Teller,Decent pay for diploma holder with good allowances every month,"Customer service, a lot of scolding from customers"
187,OCBC Bank,Really great place to work,2021-12-16,5.0,Product Designer,"- Decisions are made fast
- Really talented team
- I've found there to be a great work/life balance
- Exciting projects",None that I can think of.
188,OCBC Bank,Needs Improvement in lot of areas,2021-12-15,2.0,AVP-IT,"work ok ok, same type of tasks. after sometime it is boring",very difficult to switch teams.
189,OCBC Bank,My view,2021-12-14,5.0,Manager,Everything is good here. At least I am happy.,Not that I think of
190,OCBC Bank,Good benefits,2021-12-12,4.0,Personal Financial Consultant,"Fixed progression in sales route.
Good culture.",Encourage more internal transfer opportunities.
191,OCBC Bank,Take a look,2021-12-11,4.0,Relationship Manager,Colleagues are all friendly and helpful,Working hours are very long and micro monitoring
192,OCBC Bank,Work life balance but lousy system,2021-12-10,3.0,Relationship Development Manager,Culture is generally good and more friendly than other local banks. Not so much on micro managing.,Progression path is bad. New system developed for 2 years and still have 1001 errors. Supposedly to aid work efficiency and paper but its very often not true.
193,OCBC Bank,Great Place,2021-12-10,4.0,Banker,"Good income, Great career progression and experiece","High stress environment, no work life balance"
194,OCBC Bank,Good Company to launch your career,2021-12-09,3.0,Business Analyst,"- Good benefit
- Good Learning path","- Work life balance
- Lack of diversity & inclusion"
195,OCBC Bank,"Over worked, over pressure and mirco managed",2021-12-09,1.0,Mortgage Specialist,"Pay is good.
Alot of annual leave
Staff benefits are good","Even u hit ur target, u will be forced to do more.
No life after working with ocbc. Its all about work n work n work only."
196,OCBC Bank,-,2021-12-09,5.0,Assistant Manager,"Good working environment
Good team
Good leader","Overloaded work
Overly stressed
Impossible dateline
No training provided"
197,OCBC Bank,Analysts,2021-12-08,5.0,Business Analyst,Nice people to work with. Enjoyed my time there,Nothing much to complain about
198,OCBC Bank,Find out who your boss is first,2021-12-08,3.0,Relationship Manager,Good place to learn about retail banking,"Average salary
Limited products as compared to market"
199,OCBC Bank,"Heavy workload, no work life balance",2021-12-06,1.0,HR-Executive,Nothing at all to be honest,Very manual and outdated processes resulting in time consuming process and working overtime since day 1. Workload is super heavy and no work life balance
200,OCBC Bank,Good for fresh graduate,2021-12-05,4.0,Personal Financial Consultant,"Trainings and courses to improve on product knowledge
Leaders sufficient supports","Lack of supports from Main branch and other departments
Self dependency alot
need to serve alot walk ins, solving alot problems that arent sales related"
201,OCBC Bank,Limited work life balance,2021-12-03,2.0,Personal Banker,Employee's benefit is good and attractive,Long working hour and Hidden rules
202,OCBC Bank,Good professional standards and practices,2021-12-03,5.0,Manager,As mentioned above in the headline.,None to mention as all are good.
203,OCBC Bank,No work life balance,2021-12-03,3.0,Pfc,Not applicable. Sunday banking allowance?,Long hours. Underpaid for job scope
204,OCBC Bank,Basic,2021-12-03,3.0,Customer Service,Market starting pay for fresh grads,Shift jobs no work life balance
205,OCBC Bank,Hell,2021-12-01,1.0,Collections,Able to learn many things,"Short of staff
Micromanage
Staff Turnover rate high"
206,OCBC Bank,-,2021-12-01,3.0,Manager,"Employee loyalty, decent benefits and perks",Local Culture - lack diversity
207,OCBC Bank,Best bank in Singapore,2021-11-30,5.0,Senior Software Engineer,Good perks and friendly workplace,Software development technology stack is a bit outdated
208,OCBC Bank,Turn over quickly,2021-11-29,2.0,AVP-Analyst,"- willing to offer more
- free lunch","- super high turn over rate, no one knows what to do
- traditional culture and many legacy"
209,OCBC Bank,Culture,2021-11-29,5.0,Anonymous Employee,Good team and office location,Work culture is not good
210,OCBC Bank,Culture,2021-11-29,5.0,Anonymous Employee,Good team and office location,Work culture is not good
211,OCBC Bank,At own risk,2021-11-29,3.0,Operations,Quite flexible and nice colleagues,Low bonus so don't expect so much
212,OCBC Bank,rm,2021-11-28,3.0,Relationship Manager,good in training and certificate,stressful environment and not taking care of staff compare to other banks
213,OCBC Bank,GTB Team,2021-11-26,4.0,Assistant Vice President,"Family culture
Nice folks
Work life balance","Takes forever to roll things out
People, processes, and systems stuck in old ways
Not so… sexy to work here anymore?"
214,OCBC Bank,culture is good but pay not good,2021-11-25,4.0,Financial Advisor,culture is good - like family,no progression and pay low
215,OCBC Bank,—,2021-11-25,2.0,Anonymous Employee,Good salary and flexi benefit,"Super stressful, no work life balance"
216,OCBC Bank,Poor employee retention,2021-11-25,3.0,Product Manager,"Centrally located
Pro work from home during pandemic period","High attrition rate
Top down culture
Poor processes"
217,OCBC Bank,Nice Job,2021-11-24,4.0,Customer Service Agent,Nice environment and good opportunity to learn.,Hectic lifestyle and management pressure to meet customer expectations
218,OCBC Bank,"was enjoyable, challenging and fulfilling till..",2021-11-24,2.0,SOC Analyst I,"- Training opportunities
- Good teammates and colleagues
- There are always opportunities to move laterally to other BU","- Ops and IT support staff work at datacentre away for accessible/central area
- JD and scope creep, additional tasking which is counter productive to cyber security monitoring. Should be handled by Helpdesk team."
219,OCBC Bank,Best,2021-11-23,5.0,Relationship Banker,Best local bank in Singapore,Nothing to add for this
220,OCBC Bank,Good work/life balance,2021-11-23,5.0,Assistant Manager,Strong collaborative team spirit and all ideas are welcomed.,Very happy overall albeit that salary increment is quite slow.
221,OCBC Bank,Good learning place,2021-11-23,5.0,AML Analyst,Good place to learn the ropes of the AML trait,"Heavy workload
Lagging behind other banks in terms of digital bankinh systems (for bau purposes)"
222,OCBC Bank,Employee Benefits,2021-11-23,4.0,Relationship Manager,"Medical insurance
Flexi dollar
Annual leave
Family Culture
Team bonding events","KPIs
OT
Target to hit every months"
223,OCBC Bank,Company With Good Compensation And Benefits,2021-11-23,3.0,Assistant Vice President,Stable company with great benefits,You will experience long working hours.
224,OCBC Bank,nice place,2021-11-22,3.0,Fullstack Developer,"nice colleagues, nice environment, good place",management is not so good
225,OCBC Bank,Middle markets,2021-11-21,4.0,Business Development Manager,Understanding. Family oriented 9-7pm job that allows you to plan ahead,"Traditional, redundancy and long processes. Lots of manual tracking"
226,OCBC Bank,Work culture,2021-11-21,4.0,Relationship Manager,Benefits are good with medical coverage and all. Claims are easy as we can submit via Flex app by ocbc hr team.,Overtime with high stress environment. Always have to work till 9pm - 10pm and superior has no respect for personal time (after work hour) text and emails.
227,OCBC Bank,Good working environment but stress,2021-11-19,5.0,Senior Mortgage Specialist,Everyone treats one another like family,Be prepared to work long hours especially when run sales
228,OCBC Bank,Good place to learn things,2021-11-18,3.0,Relationship Manager,Good leader and good support given by the company,Less resources and not transparent in management
229,OCBC Bank,Good company to achieve work life balance,2021-11-16,3.0,Assistant Manager,Can achieve Work life balance,Annual leave 18 days which is fewer compared to other banks
230,OCBC Bank,Job security,2021-11-15,4.0,Vice President,Job security in OCBC Bank is good,Work demand depends on the division that you work in. Each division can be quite silo.
231,OCBC Bank,Okay,2021-11-15,4.0,Finance Analyst,Good career progression at entry level,Long working hours with micromanagement
232,OCBC Bank,End User Services,2021-11-15,4.0,Infrastructure Engineer,Good benefits and payout for an overall in a good economy,"As a financial institution, the workload and pace in the environment is high and fast."
233,OCBC Bank,Service Employee,2021-11-15,3.0,Anonymous Employee,"Good benefits
Strong and reputable bank","Less increment and low pay
No career advancement"
234,OCBC Bank,Good,2021-11-12,5.0,User Acceptance Tester,Good company with good co-workers.,Office that I worked in wasn't great but had a superb location.
235,OCBC Bank,Great place for data science,2021-11-11,5.0,Data Scientist,"Big Central team with a lot of opportunities to work on interesting problems, from marketing to AML.
Large community of data scientists to learn from
There's technical vision and a roadmap from management to keep making the ecosystem better.","Does not pay as much as grab, Facebook shopee etc although it's been improving"
236,OCBC Bank,Yy,2021-11-11,4.0,Assistant Vice President,Good culture n frenly environment,Some department work in silo
237,OCBC Bank,NA,2021-11-11,5.0,Relationship Manager,Good working environment that has gives opportunities for career growth,no cons at the moment
238,OCBC Bank,"Good people, strong brand",2021-11-11,4.0,Assistant Vice President,"Many good people. Management is strong. Strong local brand. People are helpful. Many good internal processes and clear organisation structure. Strong fundamentals, stable jobs.",Experience depends on your colleagues and division management. Progression can be slow. Appraisals are arbitrary. Technology tools are outdated and frustrating. People don't question authority or rock the boat.
