,company,headline,date,overall_rating,author_position,pros,cons
490,Angel One,Lot of work pressure,2017-02-21,2.0,Currency Trader,"Salary comes on time
Incentives( but low salaries).
Anyone can get a job here ( even 12th pass) 
Pays for your NISM exam(only if your clear the exam)","Never Focuses on Giving good service to the clients . 
May even call employees on Sunday without any pay or compensatory Leave . 
Dealers are expected to generate brokerage, sell accounts , Insurance policies ( that are not even good) , sell any product company tells you 
Max 20 mins break
Working hours are not fixed (anything between 9-11 hours)
Etcc"
491,Angel One,Intern,2017-02-15,3.0,,"Flexible work timings
Good for students",No fixed stipend for interns
492,Angel One,Average Place to work,2017-02-15,3.0,Assistant Manager,Flexible Working Hours with friendly co-workers,"No Bonuses,No Increments,Senior Management dont know who is geeting result for company"
493,Angel One,low salary....big targets,2017-02-13,2.0,,good for freshers.....environment is good,low salary slab....big targets to achieve
494,Angel One,Good place to work ..,2017-01-21,3.0,Executive,"Manager, senior executive will guide you at your every step",Less growth opportunities but u make more money while in executive level
495,Angel One,overall satisfactory.,2017-01-20,3.0,Sales,Salary usually arrives on time.,Mangement often very is harsh.
496,Angel One,Good,2017-01-14,3.0,Manager,Good Canteen and work culture,Management to check ground level
497,Angel One,Directionless Management,2017-01-10,2.0,Marketing,"- Compensation is fine at top positions
- HR does just fine in organizing events","- Arrogant management
- No learning environment
- Something terribly wrong especially with Marketing management. Wierd CMO"
498,Angel One,Great Company to work with,2016-12-27,3.0,Business Development Executive,"salary on time
great work culture.","work pressure is  more.
managers are very rude sometimes."
499,Angel One,equity dealer,2016-12-26,3.0,,we can recieve salary intime before month end.,some pressure is there in equity dealer job.
500,Angel One,Very Hard to Work,2016-12-23,2.0,,"Nothing much .......
Hr is nice",Target based fully under pressure........workng on sundays..........no holidays
501,Angel One,Good place for fresher,2016-12-12,3.0,,Good place for freshers can learn about investments,High work pressure from higher mgmt
502,Angel One,Worst Company Management I had ever seen,2016-12-02,1.0,IT Helpdesk,Nothing is good in company  i will never recommend to anyone,Nothing new to learn. bad management they remove employee any time and also forced to resign so guys be aware don't join the company. don't play with your future  and the most worsted  thing i had ever seen is very bad increment process the management is selfish they only think about management level employees increment their increments are done very smoothly butt ground  level employees they have no increments.
503,Angel One,Good learning experience,2016-12-01,3.0,Branch Manager,"Management, over all good platform to work","politics,compensation, have a good structure."
504,Angel One,Got to learn,2016-11-07,4.0,Software Developer,"Learning Experience. 
I have faced Co-operative Human Resource",sometimes Sync is missed thorough your peers.
505,Angel One,An good company for Freshers but not for IT experience people,2016-11-05,1.0,Software Engineer,"Good Team
Friendly and helpful people
Management always recommend to implement solutions with the current cutting edge technologies and not enough training is provided.","During appraisals the junior level employees are not given that much hike and least performer is always awarded the most hike.
Late mark policy is very boring.
No software development methodologies are followed during software development which really has a bad impact on the IT career of an individual."
506,Angel One,Not good,2016-10-27,1.0,Equity Dealer,"Friendly environment, good training, you get paid for the training period as well","Too much pressure, you are made to do overtime, cross selling, sales targets and none of them are mentioned to you during your interview"
507,Angel One,Horrible Staff,2016-09-23,1.0,Equity Dealer,No pros as such in this company,Too much politics and fraud towards customers
508,Angel One,Online Marketing,2016-09-13,3.0,Anonymous Employee,Immense growth opportunities for lower level employees as the work is constantly evolving and existing resources are preferred over hiring new ones,Insufficient benefits and compensations when compared to Multi Nationals
509,Angel One,good,2016-09-12,4.0,Equity Dealer,"Good Incentive system
Friendly management","Too much pressure for Cross Selling of insurance and Mutual funds but if u have a good relation with the client, it should not be a problem"
510,Angel One,Hire to Fire,2016-09-06,2.0,Assistant Vice President,Good jump over your existing salary & a respectable position as a carrot.,Company hires to fire and that's what u need to be worried about!!
511,Angel One,Average,2016-08-21,3.0,Database Administrator,- You will have good  learning experience as fresher or 1-2 years exp.,"- No work life balance
- Salary growth for business employees is higher than technical/software employees."
512,Angel One,Feedback,2016-08-21,5.0,Advisor and Sub Broker of Stock Market,Its best broking firm. Its best for trading in equity commodity and currency segment,Angel brokings dealing team is to worse. Also Rms department executive service is too bad.
513,Angel One,Good place to work but no growth in career,2016-08-08,2.0,Operations,The company has a good work environment. It also does good festivals celebrations.,Very low salary. Even if you working overtime you wont get any apprecaition neither in words nor in money. Gurati religion people find it very easy to get promotions faster due to their good contacts.
514,Angel One,Great work environment,2016-07-23,5.0,,Good company for learning new things in depth,they are very work oriented
515,Angel One,No that Good Company,2016-07-21,3.0,,Employess are friendly.. Employee referal scheme,No Food allowance.. No Holidays for Diwali Dasara as its a trading company
516,Angel One,Relationship Manager,2016-07-16,2.0,Relationship Manager,Great platform to learn about capital market & trading,Target driven profile; huge work pressure
517,Angel One,Front Desk,2016-07-09,1.0,,good enviormnment to work.Good. Good. Good.,Work load.not bad not bad.
518,Angel One,sr. executive product developer,2016-07-07,2.0,Stock Broker,"BIG reputed house, steady growth , secure for ladies, opportunity good but late coming, good media exposour","monetary growth less, no fixed working hour, leave issues, no particular job profile, should be flexible in any timing"
519,Angel One,My journey with angel brokerage lasted for 6 years,2016-06-30,5.0,Anonymous Employee,I’ve had a great experience working here in this company. Enjoyed every bit of my work tenure.,the leave policy needs revision.
520,Angel One,Great appraisals,2016-06-14,5.0,Anonymous Employee,The appraisal and incentives policy of the company is great. It is one of the major reasons that the employees are willing to put in their best efforts here.,I did not find any cons as such.
521,Angel One,Analysis,2016-06-13,2.0,Maharashtra,"1.Its a open forum for learning.
2. Ready to take challenges.","1. Very low salary
2. Will teach office politics very well
3. No professolism"
522,Angel One,Good Place to work if you have a good boss,2016-06-11,4.0,Assistant Business Analyst,"Good Canteen,Transparent HR practices,good work life balance",Salary not competitive as per industry standards
523,Angel One,Good Work Ethics,2016-06-03,5.0,Anonymous Employee,I worked with Angel Broking for 6 months. I worked as executive and i had to assist clients about the brokerage plans of our company. The one thing which I like most Angel Broking is cooperation and guidance of senior management at every step.,The company has long working hours.
524,Angel One,Horrible work environment,2016-05-31,1.0,Anonymous Employee,There are no pros of working here,Really really less salares and too much work pressure and very ignorant and incompetitve staff
525,Angel One,Highly professional and proficient company,2016-05-27,5.0,,The Company is highly professional and competent. It is the best place for a corporate life experience.,I did not find any cons as such.
526,Angel One,Good  Experience,2016-05-25,5.0,Anonymous Employee,I worked with Angel Broking for a year. The experience of working with Angel Broking is nice as they provide training to employees at every point when required. The company also has a panel of experienced employees to guide juniors about the market.,Everything in company is satisfactory
527,Angel One,"Equity Dealer, Equity Research and Advisor, Portfolio Managing",2016-05-25,2.0,Equity Dealer,Working hours are good 8:30am to 5:30pm,"No proper management.
Misleading of HR , Wrongful commitments ETC."
528,Angel One,Great work culture and ethics,2016-05-23,5.0,Anonymous Employee,The best part about this company is its amazing working environment. I’ve been working here since the past three years. These three years of my job life have been amazing. The company ensures that the employees cultivate good work ethics to ensure that the work is carried out in perfect harmony and coordination.,I did not find any cons as such. Everything about this company is quite satisfactory.
529,Angel One,Ample of learning opportunities,2016-05-18,5.0,Anonymous Employee,I’ve been working here since the past two here. I joined this company as a fresher and got to learn a lot working here. There are a number of opportunities provided to the employees. The company ensures their over-all grooming in various fields.,I did not any cons as such
530,Angel One,company,2016-05-10,3.0,Relationship Executive,good place to work in.,nothing much to learn in
531,Angel One,Working in Branches is pathetic.,2016-05-10,1.0,Human Resources Executive,"Ok ok for starting off and gain knowledge about market.
Ok for finance graduates to get jobs.
HR ppl will find it's only recruitments they can do At branches.","Sales pressure
less salary.
High attrition.
Poor induction should be more formal. Although training programs are sometimes arranged.
No health insurance. No esic card was received till 8 months."
532,Angel One,Great HR team,2016-05-07,4.0,,Work enviroment is good. People are very cooperative.,Salary offered is quite low
533,Angel One,not bad,2016-04-18,3.0,Service Executive,To understand the stock market basic.,Employees and Clint is every thing so do your best.
534,Angel One,Good platform for fresher to learn,2016-04-14,3.0,Investment Advisor,just begin and learn stock markrt,extra work apart from job profile.
535,Angel One,Sr. RM,2016-04-13,2.0,Anonymous Employee,"good exposure of market and other financial product like FD, demat, insurace, MF etc","long working hours
no travel allowances for sales guy
7 days working
very much pressure from the seniors especially for insurance"
536,Angel One,Investment Advisor,2016-03-31,1.0,,"Location of office,
Day shift,
Nothing else as such","Very long working hours(830-630)
6-day week
Pay is VERY low
No benefits as such,
Sales Job
Conjusted Office
Asked to push other products on behalf of company
Unrealistic Targets"
537,Angel One,Equity dealer,2016-03-17,1.0,Equity Dealer,Interviews are easy and friendly work atmosphere,No formal training provided ...directly on job and targets are given and high presuure on revenue generation.
538,Angel One,Bad Working,2016-03-16,1.0,Manager,"Learning is good
Process Systems are better","Very Very Poor Salary
Bad Politics"
539,Angel One,Work pressure & No allowance for sales ppls,2016-03-06,3.0,Sales Officer,I don't see any reasons to work here.,"Heavy pressure, stressing to work after Work time also,  No allowance for sales People."
540,Angel One,Account Assistanat,2016-03-02,1.0,Assistant Store Manager,I have Working in this company last four year as a assistanat accountant. I have good knowledge of accounting field. I am working in Textile manufacuring company.,I have completed my graduation in shivaji univercity in Ichalkaranji. ( Dist Kolhapur)
541,Angel One,Angel,2016-02-28,3.0,B2C Executive,"experience, knowledge, learning, Interaction, skills","Not suitable post, Long hours, rigid, unhealthy, no scope"
542,Angel One,best place for intern to develop their personality,2016-02-25,3.0,Referral Associate,it is a best place for interns where we get exposure towards real markets and the seniors of mine are very informative and very well behaved and also very cool in nature.,i dont think right now to share any downside of this company because i am working as a intern since 1 month.
543,Angel One,Angel Broking-Review,2016-02-23,4.0,,Work Culture is good.Good Work & Family Life Balance,Very Less Increment.Newly hired people get salary than old employess with leeser experirence
544,Angel One,angel broking,2016-02-09,5.0,Operations,angel is big company .i think best for me .,angel shift  to punjab .
545,Angel One,Under paid,2016-01-21,2.0,Equity Dealer,Good working environment and good brand image,"1.Low salary 
2.Too much pressure"
546,Angel One,"Depository Participant (DP) Operations, KYC & Compliance Officer",2015-11-29,3.0,Depository Participant Operations Head and Compliance Officer,Looking for good work opportunity at a new company and better benefits.,Workplace distance / inability to travel to a location far from home
547,Angel One,"good co. to work with, however business strategy needs to be in line with values it suggests to follow",2015-11-22,3.0,Assistant Vice President,"retail focused business which has a huge potential in Indian context, simple and easy to use platform for end user, and understands customer needs.Management's vision","greater reliance on people than the  systems and procedures allows people to manipulate rules to the extent of fooling top management and promoters, posses risk of bad name, high attrition,losses which could have been avoided, manipulation , people will leave this co. because of their bosses and not because of the co. itself"
548,Angel One,salary,2015-11-10,1.0,,good working for share marketing,no proper caring and partiality is more
549,Angel One,A good learning experience. I high level work pressure and higher targets to achieve. Long working hours.,2015-11-08,3.0,,A good teaching environment. Friendly atmosphere. One comes to know about the actual picture of the markets.,"High level work pressure.
Higher targets.
Long working hours.
Low salary.
Forced to sale secondary products like Insurance. 
Beware new joinees!!"
550,Angel One,Service executive,2015-10-28,3.0,Equity Dealer,"nice training system
provide huge knowledge about industry
best salary in industry
no big target","supervisor are not educated too much
deal in other insurance product also"
551,Angel One,Good,2015-09-03,3.0,,good and cooperative environment and staff,"compensation is very low, work pressure"
552,Angel One,Good,2015-08-25,3.0,Human Resources Manager,Good to compare through all the companies,lots of hurdle while between the search
553,Angel One,50-50,2015-07-26,2.0,Equity & Commodity Dealer,Good place to work and learn,less interaction with employee and their need.
554,Angel One,stock broking,2015-06-19,3.0,Equity Investment Advisor,one who are intrested to make career in to stock broking industry best place to work,poor work environment no proper management
555,Angel One,Good company,2015-06-11,5.0,Anonymous Employee,Very good company to work.nice working environment and friendly management.,They are providing less salary as compared to other company in industry.
556,Angel One,HR,2015-05-30,2.0,Relationship Executive,"there are no good reason , bad management, no respond for employess need. thats why i left","bad management, less salary, politics and Groupism, favouring some employes over others,"
557,Angel One,Extremely Bad,2015-05-05,1.0,Relationship Executive,"Market exposure, Well known brand.","Low Quality Service
No corporate culture
Unneccesary extream preasure
Rigid towards employee
Low salary
almost 12 hr job
Management politics
Unethical treatment to employee's"
558,Angel One,bad,2015-04-25,2.0,,"market exposure, training, office location","salary, growth opportunities, work environment"
559,Angel One,equity dealer,2015-04-15,3.0,Equity Dealer,good work atmosphere to perform our duties,nothing to say some problems we see every where
560,Angel One,Worst place to work,2014-11-07,2.0,Equity Dealer,No late work and you get to learn the basics of stock market.,"Very low pay. The dealers are pushed to achieve maximum commissions and revenue through all sorts of their business lines. Sometimes an employee might feel if he is actually working in a finance related role or a sales role.
Expect you to make around 80 cold calls a day to the client list provided to you. 
Really dont care about client's profit or loss. Revenue generation is the ultimate goal.
Very bad advisory. The tips and the calls provided by them have very low accuracy rate."
561,Angel One,Horrible company to work for,2014-10-24,1.0,Anonymous Employee,"No late sittings, that's all.","Hire and fire within no time, no consideration to the effort and work put in for the company, lethargic senior management, Worst HR policies"
562,Angel One,"Ultimate Target is Turnover, irrespective of Client's Profit/Loss",2014-10-20,3.0,Commodity Markets Dealer,The Senior management was quite good. Regularly contacted the employees and discussed their problems or suggestions.,"Very bad advisory. And there is a poster in the office "" Right advice at the right time""!!!"
563,Angel One,overall decent but salary is quite low plus saturday is not an off-:(,2014-10-11,3.0,Relationship Executive,Traditional company with high values. Managers are supportive and you will learn a lot,Honestly salary and appraisal is not that great
564,Angel One,Unprofessional,2014-10-07,2.0,Senior Service Executive,"If you are fresher and looking for an opportunity to taste the finance, you can consider working with Angel Broking, You will learn bit of share markets. Overall their training sessions is not up to the mark.",They focus more on revenue generation. You will feel you are a part of sales  process even though your job title doesn't say that. Mostly they are interested in Life Insurance sales as they have tied up with Birla Life insurance.
565,Angel One,Galore of business and operations knowledge but degenerates as a credible employer.,2014-08-17,2.0,Investment Advisor,"Tremendous focus on knowledge and business skill improvement with very dedicated on-the-job training. Young, spirited and helpful work-force.
Good place for freshers who lack knowledge of broking business.
No pressure for client acquisitions for non-sales workforce.","Bad remuneration and incentive policy. Employees toil and bosses take the cake.
Pathetic culture to squeeze out maximum work from workforce at bare pay. The largest staff - Dealers are pushed at all sorts of business generation at incredulous firing ultimatums.
Poor HR policies with regards to work-life balance, recreational activities, motivational tools, etc.
Unjustified and fatuous hiring and promotion practices. Laughable pay-raise structure.
Totally in-cognizant management. Focusing only on business income, there is sheer disregard to the customers' concerns."
566,Angel One,it is good,2014-08-06,3.0,Operational Executive,gathering knowledge about stock market,fulfill the day to day work load
567,Angel One,"Decent place, average career progression",2014-03-25,3.0,Senior Manager,"Employee centric approach, good culture...","Lacks leadership, clarity & business growth"
568,Angel One,very good company to work with,2013-11-13,4.0,,"Good company culture and coworkers, systems and processes are very streamlined",salary scale is low comparatively
569,Angel One,financial market experience,2013-10-30,3.0,Relationship Executive,getting knowledge of financial market,slower growth in stock exchange company
570,Angel One,Database Administrator with 1 year exp,2013-10-18,3.0,Database Administrator,"Good learning atmosphere,Friendly environment,good colleagues.......","backbiting,politics,poor management skills,work division is not proper......"
571,Angel One,it was not a good experience of working at angel broking management because working environment is very drastic,2013-10-15,3.0,Senior Manager,you can work in any company if your reporting senior is supportive,Hr policy and working environment is not good
572,Angel One,Currency Dealer,2013-10-12,1.0,Anonymous Employee,Office environment is fine but otherwise there is not much to share about the pros of this company from my side,There is no clear system of investment. Dealers are expected to trade anyhow they feel and most customers are in loss and lose customers and then stress the employees to get new customers
573,Angel One,Nice Experience Learned from here.,2013-10-07,3.0,Anonymous Employee,Good place to learn about broking sector.,Salary is big issue here
574,Angel One,Atmosphere of Angel Broking was good and team members were also good.,2013-09-27,3.0,Survey Caller,Atmosphere of Angel Broking was good and team members were also good.,Leaders are not having good leadership skills.
575,Angel One,great learning experience for freshers,2013-09-25,3.0,Anonymous Employee,"lot of things tp learn as a fresher, management easily approachable,lot of flexibility in doing your work","no stream lined process, need improvements on it"
576,Angel One,okk to learn..okkkkkkk,2013-09-17,3.0,Anonymous Employee,good learning..lot to learn...an amazing knowledge,senior management.......very rude and inside politics.
577,Angel One,it was good,2013-09-12,4.0,IT Executive,good company as well as colleagues,thers nothing like all to share everything was fine
578,Angel One,Not so much friendly,2013-08-26,2.0,Senior Systems Administrative,I dont have any opinion to work with this company,Internal Policits are too much
579,Angel One,"Regional HR Executive - Talent acquisition, Angel Broking",2013-08-23,3.0,Human Resources Executive,"1. Good Brand in broking industry
2. Much have to learn","1. less job security 
2. communication b/w employee & Management"
580,Angel One,Service Truly Personalised.... Service Oriented..,2013-08-04,4.0,Senior Technical Support Executive,Here you can gain infinite knowlegde....everything you learn is new here...,It is upto your behaviour...
581,Angel One,Company has good working environment,2013-08-04,4.0,Relationship Executive,company has Good Culture and values,Competitive Environemnt..need to handle the pressure.
582,Angel One,It helps me to aware of my own skills and abilities,2013-07-27,4.0,Relationship Executive,One can Explore Market analyzing skills,Pay scale was not good enough
583,Angel One,good for freshers to learn,2013-06-27,4.0,Commodity Markets Dealer,its a good company for freshers to learn,high pressure environment to do
584,Angel One,For fresher who want to explorer,2013-05-16,3.0,Senior Information Security,great environment to work in and explorer your ability to do things,pay scale does not match the industry standards
585,Angel One,one of he best companies to work with,2013-04-11,5.0,Relationship Executive,"excellent employee friendly, good decisins and authorities,",long process to get things done
586,Angel One,Lot of opportunities to grow with a growing company,2013-03-22,4.0,Senior Manager,"Direct interaction with senior management, new opportunities, work culture is friendly, employee friendly, got an opportunity to interact with very bright people","cost conscious which is usual in financial service industry,"
587,Angel One,I am very satisfied with Angel Broking Ltd.,2013-03-05,5.0,Channel Partner for Angel Broking Ltd,Best services provided to customers.Good response to queries,Nothing Till now. i am happy with the services
588,Angel One,very good,2013-01-30,3.0,Commodity Markets Dealer,its a branded co. and can give what u deserve,because of politics it could not improve
589,Angel One,"it was quite good,learned loads of things with loads of pressure",2013-01-05,4.0,Financial Advisor,will get good work experience,loads of over pressure & no proper infrastructure & employee benefits
590,Angel One,super company,2013-01-01,5.0,Relationship Executive,well organised and also good organigation.,"salarys are very low,and benfits like very low."
591,Angel One,Service Truly Personalized,2012-12-15,5.0,Investment Advisor,Best Broking Company in India,Best Job Opportunities of the Future
592,Angel One,Join As a client then Broker,2012-11-30,5.0,Advisor and Sub Broker of Stock Market,Earn Money more than others,Safe Investing but not hold trading
593,Angel One,its our second income of life.....,2012-11-06,5.0,Share Market,its give me time to time updated with market.....,"I run lot......but  the mkt  going downside, client were not invested in mkt....thats the tuff time to stand in orgnisation.."
594,Angel One,"a nice org, to work for everyone",2012-11-04,5.0,Anonymous Employee,salary ontime or before time,opportunity for fresher to start their career
595,Angel One,its very good experience to work there.,2012-10-26,4.0,Relationship Executive,"its very popular and personalized company, and its service is too good. client is satisfied to work here. and i realy enjoy to work here..","no downsides of working at angel broking. if u work properly and smartly, if your work going perfectly . than there is no any downsides of work at angel broking."
596,Angel One,I work with Angel last 14 months,2012-10-24,2.0,Risk Management and Back Office Executive,"The best reason is, Angels Calls are powerfull","Angels brokerage are too high, that,s why clients are unsatisfied with us."
597,Angel One,Nice place...A lot depends on you,2012-10-24,3.0,Assistant Vice President,"Growing organization...
Lots of opportunities
Nice people to work with","Nothing big, just small things....Market fluctuation affects them a lot more than you would expect, but other a fairly nice place"
598,Angel One,Survival of the Fittest........ proves here.,2012-10-23,4.0,Regional Head,"The company is good, aggressive and also giving you all necessary powers to perform your duty.","The only issue is you should be a good, obedient and blind follower of your BOSS, only 1 word can take you further. Yes Boss !@!@!@"
599,Angel One,Very low Salary for a place like Bangalore,2012-09-15,2.0,Investment Advisor,Client Database Available so no need of client acquition,Too much of pressure for Turnover
600,Angel One,I enjoy working with Angel,2012-08-31,5.0,Assistant Manager,Team work & good staff,No problem at all Best of luck
601,Angel One,Satisfactory work environment,2012-08-24,3.0,Anonymous Employee,good work environment for balance in life and work.,the compensation lower than competition
602,Angel One,good base for learning the financial market,2012-08-08,3.0,Marketing,friendly working atmosphere and helpful staff,management never gets to know the core problems which the employees face
603,Angel One,Experimentive journey,2012-08-05,4.0,Anonymous Employee,HR Hold in all the business area,Inter department groupism which affects the work
604,Angel One,Good to Better not reach at best.,2012-08-01,3.0,Operation Executive,You have to always active to provide fast service as much as possible.,Very poor increment and less opportunity to go one step ahead.
605,Angel One,Amazing experience,2012-06-29,4.0,Equity Research,"Promoter & senior people of the company works along side the team, Promoter is very smart & intelligent self made man. amazing level of knowledge, always open to sharing & listening to new ideas. he pretty much keeps everybody on equal footing, everybody gets equal opportunity. excellent pay master",6 days working...for new generation it can be put off
606,Angel One,Wrong approaches of HODs,2012-06-29,3.0,Anonymous Employee,Centrialized operations gives edge to Angle Broking,"Favor-ism and unnecessary is not good for the reputation of Angel Broking.
Retention ration is very bad."
607,Angel One,There is lot to learn,2012-06-28,4.0,Investment Advisor,"Team Work
supportive
Knowledge sharing
there is no inferior and superior discrimination","Speculative market
As this is in to Financial Services sales pressure is obviously high"
608,Angel One,"channel partner from 4 years, its satisfied.",2012-06-26,4.0,Terminal Dealer,"its satisfied more than working in company as employee,","delay in reply, from the departments"
609,Angel One,good as a learning institute BUT not good as an employee,2012-06-26,2.0,Executive,good as a learning institute..,bad for employee.. as not increment or apprisal.. no appriciating employee.. no good service as an employee
