,company,headline,date,overall_rating,author_position,pros,cons
498,Coldwell Banker,No Compaints,2020-02-27,4.0,Sales Support,Felt like a family environment,Change could have been implemented more strategically.
499,Coldwell Banker,BSA analyst,2019-10-15,5.0,BSA Analyst,Great company to work for,Management not always available
500,Coldwell Banker,Great Place to Work!,2019-08-01,5.0,Concierge,"Our President George Hackett
Technology, professionalism, courtesy of others & friendl",Not having the choice to work a substitute a holiday for Good Friday.
501,Coldwell Banker,AMAZING!!,2019-08-23,5.0,Real Estate Broker,You are given all the tools for SUCCESS and there is always a new idea or strategy being offered!,Amount of time for commissions to be processed.
502,Coldwell Banker,Fabulous support and tools,2019-09-11,5.0,Senior Realtor,"Wonderful enviroment, great community of agents",Competitive market made for compromised fees
503,Coldwell Banker,Management Not Professional,2020-01-27,2.0,,Name recognition and tools offered,Poor managing broker who gave leads to his favorites.
504,Coldwell Banker,Blessed to spend 10+ years there on a great split.,2019-08-31,5.0,Realtor,Great office space and coworkers.,Must negotiate your commission split annually
505,Coldwell Banker,You'll get lost in the crowd,2019-11-08,1.0,Agent,Office Staff in general had great personalities,"Required to be at sales meetings and took away 'benefits' if you did not attend or go on office tours. Also, they bury in a $200 transaction fee and at the next sales meeting, they actually name and clap for the agents that were able to screw their sellers out of the extra $200. Classy"
506,Coldwell Banker,Agent,2020-01-22,4.0,Anonymous Employee,"Great Team, great company promotes inclusiveness and diversity",A lot of new recruits which dilutes the company culture sometimes
507,Coldwell Banker,Manager's are MIA,2019-11-14,4.0,LCC,Sometimes get free food but that's about it,"Low guidance from managers who foster a culture of ""big brother"" where everyone has to watch out what they do and what they say."
508,Coldwell Banker,Office Admin,2020-01-10,3.0,Coordinator-Finance,Paid Time Off and Vacation,"Very stressful, not much pay, little opportunity to make more income"
509,Coldwell Banker,Great company,2019-09-06,5.0,Realtor,Very helpful at beginning stages with getting listings,Does depend on office management
510,Coldwell Banker,Try us out and see for yourself why this is a great company to call home.,2009-02-25,5.0,"Realtor, GRI","They are on the cutting edge of technology and will invest in products, software etc. that our competitors' brokers will not necessarily spend money on.  They are very much a ""people"" company and despite the fact that we are now 500+ agents and employees, it retains a family type atmosphere.  It is also a nurturing environment with a positive vibe in the air and folks who are happy to stop what they are doing and help you with your problem or endeavor.  They foster a can do spirit and accomplishments are celebrated at every opportunity.  It is a very well known brand; having been in the real estate business for over 100 years.  It is also a company recognized for having agents who are knowledgeable, experienced and most importantly, are of the highest integrity.  In many markets, they are the best trained bar none.  If you are a person who cares about credibility, client satisfaction, company investment in you and the tools necessary for your success while providing the ideal environment in which to flouish; then I would highly recommend this company.",It is a straight commission pay structure.  You have to budget and plan accordingly.  There is no manager to micromanage you.  You must be self driven and motivated.
511,Coldwell Banker,Coldwell Banker,2020-01-21,4.0,Real Estate Salesperson,"independent contractor, lots of educational tools, pleasant environment",too many meetings thru out the week
512,Coldwell Banker,Great Place to Work,2019-08-29,5.0,Anonymous Employee,"Progressive organization, professional and tech savvy",Monitoring all of the opportunities/ training
513,Coldwell Banker,Crazy,2020-01-24,2.0,ENTRY,Easy way to get your food in,Bad pay Don’t get that much
514,Coldwell Banker,Great Support Available,2019-08-05,5.0,Broker Associate,"Open office, lots of tools available","Extremely structured environment, not a lot of leeway on what tools you may use"
515,Coldwell Banker,Coldwell Commissions,2019-12-19,4.0,Realtor,Good marketing and name recognition,Bad commission splits relative to competitors
516,Coldwell Banker,Culture nice,2019-08-27,5.0,Realtor,Many established working professionals there,None when working on location
517,Coldwell Banker,Sales Manager Metro West Brookfield,2019-03-01,5.0,WISCONSIN,"Coldwell Banker Residential Brokerage  has developed the most advanced tools available to prospect for buyers and sellers. The transaction tools are top notched as well.  The company employs Full time support staff  for marketing, training, and  administrative support.  The agents in our organization have top tools and talented support staffs.","The  Brookfield office needs to add more experienced  agents from other brokers and home grow new agents with the  aptitude for our business.  
We have not added much to our mix of talent in the last two years."
518,Coldwell Banker,Pretty standard,2019-12-16,3.0,Personal Assistant,A really great team to work with!,"Real estate is fairly independent within each agent/business, so this doesn’t really apply."
519,Coldwell Banker,Disappointed,2019-11-17,1.0,Realtor,Education and I can't think of anything else,"A few specific agent in the Pineda - Palm Shores, Fl. office are cruel!
Company needs mentors and teams"
