,company,headline,date,overall_rating,author_position,pros,cons
1115,Wegmans Food Markets,Great Place to Work,2020-12-09,5.0,Produce Customer Service,"- competitive pay for the industry
- ability to cross-train in other departments
- was able to transfer to a new store location while attending college
- received a small scholarship each semester to help with cost of college
- ability to move up into leadership/management positions","- inconsistent schedule, sometimes working until 10pm, sometimes opening at 6am"
1116,Wegmans Food Markets,A great job,2021-01-19,5.0,Grocery Stocker,lots of opportunity to move up within the company,"A lot of part time employees in the departments, rather than full time employees."
1117,Wegmans Food Markets,"They take care of their employees, and give them all the resources needed to get job done. Great benefits.",2020-08-25,5.0,Food Server,"Benefits from day 1 of hire for FT, BCBS, 401k, sundays time and a half","No set schedules, must have wide availability. Shortage of employees makes it hard to advance, i frel like i am kept in my position mostly because they have trouble replacing me. They cross train and schedule in different departments to help s needed but they do not welcome transferring as a FT employee in order to get a raise in a new position. Underappreciated in thatsense."
1118,Wegmans Food Markets,Easy work but boring at times,2021-05-21,4.0,Grocery Customer Service,Gokd hours and flexible staff,Boring job and monotonous activities
1119,Wegmans Food Markets,Great for Teens,2021-04-15,3.0,Sales Associate,"- flexible scheduling 
- schedule according to your availability 
- opportunities for cross-training 
- weekly pay","- tiring to stand on feet for extended periods of time
- customers are rude
- gets busy"
1120,Wegmans Food Markets,Incredible caring company!,2021-02-18,5.0,Produce Customer Service,"A family atmosphere
An employer that cares
Great benefits",Overall pay could be better
1121,Wegmans Food Markets,Coordinator,2021-02-22,5.0,Coordinator,"Best company, great with people",Holiday and weekends are a must
1122,Wegmans Food Markets,Great place to work,2021-01-14,5.0,Customer Service,"They are very flexible with scheduling, working with you when you need time off, etc. A lot of the employees are pleasant to work with.",I can not think of any.
1123,Wegmans Food Markets,seafood clerk,2021-02-19,5.0,Seafood Clerk,"good people 
nice hours
good boss","smell of fish
covid protocols
late hours"
1124,Wegmans Food Markets,Great easy job,2021-02-14,5.0,Overnight Stocker,Co workers are great to work with,Could be annoying with call offs
1125,Wegmans Food Markets,By far the best company I’ve ever had ever worked for.,2021-01-16,5.0,Floral Clerk,By far the best company I’ve ever had ever worked for. They truly care about their workers,Hard to get a full-time position
1126,Wegmans Food Markets,Its fine,2021-05-21,4.0,Service Desk Associate,I like the community of employees,I don't like the unreal expectations
1127,Wegmans Food Markets,alright place,2021-05-22,4.0,Cashier,good pay and discounts on stuff,long hours standing tires you out
1128,Wegmans Food Markets,It was alright,2021-05-05,4.0,Cashier,Customer service experience and co workers keep changing,Too many different managers can make the workplace anxious
1129,Wegmans Food Markets,Great Company,2021-02-04,5.0,Customer Service Associate,"fair compensation, 401 plan , cross training ...","Depending on Department Mgmt, you may have to work all Holidays"
1130,Wegmans Food Markets,A place to where employees matter.,2021-01-28,5.0,Sushi Prep Cook,Caring company with great benefits,"Irregular work schedule, Arriving at 4:00am or 5:00am in order to open the department."
1131,Wegmans Food Markets,"Pretty good place to work, especially college students",2021-04-24,4.0,Produce Customer Service,"decent start wage, raises, flexibility for part-time employees","some management not helpful, very hard to move up because entire families work there, favorites"
1132,Wegmans Food Markets,great job,2021-02-01,5.0,Pharmacy Technician,"some of the nicest management I have worked with, customers were great as well",none it was a great experience
1133,Wegmans Food Markets,Great.,2021-01-27,5.0,Customer Service,"like the envinronment, nice customers most of time, wegmans takes care of you",if one of the managers dont like you.. its all downhill
1134,Wegmans Food Markets,Wegmans,2021-02-17,5.0,Customer Service Representative,"Flexibility 
Reward hard work 
Openness to Management","Short-staffed 
Busy
Chaotic 
Frenzy 
Competition"
1135,Wegmans Food Markets,Clerk,2021-05-21,4.0,Anonymous Employee,Great company for part time help,scheduling was a bit hard
1136,Wegmans Food Markets,Great part time gig,2021-05-05,4.0,Deli Clerk,"Tuition reimbursement
Flexible hours 
Time goes by pretty fast on shifts","Work can be boring
Dealing with customers can be challenging"
1137,Wegmans Food Markets,Great,2021-02-15,5.0,Grocery Stocker,"Nice managers, decent pay, I like it",Can be tiring and uneventful
1138,Wegmans Food Markets,Great first job!,2021-02-10,5.0,Cashier,"-nice work environment
-flexible hours
-a lot of benefits","-rude customers
-long standing times at register"
1139,Wegmans Food Markets,Higher risk than reward ratio,2021-05-07,3.0,Natures Marketplace Customer Service,"Team 
Community 
Opportunity 
Pay
Upper management
No union","Lower management 
No Union
Hours
Some day to day operations should be handled better"
1140,Wegmans Food Markets,Great place,2021-02-13,5.0,Front End Cashier,Easy job not a lot of work,"Rude customers
long standing hours
short breaks"
1141,Wegmans Food Markets,Grocery,2021-02-11,5.0,Grocery Stocker,Good teamwork/management and communication. Great company,n/a. there was always someone there to help
1142,Wegmans Food Markets,The best,2021-02-12,5.0,Associate Producer,Best best best best best best,None none none none noneee
1143,Wegmans Food Markets,Great Environment,2021-05-03,4.0,Cashier,"Great environment, flexible schedule, food perks","Scheduling issues are always present, but easily adjusted"
1144,Wegmans Food Markets,High School/College,2021-02-10,5.0,Cashier,"Flexible Schedule, Scholarship, Fun Atmosphere","Long shifts, HR, management, higher than normal expectations"
1145,Wegmans Food Markets,Great Place To Start a Career,2021-04-24,3.0,Human Resources Representative,"Great People Practices 
Great Opportunities- with or without a college degree
Great Benefits
Awesome Management Development Program",Lack of Diversity in Upper Management
1146,Wegmans Food Markets,Great place,2021-02-11,5.0,Dairy Manager,Great place to work and solid pay,Tough customers to deal with
1147,Wegmans Food Markets,Wegmans,2021-05-17,4.0,Full Time Customer Service Representative,great people and growth opportunities,Customers can be pain and poor mgmt
1148,Wegmans Food Markets,Don't believe all the Hype,2021-05-05,2.0,Grocery Stocker,"They do pay rather well compared to other retailers

Employees are generally pleasant","Its retail. 
Dont expect full time"
1149,Wegmans Food Markets,Would work at again,2021-02-03,5.0,Cashier,"Management and company clearly love their employees, flexible hours","Repetitive work, potential rude customers"
1150,Wegmans Food Markets,Great,2021-05-10,3.0,Wine Consultant,Great benefits and training programs. They look for future leaders.,Fast Paced ed Retail isn’t for everyone
1151,Wegmans Food Markets,"Great benefits, overwhelming job",2021-05-07,3.0,Team Leader,"Predictable work
Great co workers
Good benefits","Little support from upper management
Unplanned overtime is expected
Very overwhelming position
Little training"
1152,Wegmans Food Markets,easy,2021-02-04,5.0,Team Leader,"easy job, coworkers are nice",customers can be annoying and some coworkers don't live the values
1153,Wegmans Food Markets,Pretty good,2021-04-30,4.0,NONE,"Very good for students, flexible schedule",The store is always busy and there are always rude customers
1154,Wegmans Food Markets,"Good People, fun work",2021-05-07,3.0,Floral Associate,"free snacks and food often, employee coupons","no employee discount, a lot of physical work"
1155,Wegmans Food Markets,Good company,2021-05-08,3.0,Cashier,They are very flexible with their workers,They do not let you switch departments very easily
1156,Wegmans Food Markets,"Great coworkers, not so great management",2021-04-06,2.0,Bread Service,Everyone who works in the bakery is great,"The management generally has no regard for people's lives outside of work and will not, under any circumstances, recognize the effort the best workers put in"
1157,Wegmans Food Markets,It is a good place to work,2021-01-12,5.0,Grocery,"Lots of benefits, nice employees","Strange Shifts, Gets busy a lot of the time."
1158,Wegmans Food Markets,Fun Part Time Job,2021-01-17,5.0,Create-a-Cake Customer Service Representative,"Good pay 
Fun and friendly environment
Lots of benefits 
Lots of opportunities to move up","Overworked 
Stressful around holidays
Irregular schedule (changes every week)"
1159,Wegmans Food Markets,Great experience,2021-01-28,5.0,Front End Coordinator,"Flexible schedule, great team environment, incredible benefits full-time and part-time","Full time commitment

Can’t think of anything else"
1160,Wegmans Food Markets,Good place,2021-04-29,4.0,Grocery Team Leader,"Good people, good working conditions",They know who they want to promote no matter who applies
1161,Wegmans Food Markets,Wegmans,2021-02-05,5.0,Retail Sales Associate,I love how my schedule is flexible,None that I can think of
1162,Wegmans Food Markets,Not worth it,2021-05-09,3.0,Dairy Clerk,Benefits and equal opportunity employment,"Inconsistent schedule
Not enough workers but too much work"
1163,Wegmans Food Markets,Truly a wonderful place to work,2020-11-30,5.0,Bakery Team Member,All the employees and management are really nice. I have worked in 2 different stores in Virginia and everyone at both stores were helpful nd friendly. Plus they are very flexible with college students and scheduling.,No cons really. I worked mainly in cashier/ customer service positions.
1164,Wegmans Food Markets,Good place to work,2021-04-24,4.0,Cheese Specialist,"Management is positive and respectful 
Opportunities to advance your career","Pay is adequate, but lower than similar jobs in the area"
1165,Wegmans Food Markets,Great,2021-05-13,4.0,Vice President,Good hours working in this place,Pay could be better off
1166,Wegmans Food Markets,Typical Corporate Company,2020-12-09,4.0,Customer Service Member,"Benefits, Wage increase,Scholarship,Career Growth. If one is a loyal employee and loves a very routinely job, this company is for you long term.",You have to rub elbows with people who are in position eventhough one is not a hardworker. HR representative does not really represent an employee if you have issues against management.
1167,Wegmans Food Markets,Great place to work!,2021-01-31,5.0,Customer Service Representative,Easy going and friendly team members.,Pay could be a little higher.
1168,Wegmans Food Markets,Decent Environment,2021-05-03,4.0,Overnight Cashier,Quarterly pay raises and easy-to-learn systems,"Overnights can be less than desirable, to say the least"
1169,Wegmans Food Markets,Loved,2021-02-08,5.0,Cashier,I absolutely loved working here!,I really didn’t have any
1170,Wegmans Food Markets,great place to work,2021-01-29,5.0,Cashier,Supportive work environment and great pay,I can not think of anything negative
1171,Wegmans Food Markets,It is retail,2021-06-24,1.0,Anonymous Employee,"discounts
some of co workers are good","difficult work
poor and racist management"
1172,Wegmans Food Markets,PharmTech Salary,2021-05-04,4.0,Pharmacy Technician,"flexible hours, paid training, license reimbursement, flex hours.","repetitive work, not much room for growing"
1173,Wegmans Food Markets,A Great Company to Work for!,2021-01-26,5.0,Customer Service Representative,"-Very accommodating
-Cares about their employees
-Good work atmosphere",None that come to mind
1174,Wegmans Food Markets,Worked here for 2 years,2021-01-26,5.0,Front-end Coordinator,Flexible schedule and good benefits,Management quality is variable from store to store
1175,Wegmans Food Markets,Wonderful Place to Work,2020-12-28,5.0,Front End Coordinator,Very friendly environment that allows for a lot of promotion within the company.,Working in a grocery store is not the most glamorous and can get very stressful during the holidays.
1176,Wegmans Food Markets,Great place to work!,2021-05-03,4.0,Cashier,Scholarship program and schedule flexibility,Everything had to adhere to strict company standards
1177,Wegmans Food Markets,Good job,2021-02-03,5.0,Cashier,"Flexible hours, nice managers, scholarship",Busy on weekends but still fun
1178,Wegmans Food Markets,Great,2021-05-10,3.0,Human Resources,Great and awesome company to work for,No full time at all
1179,Wegmans Food Markets,Great Place to work!,2021-01-15,5.0,Customer Service Associate,Wegmans is a great place to work!,No real cons! It is sometimes hard to find time to take off.
1180,Wegmans Food Markets,It’s okay,2021-03-24,2.0,Barista,"Flexible scheduling, employees are nice, a good job while you’re in school",They say there’s room for growth and that they care about your development but don’t follow through on that. They expect a lot for non competitive wages
1181,Wegmans Food Markets,Good,2021-05-11,4.0,Anonymous Employee,Pay was pretty good lol,Stress levels are pretty high
1182,Wegmans Food Markets,Great place to work,2021-05-05,4.0,Wegmans Cashier,Great benefits and great people,Very hard to move up
1183,Wegmans Food Markets,Wegmans is a good part time for students,2021-04-20,4.0,Wegmans Cashier,"Decent schedule flexibility for students, good pay, great managers",Store is busy a lot of the time
1184,Wegmans Food Markets,Be Prepared to work hard,2021-04-17,3.0,Custermer Service,"Good Company, Great Benefits, Fast-Pace environment",Work can be tedious and repetitive
1185,Wegmans Food Markets,Great place to work for part timers,2020-07-05,5.0,Pharmacy Technician,"It's both challenging, yet rewarding and it gives you a sense of importance in your work over doing something like just ringing up groceries or labeling containers of cheese. With experience comes comfort, and helping someone with a complicated problem can give you a great sense of satisfaction.","There is ALOT to learn for people with no pharmacy experience. You have to learn to navigate their entire software system, the language in which prescriptions are abbreviated, the register system, as well as departmental tasks as in any other department."
1186,Wegmans Food Markets,Ok,2021-05-10,3.0,Cashier,"Pretty Easy, good Flexible Schedule",non i can think of
1187,Wegmans Food Markets,Great Company,2021-01-29,5.0,Customer Service Representative,"Can work your way up, great management","Long hours, weekends, work holidays"
1188,Wegmans Food Markets,Great Management and Structure,2021-01-05,5.0,Cashier,Great benefits and pay for working part time,Not a glamorous job and customers could be annoin but that as out the company's control
1189,Wegmans Food Markets,Great place to work,2021-04-22,4.0,Front End Cashier,The pay is competitive for a cashier job,Some of the employees and higher management aren't as understanding
1190,Wegmans Food Markets,It was fine,2021-04-16,4.0,Floral Clerk,Good with scheduling and willing to work with you.,Cant work up the latter. Pay should be much better than what it is.
1191,Wegmans Food Markets,cashier,2021-05-02,4.0,Cashier,"time flys, easy atmosphere and a lot of flex.",hard to get this even.
1192,Wegmans Food Markets,Targeted harassment,2021-05-06,1.0,Grocery Stocker,"Great pay, usually fun employees, good upper management","If you have an issue with anyone in management, no one will care or do anything about it."
1193,Wegmans Food Markets,love it,2021-04-22,4.0,Produce Clerk,"coworkers, opportunities to grow, support from management",sometimes there is favoritism when trying to go into another or higher position
1194,Wegmans Food Markets,Best Job I ever had,2020-09-21,5.0,warehouses worker,Management really cares about you and your concerns and they do do above and beyond to make sure that their staff is happy and has whatever accommodations they need(within reason). Pay increase every 6 months. And vacation time is better than. Any other place... 5 star. No wonder they have been on the fortune 500 list of top companies to work for,its a warehouse like any other. Physical labor. Gets hot in the summer.
1195,Wegmans Food Markets,Chill job for a part-time college student.,2021-01-10,5.0,Grocery Customer Service,"Great people, engaged management, relatively polite customers.",Might have to move around different stores to get promoted.
1196,Wegmans Food Markets,Wegmans Cashier,2021-04-28,4.0,Wegmans Cashier,"Decent pay for grocery store, flexible scheduling and hours.",Little opportunity for significant pay raise.
1197,Wegmans Food Markets,Helping Hands,2021-01-30,5.0,Helping Hands,everyone is nice and friendly,there is not any wegmans
1198,Wegmans Food Markets,Great job,2021-01-30,5.0,Bakery Associate,Flexible with scheduling and school,Can be overwhelmingly busy sometimes
1199,Wegmans Food Markets,Not worth it,2021-05-12,1.0,Associate,They pay you a decent wage,"Management plays favorites 
You won’t get promoted unless you kiss up to them
You’ll be overworked 
If you don’t gossip with your coworkers you’ll be ostracized"
1200,Wegmans Food Markets,Okay,2021-05-05,3.0,Warehouse Selector,Money is a good start,Management is very sneaky to work for
1201,Wegmans Food Markets,Great company to work for in college,2021-04-14,4.0,Customer Service Representative,Great bonuses and perks of working there and incredibly friendly work environment,Rather repetitive work most of the time
1202,Wegmans Food Markets,Great!,2021-01-24,5.0,Full Time Employee,I have really enjoyed my time here.,I don't have anything negative to say.
1203,Wegmans Food Markets,I enjoyed working here,2021-01-25,5.0,Stock Clerk,Not very hard. fair pay.,None that I can think of.
1204,Wegmans Food Markets,Great place to work for,2021-01-13,5.0,Customer Service Representative,"Pay, benefits, time off, work environment",Depending on what division you work it there are different opportunities
1205,Wegmans Food Markets,Great place to work,2020-12-24,5.0,Prepared Foods Team Member,The management knows how to select and train new staff. Highly commendable. I really did enjoy my temp stay.,None I can think of.
1206,Wegmans Food Markets,why work at wegmans,2021-04-22,3.0,Cashier,good pay with great coworkers and an understanding staff,you may not get the hours you want
1207,Wegmans Food Markets,Great place,2021-04-29,4.0,Cashier,"Flexible, friendly environment, lots of perks",Can be very fast paced at times
1208,Wegmans Food Markets,Great Place to Work,2021-01-21,5.0,Customer Service,"Great management, friendly employees, training opportunities","Weekend and holiday shifts, odd hours"
1209,Wegmans Food Markets,Good,2021-05-03,4.0,Food Service Worker,Fun flexible easy going job,Some managers can be a pain
1210,Wegmans Food Markets,Find something else,2021-04-21,2.0,Part Time Cashier,"nice coworkers, good management, sunday pay","long hours, busy all of the time, hard work"
1211,Wegmans Food Markets,Good part time job,2021-01-07,5.0,Customer Service,Wegmans was very understanding of my status as a student,The holidays were always difficult
1212,Wegmans Food Markets,ok,2021-05-04,4.0,Customer Service,"Nice coworkers, pay, the benefits",have to have open availablity
1213,Wegmans Food Markets,Good Place to work,2021-04-13,4.0,Instacart Shopper,"Flexible schedule, great management, great work culture, let you tke time off without feeling guilty",Hard to grow within the company
1214,Wegmans Food Markets,Great place for teens!,2021-02-25,4.0,Accounting Office Customer Service,Wegmans is a great place to get exposure to the professional workplace. They will have you do lots of jobs that broaden your skills and help you to become a better employee.,Sometimes the management isn't the best at communication and it is really hard to move up through the company.
1215,Wegmans Food Markets,Flexible place to work,2021-01-18,5.0,Front-end Coordinator,Flexibility with schedule and work life balance,Wish store events were communicated better
1216,Wegmans Food Markets,Deli,2021-04-29,4.0,Casher,Good hours scholarships discounts free stuff good food,None at all at sll
1217,Wegmans Food Markets,Good work environment,2021-04-14,4.0,Pharmacy Technician,Managers are patient with you and will teach you properly.,Lower pay would probably be the only con to my experience.
1218,Wegmans Food Markets,fun to work for,2021-01-16,5.0,Cashier,"title says it all, fun to work for",none that i can think of
1219,Wegmans Food Markets,Amazing Company,2021-01-26,5.0,Cashier,"Amazing company, Opportunities to grow","Fast pace environment, High Turnover"
1220,Wegmans Food Markets,Great,2021-04-30,4.0,Cheese Shop Clerk,its a very good company,There are no cons for this job
1221,Wegmans Food Markets,The people make the job. The facade ruins it.,2021-01-20,3.0,Dairy Associate,"Working with Similarly minded people
Mostly, flexible schedule
Nice facilities","Management has been moving a lot
Encourages students to stay there, never to leave
Below industry average for starting wage. ($15 at Walmart, Home Depot, Giant Eagle, etc.)"
1222,Wegmans Food Markets,Highly Recommend!,2021-01-12,5.0,Team Leader,Great development and training. Great atmosphere. Company really cares about you.,No cons to report at this time.
1223,Wegmans Food Markets,Working hours,2021-01-12,5.0,Customer Service,Are able to work around your schedule.,Sometimes have low hour weeks.
1224,Wegmans Food Markets,Wegmans,2021-05-01,4.0,Front End Cashier,Is a Friendly and good environment,Job is excessive and tiring
1225,Wegmans Food Markets,Alright,2021-04-26,4.0,Cashier/Bagger,"Flexible Scheduling, opportunity to move positions in the store.",Customers could be soul crushing
1226,Wegmans Food Markets,cashier,2021-04-20,3.0,Regulatory Affairs Associate,"good environment, friendly, regular pay check, meet new people, new skills","busy, crowded, hard work, tiring, no sick days"
1227,Wegmans Food Markets,Good,2021-04-30,4.0,Special Education Teacher,Good place to work at,Nope nothing to say for thi
1228,Wegmans Food Markets,Just hired,2021-01-20,5.0,Sushi Cook,Good benefits and strong teamwork,There are none because I’m brand new
1229,Wegmans Food Markets,Wegmans,2021-01-21,5.0,Manager,It is a great company,It is a great company to work for
1230,Wegmans Food Markets,great place,2021-01-09,5.0,Front End Cashier,"great company, great people, very understaning people, part time benefits",hard to get hours when college kids get home
1231,Wegmans Food Markets,Advancement,2021-04-26,3.0,Bakery Clerk,Job security is the main Benefit,No room for advancement in the work place
1232,Wegmans Food Markets,Wegmans,2021-04-14,4.0,Customer Service,"raise every 6 month
great company culture
flexible hours",none only con may be is the pay isn't as competitive as others
1233,Wegmans Food Markets,Excellent,2021-01-09,5.0,Cashier,"Friendly team, consistent hours, good training",It can be difficult to get full-time status
1234,Wegmans Food Markets,Bakery Department,2021-02-04,4.0,Bakery Associate,Wegman's is a great place to work . The training is excellent and they care about the well-being of their employees by supplying equipment such as anti fatigue mats to help while standing and comfortable shoes. The people are great to work with and always willing to assist you .,At the time that I was employed there it would be the pay.
1235,Wegmans Food Markets,Good for a student,2021-04-20,4.0,Cart Attendant,no supervision and relaxing on non busy days,"Often busy, hard labor, boring"
1236,Wegmans Food Markets,amazing place to worj,2021-01-16,5.0,Front End Cashier,good staff and good management,location was far away from home
1237,Wegmans Food Markets,Best job,2021-01-09,5.0,Cafe Associate,"Friendly environment, good pay, good opportunity","Some managers, but if you speak up, it will be fixed"
1238,Wegmans Food Markets,Great place,2021-04-24,4.0,Cashier,"Friendly people, great pay, flexible hours","Management sometimes disorganized, hours sometimes long"
1239,Wegmans Food Markets,Great First Job!,2021-03-26,4.0,Cashier,"Great experience learning how to interact with the public, staff were incredibly helpful and kind.",They demanded a fairly rigorous schedule that was hard to maintain during the school year.
1240,Wegmans Food Markets,Good,2021-04-28,4.0,Front End Cashier,Good place to start out,Not much to say here
1241,Wegmans Food Markets,Good company,2021-04-19,4.0,Manager,Helps develop their employees and wants people to succeed.,Management can play favorites at times.
1242,Wegmans Food Markets,Great,2021-01-20,5.0,Customer Service,"Amazing place, they care for employees",Nothing bad with this company
1243,Wegmans Food Markets,great company,2021-01-18,5.0,Server,enjoyable time working at this establishment,there are no cons here
1244,Wegmans Food Markets,Good Overall,2021-04-14,4.0,Cashier,"Flexible with work scheduling 
Decent pay fir a retail job 
Good management",Very busy compared to other supermarkets
1245,Wegmans Food Markets,Good part time job,2021-04-15,4.0,Cashier,"good place to work, good co workers and benefits",none that I can think of
1246,Wegmans Food Markets,Overall good place to work for,2021-03-15,4.0,Front End Coordinator,The co-workers were amazing and Wegmans is a very understanding company when it comes to it's employees and their needs.,There is some politics with moving up in the company and switching departments.
1247,Wegmans Food Markets,Overall very good,2021-04-22,4.0,Cafe,Great coworkers in the cafe area,Management sometimes is not reliable
1248,Wegmans Food Markets,Takes advantage of people,2021-05-02,1.0,Licensed Practical Nurse (LPN),Flexible hours and the people you do like are usually pretty cool.,The managers are usually 2 domanial people who don't know what they're doing but like to complain about their workers.
1249,Wegmans Food Markets,Decent,2021-04-11,3.0,Dairy Department Manager,"Good pay, can make a living.",Higher management is always down your throat.
1250,Wegmans Food Markets,Okay,2021-04-25,3.0,Customer Service,"Flexible schedule, accommodating, understanding, fun","Low pay for part timers, toxic coworkers"
1251,Wegmans Food Markets,Cashier,2021-04-21,4.0,Sales Associate/Cashier,Friendly environment and good hours,Really busy and hard to deal with customers
1252,Wegmans Food Markets,Wegmans,2021-04-22,4.0,Frozen Foods,Great benefits for a entry level position,Boring as all get up!
1253,Wegmans Food Markets,Management Cares!,2020-12-20,5.0,Cashier,The management care about you not like many other company’s.,Can be stressful on super busy days.
1254,Wegmans Food Markets,Toxic environment,2021-04-23,3.0,Customer Service,"Pay is okay, fun coworkers",Toxic management and total work environment
1255,Wegmans Food Markets,Dairy Customer Service,2021-01-09,5.0,Dairy Customer Service,"Flexible Hours, Friendly employees, ability to grow","Management always changing, no grocery disocunt"
1256,Wegmans Food Markets,Meh,2021-04-18,3.0,Cashier,"Decent wages, weekly pay, some fun colleagues.",Customers can be awful and so can supervisors.
1257,Wegmans Food Markets,Great Place to Work,2021-03-30,4.0,Part Time Cashier,"Great Environment, willing to do help employees in anyway they can",Often would hurt back/feet because of standing for long periods of time
1258,Wegmans Food Markets,great company,2021-01-11,5.0,Pharmacy Technician,great company to work for,cant say anything negative about the company!
1259,Wegmans Food Markets,It’s fine,2021-04-15,3.0,Wegmans Full Time,"You’ll love the people you work with
Growth opportunities","No set schedules
Upper management is a pain"
1260,Wegmans Food Markets,It's fine,2021-04-16,3.0,Anonymous Employee,They pay you at least for the work you do.,Customers are rude at times
1261,Wegmans Food Markets,working at wegmans,2021-01-12,5.0,Seafood Customer Service,great first job when accepted,hard to get a job
1262,Wegmans Food Markets,Good job,2021-01-12,5.0,Baker,Worked with schedule for avilability,24 hrs shifts. Long early hrs
1263,Wegmans Food Markets,Part time pay is good. Lot of employee perks.,2021-03-31,4.0,Bakery,Part time pay is good. Lots of employee perks,Still new. Lots of information to learn.
1264,Wegmans Food Markets,Cashier at Wegmans,2021-01-07,5.0,Cashier,Super friendly coworkers and management.,Honestly being a cashier is not fun.
1265,Wegmans Food Markets,Great Job,2021-01-07,5.0,Cashier,"Great people, flexible hours, safe work environment",None come to mind for me
1266,Wegmans Food Markets,cashier,2021-01-12,5.0,Cashier,good management and friendly coworkers,nothing bad to say about it
1267,Wegmans Food Markets,great place to work,2021-04-14,4.0,Cashier,"flexible schedule 
transparent management
bonuses every 6 months","no discounts
hard to find coverage"
1268,Wegmans Food Markets,Don’t know,2021-01-04,5.0,Prepared Foods Team Member,Great working place very friendly and have full.,Not getting full time because of Covid
1269,Wegmans Food Markets,Great Company,2021-01-04,5.0,Front End Customer Service,They treat the employees amazingly,It’s only part time and difficult to get full time
1270,Wegmans Food Markets,Great,2021-01-06,5.0,Restaurant Team Member,"Great teamwork
Great managers 
Good atmosphere","Bad hours
Scheduling is bad 
Expects too much from employees"
1271,Wegmans Food Markets,Great place to work,2021-01-06,5.0,Meat Department Worker,Pretty much everything about working here,Not many from working here
1272,Wegmans Food Markets,manageable job,2021-01-05,5.0,Customer Service Representative,I learned a lot about customer service skills.,customers irate over small things
1273,Wegmans Food Markets,quality,2021-01-10,5.0,Deli Clerk,awesome management leadership growth in company,none they were great employers
1274,Wegmans Food Markets,Good,2021-04-13,4.0,Student,Healthy and fun work environment,Nothing really besides working with a lot of customers
1275,Wegmans Food Markets,Amazing,2021-01-08,5.0,Customer Service Representatitve,"great people, and great work environment",hours can be hard and long
1276,Wegmans Food Markets,OK,2021-04-08,4.0,Team Leader,Wegmans is a great place to work!,Managers can show favoritism and provide little training or support.
1277,Wegmans Food Markets,Tl,2021-01-11,5.0,Team Leader,Exciting place to work all,Not applicable at this time
1278,Wegmans Food Markets,Working At Wegmans,2020-12-09,4.0,Prep/Line Cook/Barista,"The Administration is nice, friendly, and always ready to help when needed. The family is constantly supporting in every way they can to make their employees continue working with them.","So much drama. Equipment isn't always up to date or properly installed, bits of nepotism here and there."
1279,Wegmans Food Markets,Solid Starting Job,2020-10-06,5.0,Front End Cashier and Helping Hands,"Flexible hours for students, including taking time off during the school year. 
Positive work environment.
Offers student scholarships after 1 year of working.","Managers don't listen to low-level employees.
Poor scheduling"
1280,Wegmans Food Markets,The Best Company To Work For,2020-11-17,5.0,Grocery Customer Service,"I have loved working for this company for almost 3 years now. They have treated me with nothing but respect, kindness, and flexibility.",This company is amazing and I have had no issues with them ever.
1281,Wegmans Food Markets,Amazing Place to Work!,2020-09-30,5.0,Customer Service Representative,This company really values its employees. Working here while in high school and college was not always easy but the upper management at Wegmans always made sure to remind the employees that school and family came first.,The hours working customer service were not always the best but that comes with any retail job. They did work around your school schedule very well though.
1282,Wegmans Food Markets,Pay,2021-03-14,4.0,Accounting Assistant,It’s a good working environment. Get to meet a lot of nice new people of all ages.,Hard to move up in position unless they really like you.
1283,Wegmans Food Markets,Easy work bad schedule,2021-04-10,3.0,Team Leader,Easy work and good benefits,Lots of micro managing and inconsistent schedule
1284,Wegmans Food Markets,Good job,2021-03-22,4.0,In Store Shopper,good benefits good pay and friendly people,can be some issues with management at time
1285,Wegmans Food Markets,Great company,2021-01-04,5.0,Front End Coordinator,Great company to work for,There aren't any cons at Wegmans
1286,Wegmans Food Markets,Great Job for Teenagers,2020-12-28,5.0,Front-End Employee,"Lots of incentives
Competitive pay given the position","Boring
Tedious and wears on your body"
1287,Wegmans Food Markets,Great place to grow,2020-12-28,5.0,Cashier,Always room for promotions and growth,Very big workplace hard to know everyone
1288,Wegmans Food Markets,Great Job,2020-12-31,5.0,Prepared Foods Team Member,Flexible schedules and friendly work environment,No cons from my time of employment
1289,Wegmans Food Markets,Decent Job,2021-04-13,4.0,Produce Clerk,"Flexibility with Schedule, Nice Coworkers","Pay can be low, Advancement"
1290,Wegmans Food Markets,Friendly Atmosphere,2020-11-11,4.0,Customer Service,"- Organized management (team leads)
- Employee coupons (wish we had a discount though)
- Friendly employees and customers (mostly)","- Sometimes extremely busy
- Monotonous
- Not a lot of say in your schedule"
1291,Wegmans Food Markets,Good place to work,2021-04-08,4.0,Sales Associate/Cashier,"Friendly people, good place to work",Lots of standing feet hurt
1292,Wegmans Food Markets,Good time,2021-04-06,4.0,Grocery Stocker,"Easy job, set schedule and good people","Some late nights, people calling out sick"
1293,Wegmans Food Markets,Great company,2021-04-05,4.0,Food Prep,"Flexible Hours, but be prepared for inconsistent schedule","Growing in size, becoming more micromanaged"
1294,Wegmans Food Markets,Good place to work,2021-04-08,4.0,Host,The other staff are kind,The customers can be rude
1295,Wegmans Food Markets,Wegmans is a great opportunity if you are looking to grow.,2020-12-11,5.0,Anonymous Employee,Exceedingly generous to employees. Especially during the pandemic.,No serious flaws in the company.
1296,Wegmans Food Markets,Amazing,2020-12-07,5.0,Cashier,Great company to work for with good benefits and pay. The company is very employee oriented.,"This company has no downsides in my eyes, great company!"
