,company,headline,date,overall_rating,author_position,pros,cons
3285,Meta,Really happy  here,2012-11-13,5.0,Software Engineer,"- I feel like my success is bounded by my own abilities, not by management or corporate politics or something
- Work time is *super flexiblie*. I generally work 10-6pm or so, work from home on wednesdays
- Food, laundry, etc.. at work
- Coworkers are awesome, all really excited about the product","- Don't like the area around campus
- Wall art could be better"
3286,Meta,Be bold and try things out,2012-11-13,5.0,Software Engineer,"- Fun, engaging workplace
- Engineering-driven tech company
- Encourages employees to be bold and try things out
- Values ideas and their implementation over employee seniority
- Bottom-up decision making (allows employees to determine how they can make the most impact)","- Competitive environment
- Sharp drop-off in compensation for new employees
- The focus on moving fast often means that the company spends a lot of time going backwards or iterating.  This can be frustrating or exhilarating depending on whether you see the iterations as unprincipled or a necessary component of shaping a product that a billion people find useful."
3287,Meta,Getting it done.,2012-11-13,5.0,Software Engineer,"Disclaimer: this is my particular insight into working in engineering at Facebook. The people here are smart. Very much so. The people here are driven. Even more so. If a challenge comes up people come together and solve it and do it correctly, the buck doesn't get passed. The product is very engineer driven. If you're interested in product work but love the task of actually building it, Facebook is  good fit. I was choosing between Product Management at Google and Engineering at Facebook and I think I made the right call for me.",Biggest con for me is that they are in Menlo Park and I live in San Francisco. They run very efficient shuttles but that's only second best to having a close office.
3288,Meta,A truly great workplace,2012-11-13,5.0,Software Engineer,"Great co-workers - Facebook employs extraordinary people, working with such amazing people makes all the difference.
Open environment - Facebook encourages you to break the boundaries, you should are always welcome to come up with new ideas, crazy as they seam.
Great benefits and perks - The campus in MPK is amazing, gym, food, laundry, coffee, doctor, everything for the employees. The 4 month parental leave wasn't bad either.",Facebook outside MPK is not as great. The remote locations don't have the same range of perks and won't be as great to work for.
3289,Meta,"A fun ride, with lots of opportunities to soar",2012-11-13,5.0,Software Engineer,"- The culture is very open and honest, and the heavy use of groups internally keeps everyone accountable to others. Company-wide Q&As also keep the management team transparent.
- The work you do is high impact, and products iterate quickly
- Hackamonths actively encourage engineers to try a different team occasionally
- Lots of opportunities to continue learning, like training for iOS and android development","- Work/life balance can be tough, depending on the team. This is up to personal preference though, and many teams (especially those in infrastructure) have more stable projects.
- Coasting doesn't work here, you always have to be actively improving and not rest on laurels"
3290,Meta,Favorite Company,2012-11-13,5.0,Software Engineer,"* Favorite thing is the people I work with - super smart, humble, and motivated
* Culture of innovation and challenging assumptions
* Culture of shipping over politics",* You're expected to work hard. I'd also leave the company if this expectation went away.
3291,Meta,an amazing degree of empowerment and willingness to take risks,2012-11-13,5.0,Software Engineer,I've found Facebook to be a place time and time again which hires smart people and empowers them to go do bold things without having to involve a lot of people to make decisions.,It's a fast moving company which means that it can be hard to unplug outside of taking actual vacations. I've not found a feeling of it being difficult to take vacations but you definitely need to be conscious of making it happen for yourself.
3292,Meta,"Amazing place to work, and have an impact",2012-11-13,5.0,Software Engineer,"- Very smart and passionate colleagues.
- Solving big challenging technical problems.
- Opportunity to make an instantaneous impact on billion people.",Culture is very fast moving so for some people it may take time to get adjusted to a different mindset.
3293,Meta,So far so good,2012-11-13,5.0,Software Engineer,"* Awesome environment
* Awesome co-workers
* Awesome food
* Awesome perks
* Awesome projects","* Too many smart people that makes me feel dumb.
* Stock price not looking good
* Already IPO"
3294,Meta,"Superlative: Smartest people, most open culture, best perks, best product.",2012-11-13,5.0,Software Engineer,"-- We work on some of the hardest problems in the field, and we have some of the smartest people working on them.
-- The culture is very inviting and open. People are incredibly communicative, and it's a fun place to work.
-- 1 BILLION+ people see and use what you work on all the time.
-- Perks.",Takes up a good chunk of your time and life.
3295,Meta,Work on fun products that people use all the time,2012-11-13,5.0,Software Engineer,"Fun coworkers, interesting problems, make a huge impact on the world.

Scale, great benefits, opportunity to change the world and really have fun doing it.

Seriously do you want to work at a company where you don't know what you'll work on?  That's insane!  Facebook lets you choose what you work on after you get out of bootcamp.

People are really smart, fun, energetic here.","Too many food options

Cavities from eating Hi-Chews"
3296,Meta,Great Learning Opportunity and the best People,2012-11-13,5.0,Software Engineering New Grad,"People are Awesome. 
They help you grow and a very open-minded and supporting environment
Great Perk.
I feel less Politics in career track as long as you gain support and trust from team members.",People are too good and you feel peer pressure in terms of trying to survive from a company where many of the people enjoy and love what they do and are full of passion.
3297,Meta,moves fast - and means it,2012-11-13,5.0,Software Engineering,"Facebook decided somewhere along the line that speed and engineer efficiency mattered more than predictability and avoiding mistakes. The result is a rather refreshing environment where engineers are expected to take risks and use our discretion to jump on what we see as most important. 

My co-workers are amazing - facebook's been able to hire some of the best talent in the valley and it shows. The perks are top tier. 

It's just gratifying to work for a company with a sense of mission about creating good in the world, and that's at Facebook's heart. It's certainly helpful to love using the product yourself - but as long as you derive satisfaction from the billion people who do, you'll be happy working here.",Suspecting facebook of nefarious motives is a popular if misguided silicon valley pastime. Usually trying to argue people out of it is a waste of your time. :/
3298,Meta,Facebook is amazing,2012-10-28,5.0,Software Engineer,"It is an amazing place. The new HQ is gorgeous and huge.  

You get to make whatever you want and launch it to a billion people.","It can be a little distracting to be required to use Facebook at work.

I've never worked for another large company, but I think it's better than most. Allocation process took a while."
3299,Meta,Great place to grow,2012-10-27,5.0,SWE,"Very smart people around
Great projects and opportunities
Easy changing of the teams
A lot of interesting stuff to work on",Requires a lot of work in periods
3300,Meta,Amazing.,2012-10-25,5.0,Intern,"Great culture, people are thrilled to be there and that's infectious. The various perks don't hurt and you will constantly feel pushed to do your best.",Busy environment- understaffed in some key areas so it can be occasionally difficult to move forward with any work.
3301,Meta,Challenged every day to do your best work,2012-10-20,5.0,Product Manager,"Facebook is full of extremely capable and smart people. The lines are very short, and it's easy to get a hold of the right person to talk to on any topic. There's no red tape, so it's really up to you to have a big impact on the product and the world. People who make a big impact are recognized and rewarded, regardless of their job title or level of experience. The company's leadership truly believes in Facebook's mission to make the world more open and connected. Teams are small and have a lot of autonomy, and it's amazing to see how much of a difference a single person can make at this place.",The downside having so much going on all at once is that it takes energy and discipline to stay focused on those things that matter most. You need to embrace this challenge to get the most out of your experience.
3302,Meta,Working at Facebook is Fantastic,2012-10-15,5.0,Project Manager,"Smart and driven colleagues
Vision of management and Mark Zuckerberg to prioritize long term goals over short term ones
Ability to work on a product that affects  hundreds of millions of people
Employees given large responsibilities relatively early in their careers
Strong culture makes it fun to work here","Relatively understaffed which means you have more responsibility and ability to define your work but longer hours
Facebook starting to grow and increase its level of bureaucracy although it is still limited"
3303,Meta,It feels more like home than a job,2012-10-14,5.0,Software Engineer,"- The ratio of employees to customers is still large enough that everything you do has impact
- Employees are trusted with working on what's important without the need for constant overview
- Everyone is smart, but rarely feel the need to prove it.
- The amenities allow us to focus on our work, and also make us feel valued. Plus not having to go grocery shopping in eight months has been nice.
- The campus really does feel like a home. This is the first job I've had where I really am glad to head into work and actually get disappointed when I see how quickly the day goes by. 
- The managers are very technical capable, and know when to manage and when to step back.","- The size of the company makes communication a little harder, and it's more difficult to get to know people who you don't normally work with.
- Conversely, there aren't enough employees to have people working on whatever pet project they want. The work they do has to have as much impact as possible (but the hackathons are a good chance to work on those pet projects for a bit)
- Too much beer"
3304,Meta,"Good learning experience, fun culture",2012-10-12,4.0,Software Engineer,"- good learning experience
- fun culture","- hectic and chaotic
- constant reorgs"
3305,Meta,"Amazing experience, amazing company",2012-10-04,5.0,Sales Director,Everyone there has an opportunity to make an impact. Company moves very fast and prides itself on running lean. This means autonomy and opportunity for almost every employee.,Intense environment is not for everyone. Mission driven company means many decisions are made based on relevance back to product and mission.
3306,Meta,FB is a rollercoaster of openness and communication that focuses on your ability to have impact on the world.,2012-09-27,5.0,Operations Engineer,"You're treated like a human being. You're well-fed. The corporate structure is designed so you can float to where you think you can do the best work with minimal hassle. Acquiring needed equipment is low friction. Above all, we believe in what we're doing.",Base salary is a little below comparable companies. Young employee base can sometimes lack tact or manners. High density office plan presents parking issues.
3307,Meta,Opportunity of a lifetime to solve cutting edge problems.,2012-09-24,5.0,Principal,"Co-workers are not only super-smart, but they're also super-fun and relatively normal people. The job comes with a built in social life, if you want it. That makes it extremely easy for those who move to the Bay Area without knowing many people.",Explosive growth and rapid hiring makes it sometime feel like a ton of people are getting hired into the spaces where you think you'd be promoted.
3308,Meta,The best place in the world to work - if you could call it work (its more of a lifestyle).,2012-09-14,5.0,"Manager, IT","This is the best place in the world to be.  Environment is all about engineers.  Benefits, management, direction, culture - all very very positive items about the company.  Keep up the great work Mark!!!!!!!","Not much negative.  I find myself wanting to come to work and participate.  Sometimes, I don't want to leave... So oddly, it can make for a long day sometimes."
3309,Meta,Great workplace for motivated engineers,2012-09-11,5.0,Research Scientist,"1) You own your own career: choose a team and a project; switch teams when you're saturated; learn any skill you need.
2) Very little process and bureaucracy for a company of this size.
3) Hackathons.","1) You own your own career, which also means you have to be the one focusing on impact (and ensure it's visible) to progress.

2) The intense focus on impact can sometimes mean that longer-term, exploratory projects are harder to initiate, justify, and eventually get recognized for. Facebook is growing to the scale where a small team focused on ""failing more often"" (that is, crazier projects) would be beneficial."
3310,Meta,"First job, no complaints!",2012-09-10,5.0,Anonymous Employee,"- Free food
- Free snacks
- Free laundry
- Free transportation
- Smart, driven people
- Chance to change the world",Getting fat. Need to use the free gym.
3311,Meta,awesome place to work,2012-09-09,5.0,Software Engineer,the best place on earth to work. with the challenges u'll definitely enjoy.,heavy work hours only besides that everything is cool about fb.
3312,Meta,Best place I've ever worked.,2012-09-06,4.0,Anonymous Employee,Unlimited opportunity: you define your path.Surrounded by the best and the brightest. Moving fast. Amazing perks.,Tireless hours. The work never stops.
3313,Meta,A wonderful learning experience,2012-09-04,5.0,Software Engineer,It's an extremely fast paced environment.,The work sometimes does get a bit hectic.
3314,Meta,Fast-paced and exciting,2012-09-04,4.0,Anonymous Employee,"The perks were a huge pro, especially the health benefits. The food was amazing and any corner you turned, there was something that helped you feel comfortable there. The company clearly tries to take care of its employees when it comes to making them feel right at home.","The hours were very tough, but it may depend on the department. Budget is strict on certain departments so there is a risk of feeling short staffed and working very long hours. With young blood there, some folks do not have to sacrifice time away from family, so the expectation there is pretty high."
3315,Meta,Great place to work,2012-09-03,5.0,Software Engineer,"Great culture where you are limited only by your ability and initiative.
Engineers get to move around the company with low friction.","Can be a little intense sometimes especially around launches. To be successful at Facebook, people need to be able to enjoy the fast pase."
3316,Meta,Awesome place to work!,2012-09-03,5.0,Software Engineer,Everyone in this company has incredible energy and passion for what they do. You get to work with some really smart people without any of the politics I've seen with other employers. Everyone is trying their best to be awesome at whatever it is that they do and having fun at the same time.,"At 37, I'm one of the old guys."
3317,Meta,Best company I've ever worked for and I've worked at several,2012-09-02,5.0,Finance,Really smart and great people to work with! Management is not snooty and willing to listen to inputs. Managers have the attitude of pulling their sleeves up to reach common goal...very collaborative!,Things are constantly changing and sometimes you never know what's coming... but you know you have to get it done. It could be exciting but could also be a bit tiring sometimes...
3318,Meta,"Amazing scale, pace and culture",2012-09-02,5.0,Software Engineer,"I'm coming up to the end of my first quarter and continue to be blown away by how fast we can move, even compared to tiny startups.  The engineering culture is aligned to enabling you to try things out, get things done and get them shipped out at an amazing rate.  The perks are amazing and the management structure feels flat and low friction.  Lots of smart folks and plenty of opportunities to get stuck into different areas if you feel like a change.

Work/life balance is good; lots of encouragement to take a break when you need it with a pretty high frequency of offsite events, and flexible working hours.

The onboarding process is very well put together: culture infusion from the moment you walk in the door, and you're mentored through a six week bootcamp and can be pushing code out to the website in your first week.","The flip side of the low friction management structure is that you need to take on more ownership of finding high impact work--don't expect to handed out work, you need to identify the work and then get it done.  I see this as a plus, but it can make it a little difficult when you start out.

Having a high density of smart folks can make it feel more competitive than it really is, and that combined with the pretty low average age of employees can result in the occasional abrasive conversation.

Being privy to the roadmap and our plans overall but not being able to tell people about it when they interpret our steps towards our grand vision in a negative light can be frustrating."
3319,Meta,This is freaking amazing,2012-09-01,5.0,Product Analytics,"* Intellectually challenging, stimulating work
* I own my work stream and for the most part decide what is most important
* Managers have a ""hands-off"" philosophy as long as you perform well, which is absolutely awesome
* Tons of opportunities to develop technical, communication and other skills
* Perks, perks, perks!",* too much cool stuff to do that I don't have time to do it all
3320,Meta,So good it doesn't feel like work.,2012-09-01,5.0,Software Engineer,"- High impact on a product that is used by 900M+ people every month.
- Awesome environment with highly skilled coworkers.
- Great culture, focus on getting stuff done.
- Awesome food.
- Great benefits and perks.
- Engineering bootcamp, which is the best way to introduce the new hires to the culture and to teach how stuff works at Facebook.","- Too much food can get you fat.
- Ripstiks can hurt sometimes.
- The first days of work can be very hard. They can be very fun too, though."
3321,Meta,"As a Facebook engineer, you can have as much impact as you are driven to have; your opinion matters a lot!",2012-09-01,5.0,Software Engineer,"As a software engineer, a lot of work is self driven and based on self-motivation. You are not told exactly what to do week over week. It is your job to figure out what is best to work on, what has the most impact for the company, and how to improve things. Most engineering is driven by the engineers themselves and not some sort of management. To me, this is perfect. However, if you don't like thinking about what you are doing and being critical about what is good for the company and your team, this might not be the place for you.","Facebook is all about iterating fast. This is great for our products because we can quickly get something out there and see what works and what does not. However, it means we have a lot of sketchy software and products sometimes. It also means we have to constantly be doing ""cleanup"" which often takes a long time. You will be under ""attack"" by the outside world because things ""suck"" even though you know they are being worked on and improved, but that takes time."
3322,Meta,"My first job, it does not get better than this",2012-08-29,5.0,Software Engineer,"- Everyday is different
- Good progression in the company
- Nice people
- Overall faith in the company",- The expectations are pretty high
3323,Meta,Best place to have a big impact,2012-08-29,5.0,Director,"- compared with its competitors (many of which have 30,000+ employees), Facebook gives people a chance to make a massive impact. I've been at the company for 4+ years and we consistently grow our number of employees far slower that the growth of our users, developers and advertisers. This gives each employee a chance to do something huge for our nearly 1billion users. 
- if you are a ""doer"" and take accountability for things, there really is no limit to what you can accomplish","- if you love process for the sake of process (i.e. going to meetings), Facebook is not your place. It thrives on results and moving fast, and process that helps the company move fast is reward; process that results in more meetings and redundancies is not
- people at Facebook have a lot of fun, but it is a relatively serious and extremely driven place; we expect a lot out of our employees so come ready to contribue"
3324,Meta,The world is your oyster,2012-08-29,5.0,Software Engineer,"Work with smart, energetic people;
Be empowered to pursue your ideas;
Create great software with very little red tape;
Supportive, collaborative environment with no politics;","We're only 1% done;
You need to be comfortable with ambiguity;
Still figuring out how to coordinate large projects;"
3325,Meta,Really the best engineering experience I have hoped for,2012-08-29,5.0,Software Engineer,"During the 5+ years I've worked here as an engineer, I've had really incredible and satisfying experiences.  I've learned so much more than I did at my past company in a similar amount of time, have almost never been disappointed with the caliber of a co-worker (and I've worked somewhat closely with around 50 other engineers) and have gotten to contribute the product as a clip I wouldn't have believed possible.  As an engineer I felt like I had a lot of control and influence over my work and the products I worked on and got to create some of the most impactful and satisfying products and features of my career, past and probably future.  If you're really great at what you do or have really great product ideas, very little will interfere with you showing that quickly.  New engineers are highly valued in the culture.

Salary/bonus compensation has been really strong in addition to the stock compensation.","I've felt like I've been able to maintain a pretty good work life/balance (especially after the first year), but I feel like I had to work hard to make that happen.  Being around many people who feel compelled to put most of their waking weekday hours into coding can be intimidating, even when you feel confident in the job you're doing and even when pressure to put in a ton of hours is rarely explicit.  Engineers can definitely work reasonable hours, especially older ones with families, but you have to bring your own self-confidence to trust that you're kicking butt even if you're not putting in a ton of hours (especially during the summers when interns ratchet up the intensity around the office)

Things are done very fast, which also means things can be hectic and sometimes chaotic (though this feels less and less true as the years go by), but I'd expect some culture shock for anyone coming from software companies where stability and consensus are top-priorities.  Code quality has felt really good for the past 2 or so years, though this definitely didn't feel true when I started."
3326,Meta,The best job I've ever had,2012-08-29,5.0,Production Engineer,"They grill you hard in the interview but once you're in, you get a lot of autonomy and freedom to make decisions about how you think things should be done. Zero bureaucracy/red tape, very few meetings, and people are encouraged to build what they think will work. Two of the common sayings there are ""code wins arguments"" and ""what does the data say?"" meaning that if people disagree about something, the debate gets resolved by looking at numerical data and/or by building something and seeing whether or not it works. This is a very fast, turn-on-a-dime, high productivity, zero BS environment. It's also a lot of fun to work there. People work hard and play hard.","The cons at Facebook mostly fall under the heading of ""growing pains"". 

Technologically, things move so fast that the layers of the technology stack are often in flux. If you are building a system that depends on other systems at FB, be ready for them to change underneath you. Nothing stays the same for long at Facebook. Every layer of the stack changes, and changes quickly. 

At the human level, the company has also grown very quickly which means many of the lower level managers are new or inexperienced or got promoted to management for being good with computers (but not necessarily with people). It can be frustrating to report to junior managers and/or people who are clueless about social skills. With that said, the higher level, more senior managers tend to be really good and their skill often ""trickles down"" in various ways."
3327,Meta,Most fun and rewarding job I've ever had.,2012-08-28,5.0,Senior Recruiter,"smart people, challenging projects, refreshing to be with co-workers that love coming to work each day","in a move fast culture, things are always changing and you have to roll with the punches"
3328,Meta,Could not have chosen a better company than this to work for,2012-08-28,5.0,Anonymous Employee,"Freedom, start up culture, opportunities to take risk",Lack of clear structure for many things
3329,Meta,"Awesome people, great chalenges, wonderful company",2012-08-28,5.0,Software Engineer,"Still feels like a startup, you have all kinds of tech chalenges (which is really great for engineers) and the company has a very good atmosphere. The perks are very good and I feel great to wake up every day knowing that the work I do will have a huge impact to a lot of people.","Media can be harsh sometimes and this makes you feel not so good. But once you understand that it comes in ""waves"" you start to deal better with it."
3330,Meta,the best place to be a software engineer,2012-08-27,5.0,Engineering Manager,"- really sharp, passionate co-workers
- blazingly fast ship cycle (new code hits the site *every day*)
- your work helps hundreds of millions of people connect with friends and family
- tremendous discretion over what team to join and what projects to work on
- open, warm, friendly, funny company culture
- awesome perks (never-ending supply of free food, 21 days PTO, 4 months parental leave)","- fast pace sometimes results in bugs
- if you like micromanagement, you probably won't like FB: engineers have a lot of autonomy."
3331,Meta,Greatest Company I Have Ever Worked For!,2012-08-26,5.0,Software Engineer,"+ A single individual can make a huge impact within the company and on the world
+ Ideas are listened to and hacking is encouraged
+ No red tape & really fast paced
+ Great compensation & perks",+ The company is starting to focus more on revenue
3332,Meta,"One of the best, if not the best place to work!",2012-08-26,5.0,Recruiter,"Great benefits and perks.
Great culture.
Interesting projects.
Big on employee growth and development. 
Very collaborative work environment.
Great parties to help employees take some time away from the office.","No complaints yet.  Company is always focused on getting better.  If I had to choose, I would say there aren't enough food options? ;)"
3333,Meta,Great place to learn while having an impact,2012-08-26,5.0,Software Engineer,"Incredibly smart coworkers
Very interesting problems of scale to work on
Very flat corporate structure - anyone can have an impact
Extremely open culture
Amazing free food and great campus","Long hours are the norm
Can be very high-pressure around deadlines or when something goes wrong
Back-end work generally viewed as less glamorous than front-end work
Everyone outside the company always asks about the stock price"
3334,Meta,"A great place to work, especially if you want to stretch your brain.",2012-08-25,5.0,Technical Program Manager,"Sure, there are perks like the food (it's really that good), the gym, etc. But the best reasons to work here are the people, the scale (both technical and impact), and the way management prioritizes well beyond short-term returns.","The location isn't particularly convenient, but as the campus completes construction that seems to be less of an issue.  This stage in the press cycle isn't partcularly fun, but that will pass."
3335,Meta,really smart people here,2012-08-21,4.0,Analyst,Doing things that have never been done before,sometimes can be long hours
3336,Meta,Great place to work,2012-08-16,5.0,Anonymous Employee,"Really smart people and company moves incredibly fast. You can have a huge impact in a short amount of time. There is a ton of ownership and it is a pretty flat organization. The benefits at the HQ are great- free food, gym on site, shuttles to work and flexible hours. Mark has a very clear vision for the company and everyone who works here really believes in the mission. It is nice to work at a founder led company with such a strong sense of mission to make the world more open and connected.",Some of the teams are political which can be frustrating. The Menlo Park office is kind of in the middle of nowhere so there aren't any places to run quick errands or grab drinks/food after work without going all the way to downtown Palo Alto.
3337,Meta,Very faced paced,2012-08-15,4.0,Helpdesk,"Benefits, Opportunities to move up.",Company moves to fast and not enough documentation during training.
3338,Meta,Awesome,2012-08-09,5.0,Data Center Tech,"Great place to work, great salary, great food, laid back atmosphere.",Not much in the way of cons here. We get everything we need.
3339,Meta,Best. Job. Ever.,2012-07-18,5.0,Production Engineer,"Smart people, huge impact, big data, amazing campus, fantastic perks, face paced, awesome challenges, great food, inspiring workplace, flexible hours, good management, cutting-edge technology.","The environment may be too stressful for some, the work is challenging. Many people do not realize the scale of the infrastructure or the size of the datasets involved. You cannot simply take an idea that worked at another company and apply it successfully here, new scales require new solutions. If you don't like being in uncharted territory then this may not be the place for you."
3340,Meta,"The best tech company, period.",2012-07-02,5.0,Partner Engineer Intern,"Employee benefits basically increase salary, environment is free and open",Intern training (bootcamp) is insufficient in terms of time and content
3341,Meta,Great work environment and culture,2012-06-24,5.0,Business Manager,Autonomy to work on challenging problems at scale,Some growing pains to be expected at company of this stage
3342,Meta,Best company ever,2012-06-16,5.0,Software Engineer,"Facebook has the most open culture of any company I've worked at. Smart people (I know people say that about other large companies, but the caliber of Facebook is MUCH higher). Great food ;) Best place to work bar none.","Freedom is given to the individual, which is great when the individuals have vision (which is orthogonal to talent), not so great when they are doing random things."
3343,Meta,"Moves fast, breaks things.",2012-06-07,5.0,Software Engineer,"* High impact job, each change touches millions of people
* High ownership, there's too much to do 
* Smart people to work with
* Great food and perks
* Low management overhead
* Lots of interesting problems to work on","* Long hours, hard work can be exhausting
* Very chaotic, plans can shift quickly, you have to be very flexible
* Other than that, nothing else"
3344,Meta,"Every day is fun because I work with the best, most passionate and excited people",2012-05-31,5.0,Product Manager,"The people are amazing. Everyone is so smart and passionate about what they do that you never have negative conversations about someone wanting to get their way just because they want their way. 

The culture of getting stuff done as fast as possible and trusting to individual ownership to make it work is also huge.",You will work a zillion hours and still not be done with your work.
3345,Meta,Awesome place to work,2012-05-25,5.0,Anonymous Employee,"- Extremely competent people all around
- Lot of energy and motivation
- Strong sense of engineering and hacking culture
- Clear and transparent messaging from upper management","- Lot of work so you tend to be under pressure most of the time
- Be ready to feel average even if you have been a star at your previous job (Like I said everyone around you is really good)"
3346,Meta,"Great energy, but not always focused",2012-05-23,4.0,Vendor Manager,great perks and friendly people,"Not team oriented.
Fast moving, but not always doing what is best for the company"
3347,Meta,"Unbelievable team, great perks, changing the world.",2012-05-02,5.0,Account Executive,"It was hard to leave my previous job, but Facebook was too good to pass up. The most brilliant people I've ever met are pretty much all here. We're altering the way people communicate and interact, and the side benefits are too numerous to mention.","Every once in a while (once a quarter?) the hours are a little insane, and with everything available at your fingertips sometimes you find yourself spending TOO much time here."
3348,Meta,Excited.,2012-04-25,4.0,Storage Hardware Design Engineer,"Best people, Best idea, Best product.","Move so fast, a little bit tired."
3349,Meta,"Amazing, Inspiring, Challenging, and Open",2012-04-12,5.0,Site Operations Analyst,"Amazing perks (food, travel, cloths, vacation, stock..). Smart people working on inspiring and challenging problems. Salary and equity.",Some see a lack of guidance as a con since your will not be micromanaged my your manager and are expected to create your own impact
3350,Meta,Best Place I've EVER Worked!,2012-04-05,5.0,,"The people are amazing!
The amenities are amazing!
The food is even more amazing!
Transparency in the company is the best I've seen!","Too much food everywhere you go!
A lot of distractions - makes it hard to get through the day and stay on task!"
3351,Meta,Love going to work everyday!,2012-03-28,5.0,Recruiting Coordinator,Completely different culture than anywhere else in the world.  They encourage people to try new things and go for it!,I wish the headquarters were by the beach.
3352,Meta,Excellent place to work,2012-03-28,5.0,,"Facebook has a completely transparent and intellectually honest culture, which is incredibly important.  The company also cares about making the world a better place, and takes to heart our version of Disney's famous ""We don't make movies to make movies, we make movies to make money.""  We really believe that.

The work environment is incredibly fast paced, there is an absolute minimum of red tape and politics, and everyone is empowered to have immediate and massive impact.  Feedback is offered quickly, honestly and constructively.","Expectations are incredibly high, which means that you have to work very hard.  Number of hours by themselves are not how you're evaluated, but the amount of work necessary to do a good job is not insignificant.  This is not a place where you can screw around and just get by."
3353,Meta,"A unique culture, a unique opportunity, and a unique time...",2012-03-27,5.0,,"Facebook is the most unique company I have worked for or experienced (and due to the nature of my role, I have been exposed to a lot of different companies in my last two jobs).  The company's open culture is mirrored in its facilities (everyone gets a desk, no offices, no cubes), and reinforced all the way up to Mark.  It is staffed by some of the smartest people in the world who are industry leaders in whatever it is they do whether it is software engineering, design, public policy, even more traditional functions like HR and Finance!  Facebook redefines what it means to be a corporation with its unique move fast and break things culture, its culture of discipline, and its innovative and iterative approach.  What I have learned in my two years at Facebook has been far more impactful to my career than all of what I learned in my first 15 years and as such, I still tell everyone that it is an honor for me to have the opportunity just to walk in the door.","Despite the upsides, it is not all roses at Facebook.  It is extremely difficult to get hired at the company given the companies intense focus on culture and values (which is not always accurate).  It is also an intense environment, and not for people who are looking to coast.  This can be difficult for people with a lot of obligations outside of work.  Finally, it is a growing company and with growth comes growing pains.  things don't stay the same and people who come to Facebook need to expect that things will evolve while they are here.  The best people will see that as a challenge and a leadership opportunity."
3354,Meta,Awesome,2012-03-27,5.0,Software Engineer,"The company truly believes in self-motivation, empowerment, promote initiative and creativity.  Red tape is reduced to a minimum, perks are great, quality of coworkers and management.","Your coworkers are all smart, competent and hard working, so if you like being able to shine easily, this is a challenging place to do that :-)."
3355,Meta,Awesome place,2012-03-27,5.0,,smartest people I've ever worked with,not enough time in the day to do all we need to do!
3356,Meta,Great,2012-03-27,5.0,Software Engineer,Great place to work for.,"It's a big company, so although teams are very lightweight and agile, it can never have the same level of impact as a startup would. However, the leverage you get by the user/employee ratio more than makes up for this."
3357,Meta,An opportunity like no other.,2012-03-27,5.0,Software Engineer,Never in my life will I be able to work for a company that has the global impact that Facebook has. Everyday I'm building things that is and will bring the world together. Facebook pushes me to keep expanding the boundaries of what can be done and makes me incredibly proud of the things I've accomplished.,"Facebook is a way of life, and once you drink the kool-aid it's hard to remember there is an actual world out there. My advice is get a hobby (you're compensated enough to pretty much choose anything) and make sure you spend some time off of Facebook and work emails."
3358,Meta,Move Fast,2012-03-27,5.0,Software Engineer,"-fast moving culture
-not much bureaucracy
-great benefits and perks
-working on an exciting, consumer facing, product
-lots of impact","-fast moving culture can be hard to keep up with at times
-need thick skin when it comes to what you're coding because you'll get a lot of employee feedback. people are generally perfectionists."
3359,Meta,"I love working here, I really do.",2012-03-27,5.0,,"The whole company cares and believes in our culture and values. Everyone is smart and passionate. An open community from Zuck on down. Mutual trust companywide and sense of community and drive, instilled by our CEO who we all truly respect.",Odd requests from people and weird questions about working at fb.
3360,Meta,The best experience of my life - professional or personal!,2012-03-27,5.0,Learning & Development Consultant,"-Working in a company where mission and vision are first, where the mission and vision matter in this world.  
-Flat org structure
-Consistently testing your comfort zone, receiving the opportunity to try new things and implement new ideas.","I've worked full-time for 3 companies and as an intern for 5 companies. Facebook is the best company for which I have ever worked.  Like any company it isn't perfect, but we carefully choose the ways in which we are not perfect."
3361,Meta,The most intense and rewarding experience of my career.,2012-03-26,5.0,,"Access to people who are smart in ways that you can't even comprehend.  
Incredibly challenging work, and opportunities to finally do things you've wanted to do elsewhere but couldn't because of the size or political currents of other companies.
You really care passionately about making the world more open and connected and want to be surrounded by people who are dedicated fully to making that happen.
You want to work with people who not only help you experience all of the above but who are also the most respectful and inclusive people you've ever met.  When we say we want you to be yourself completely at work - we really mean it.","The pace and scale of what we're doing is insane.  You're regularly exhausted but in a good way.  Facebook isn't just a company, it's a kind of movement that people dedicate themselves to in ways that transcend the traditional bounds of employment.  You will make life-long friends who will become a part of your life beyond 9-5."
3362,Meta,Amazing place for the truly entrepreneurial.,2012-03-26,5.0,Staffing,Very open and colaborative. Lots of opportunity to try new things and make impact. Even very senior people seem to be more than happy to help nearly anyone understand a situation and give their opinions. I am surprised everyday by the feedback that flows here.,"The lack of process an structure can be problematic for some. Really grasping how much autonomy exists is a hard thing to do until you are there. This is only a problem for some, but it's critical."
3363,Meta,An amazing place that provides unparalleled opportunities for growth and impact,2012-03-23,5.0,Software Engineer,Surrounded by smart people with incredible experience. My peers are founders and inventors and role models. Given every opportunity to succeed including resources and people. Management that focuses on employee happiness and personal development.,It can be stressful at times. Nobody likes taking down the biggest website on the planet and nobody wants to be the one to let their team down when everyone is doing such an awesome job.
