,company,headline,date,overall_rating,author_position,pros,cons
212,Google,"Great place to work, strong management in the UK",2022-06-09,5.0,SRE Manager,"Amazing benefits, strong and open culture allowing for a lot of flexibility and opportunities. This was largely true for the SRE teams in the UK.","Politics and the amount of work required to get anything meaningful done was more than I'd like, but not really out of line with market."
213,Google,Best Company,2022-06-09,5.0,Cloud Engineer,Best Company ever i seen,Didn't find anything but they need add more sallary
214,Google,google,2022-06-09,5.0,Software Development Engineer (SDE),talented people with lots of work to do.,don't have cons as such
215,Google,Best of minds work here,2022-06-09,5.0,Cloud Support Engineer,Best of minds work here,No cons as such present
216,Google,Love,2022-06-09,5.0,Software Development Engineer,"Work Culture
Great reference
Great Company environment",Lack of freedom to explore new projects
217,Google,Good,2022-06-09,5.0,Software Engineer,Good place to work yes,Lots of hours at work
218,Google,Great,2022-06-08,5.0,Advocate,"Nice place
Growth 
Intelligent staff
Good food
Great location","Less pay
Dirty rooms
Too much work
Hectic"
219,Google,Great,2022-06-08,3.0,Intern,Fast paced work and fun,Hard and difficult at times
220,Google,Super work space for UI/UX designer,2022-06-08,4.0,UX-UI Designer,Super work space for UI/UX designer,Nothing to say about the company
221,Google,good place,2022-06-08,5.0,Data Analyst,good benefits and working from home,big company so you don't know everyone
222,Google,Good money,2022-06-08,5.0,Software Engineer,Very good money and work life balance,There are no cons at all
223,Google,google is All time better,2022-06-08,5.0,,I work there good in this time,I will try to take challenge
224,Google,Decent not good,2022-06-08,3.0,Recruiter,"Money was great, work life balance wasn’t",Too much work for the pay
225,Google,Competitive,2022-06-08,4.0,Anonymous Employee,"Benefits, great culture, always changing",Upper management style can be fixed
226,Google,Love it!,2022-06-08,4.0,Internship,"love it, friendly vibe, great community",really is nothing negative to say
227,Google,Great place to work,2022-06-08,5.0,Anonymous Employee,I loved working here it was great,Can be a very fast place work
228,Google,great employer,2022-06-08,5.0,Key Account Manager,"perks, flexibility, social, team culture",Not the best salary compared to other tech firms
229,Google,Good,2022-06-08,5.0,Manager,It is very good experience working with google and I recommend all my friends to join it,"not interesting
not verygood
not interesting
yes good
not innovative
not at all creative"
230,Google,Stop forcing reviews,2022-06-08,5.0,Compliance Specialist I,"Had fun, good time, nice people","None really, nice people, and good time"
231,Google,AndroidDeveloper salary,2022-06-08,5.0,Android Developer,"Salary, stock options, flexibility, it's google..",Not really much i can say tbh.
232,Google,good,2022-06-08,5.0,Anonymous Employee,we have a work-life balance,work load is present for SE
233,Google,Good,2022-06-08,5.0,Administrative Assistant,Good people who are helpful,"Too much food being given, i grew fat"
234,Google,Great,2022-06-08,5.0,Anonymous Employee,everything is great as always,no real cons for this company
235,Google,Good,2022-06-08,3.0,Human Resources,working at google is good,i cant think of any cons
236,Google,Salary survey,2022-06-08,5.0,Technical Lead,"perfect food, perfect colleague, motivated","long working hours, fat food"
237,Google,account managrer,2022-06-08,5.0,Account Manager,great people great location weather,looking for info glass door
238,Google,Great company,2022-06-08,5.0,Director,"SEO, WFM, W2L balance, Team","Long hours, weekends sometimes too"
239,Google,Nothing beyond the brand name,2022-06-08,2.0,Recruiter,"- Google offers you the best tech you will need to do your job successfully. You get to choose your own laptop and phone and they send you nice swag every few weeks.
- You learn how to work at scale
- Work with great team mates, the best in the business","- Work life balance. #LifeAtGoogle becomes your life altogether, you may not have time for anything else. #LifeOutsideGoogle is non existent
- High pressure. Google is growing at a pace faster than they can handle themselves. Growing rapidly entails right sizing teams to cater to an increased workload, this was not the case. Google will make you over work and then send you a bunch of goodies, but beyond a point, goodies don't do justice to the work that they get out of you.
- Hitting your high pressure hiring target is one piece, apart from that, you ought to be exceptional at your SLA's, TTH and Pass Through Rates. With high volume hiring, meeting all the requirements can be very daunting.
- As part of the interview process, was made to meet with a Senior leader on the recruitment team, and the individual did nothing but humiliate me. Wasn't sure if that was the intent, to break someone down and corner them, but it was the worst feeling, especially when it is a leader"
240,Google,good,2022-06-08,5.0,Software Developer,good good good good good,no reason to leave this company
241,Google,Good,2022-06-08,4.0,Anonymous Employee,"Good work, decent food, nice cooks",Nothing much to say here
242,Google,Good,2022-06-08,5.0,Software Testing Engineer,Because for a beautiful developing my career in future,Concepts in java is little bit tough but I will try to woke up from the that and try to learn the coding concepts
243,Google,Okay,2022-06-08,4.0,Software Engineer,"Good culture, work life balance","Lowball offer, promotion is quite slow."
244,Google,Good working experience,2022-06-08,5.0,Human Resources Assistant,"- good growth and development 
- fun workplace",- very hard to get in
245,Google,Consultant,2022-06-08,4.0,Senior Software Developer,Allows you to work fully remote,You never know when you get out of job.
246,Google,Excellent,2022-06-07,5.0,Anonymous Employee,Fabulous work environment; work with the best;,"nothing as such, just deadlines can be hectic but that's what you get paid for!"
247,Google,Great organization,2022-06-07,5.0,Anonymous Employee,it’s an established company but with an exciting growth trajectory. Interesting work,"Huge number of stakeholders to manage
Difficult to onboard as easily as a smaller company"
248,Google,Good,2022-06-07,5.0,Software Engineer,It has some free food and good sleeping beanie bags,A poor work life balance due to the benifits on campus
249,Google,Data Scientist Pay,2022-06-07,3.0,Data Scientist,Great working there with very innovative people,Expect the possibility of OT etc
250,Google,Good work life balance,2022-06-07,5.0,Software Engineer,"Good work life balance, not much micro-management and no people push you to do work.",Not that high compensation compared to other leading. tech peers.
251,Google,Fun but comes with a price,2022-06-07,4.0,Recruiter,lots to learn and grow into,hiring demand and need results in burn out easily
252,Google,ehh okay,2022-06-07,4.0,Software Engineer(Internship),200K salary for 1 year internship,"Bay area smells bad, the food is stale and it is loud."
253,Google,a,2022-06-07,5.0,Software Engineer,"Good compensation, office, people and management",I do not see any cons
254,Google,Not a fair place for minorities,2022-06-07,3.0,Product Manager,"Great scope and critical problems to solve with high impact.
Amazing perks.
Great work life balance.","Individual's bias is accepted and weaponized as feedback, making it difficult for minorities to succeed, let alone thrive.
Stunted to extremely slow growth.
Unfair pay and leveling with peers"
255,Google,google is good,2022-06-07,4.0,Project Manager,"stability, good colleagues , perks, office space etc","exploited with low pay as compared to market.
Golden handcuffs with unvested equity"
256,Google,Nice Place,2022-06-07,5.0,Sales Manager,Amazng place ot move around,No remote work available (somewhat)
257,Google,Good,2022-06-07,4.0,Engineer,Free food and other perks,Not many cons are there
258,Google,Excellent Experience,2022-06-07,5.0,Sales Lead,"Fellow Googlers super helpful, smart, fun.",Work/life balance can be challenged at times.
259,Google,Goodd,2022-06-07,5.0,Manager,"It was very good
nice work
good work
good place
nice weather","no pros till now other than
rainfall
heat 
snow
water"
260,Google,Love it hear,2022-06-07,5.0,People Analyst,Great team and great culture,Decent amount of bureaucracy at times
261,Google,"Good for WLB, bad if you want to create moonshots",2022-06-07,4.0,Software Engineer,WLB at Google is amazing,"Too many hierarchies to follow, the process in general is very slow with too many approvals required"
262,Google,Good,2022-06-06,5.0,Anonymous Employee,It is a good company in the world and CEO of this company is an INDIAN.,Everyone is use to of this company in everyday life .
263,Google,amazing,2022-06-06,5.0,Software Engineer,one of the best company,there is nothing cons type of thing
264,Google,Google,2022-06-06,5.0,Sales Manager,"Management, benefits and culture are the pros",Career progression still not very structured
