,company,headline,date,overall_rating,author_position,pros,cons
146,Grab,Exciting Digital Bank Play,2022-02-24,2.0,Product Manager,"Awesome team, committed, talented, collaborative","Bossy management; care about ""looks right"" than doing the right thing; treat team unfairly; racial bias for Indians"
147,Grab,Good,2022-02-24,4.0,Associate,"Good benefits, flexible working style","Too many ad-hoc tasks, leadership is not so good (depends on each team)"
148,Grab,"Great talent, Good Benefit, Narcissistic Leaders, racially biased for Indians in product and engineering",2022-02-24,3.0,Product Manager,"Strong talent, well funded, exciting work to build a new bank","The team is great but leader is not - primarily focus on to ""look good"" from CEO and board, treat the team as resource, arrogant and want to be correct all the time (even though not)"
149,Grab,Breathtaking Experience,2022-02-23,5.0,Risk Management & Reporting Manager,Great environment to have better experience by never ending Learning,Need to have time for self healing outside job
150,Grab,The company with the best culture in SEA!,2022-02-22,5.0,Data Analytics,"I love the culture, Grab focuses on growing its employee as a key part of its mission to grow SEA economy. I have learned so much during my 3 years at Grab, it's a company were you can both learn and be impactful for the wider society.","There is none for me at the moment. For those that are used to working for a long -established corpoartion, Grab may not be for you.  Here, we love change, dynamics, experimentation, and answering ambiguous questions."
151,Grab,Good place to grow,2022-02-22,5.0,Payment Associate,"- Good company
- Good for benefit","- Life balance
- Career oportunities"
152,Grab,Administrator,2022-02-21,5.0,Office Administrator,learning how to manage time to achive,"no, i enjoy work at grab"
153,Grab,Grab Bandung - Starting from the very beginning,2022-02-21,5.0,"Associate, Administrative & General Affairs","- very comfortable work environment
- we can develop ourselves in the area we want
- performance review held twice a year (behind every performance bonus) allows us to know our strengths and weaknesses so that we can improve ourselves in our work and character even better",working hours are too flexible that sometimes we have to sacrifice our weekends
154,Grab,Good place to learn,2022-02-21,5.0,Software Engineer,"- A lot of learning opportunity
- Tech governance is settled
- Focus on feature delivery",- Sometimes not agile enough
155,Grab,great company with fun people,2022-02-21,4.0,Anonymous Employee,- high pay for part timers,- no cons for contract work
156,Grab,Good work,2022-02-21,4.0,Driver,Flexible and I get to meet lots of people,Long working hours and may be mundane.
157,Grab,"Partner Acquisition, Partner Enggagement & Stakeholder",2022-02-20,5.0,"Operations Manager, Ops Excellence Team","working at grab, gives us the freedom to be creative and develop",approval details from the smallest things sometimes slow down a process
158,Grab,Nice place to work,2022-02-20,4.0,Anonymous Employee,Grab people are in nice in general.,Internal structure/work distribution may be messy
159,Grab,Awesome Place,2022-02-19,5.0,Senior Analyst,Nice place to work  in SEA region,Hectic Schedule due to super dynamic environment
160,Grab,Driver,2022-02-18,4.0,Driver,the best thing i got in this job when the income is good,"the more diligent, the greater the income"
161,Grab,Proud to be Grabversaurus,2022-02-18,5.0,Information Systems Manager,The best workplaces ever that I had ever placed... very excellent,so far still very happy and proud work as Grabbers
162,Grab,"Pay is good, life can be tough",2022-02-18,5.0,Senior Data Scientist,"Pay is good, company starting to care more about employee.",WLB can be a challenge here.
163,Grab,not bad,2022-02-17,3.0,Senior HRBP,"not bad benefits, smart colleagues",too many communications and google doc
164,Grab,Best times has passed,2022-02-17,3.0,Data Analytics Lead,"- Financially pays above average, though lower than top tech companies","- Political environment
- No performance rating, so bonus is"
165,Grab,Work Life Balance,2022-02-17,4.0,Backend Engineer,"Good Place to Work
Updated Tech Stack",None I can think of
166,Grab,good,2022-02-17,5.0,Delivery Driver,"good enviroment, good salary, comfortable, nice, happy","not, not, not, not, not"
167,Grab,Great company to work for,2022-02-16,5.0,"Software Engineer, Backend",It's a great place to work filled with many nice and brilliant people. It has a great culture of allowing people to grow and achieve their best and encourage people to take the initiative and have ownership of their work. I'm also lucky to be a part of a small but excellent team and I'm really enjoying my work so far.,There's no permanently remote working arrangement as of now.
168,Grab,Amazing culture great talent pool,2022-02-16,5.0,Manager,Working with some of the most talented people in the industry,Nothing much at the moment
169,Grab,Grab,2022-02-16,5.0,Driver/Courier,"Flexible, get tips, relax, freedom","high risk because always on the road, rude customer,"
170,Grab,Good job,2022-02-16,4.0,Front Desk Receptionist,"Good environment 
Good teammates 
Good benefits","Unhappy client/drivers 
Some manager might micromanage"
171,Grab,2 years and still counting,2022-02-16,5.0,Corporate Finance Senior Associate,"- Great place to learn, build your career, and enter the tech world",- None that I can think of
172,Grab,Special Project Assistant Manager,2022-02-16,4.0,Assistant Manager,"- Cooperative colleagues from so many departments
- Many great initiatives to support government programs
- Great place to learn new things every day","Fast pace, and need lots of effort to keep up with it somehow"
173,Grab,Fun,2022-02-16,5.0,Key Account Manager (KAM),So many friends who will support you in terms of work or personal issue,"So many workload. But hey, it's a fast phase company and you have friends who support you"
174,Grab,Great company,2022-02-16,5.0,Product Strategy,"- Supportive working culture
- Open to feedback from everyone
- Promote internal mobility","- Heavy workload
- Too many meetings"
175,Grab,Mediocre Job,2022-02-15,4.0,Sales Coordinator,Colleagues are friendly and generally the working environment is great,Generally speaking there is not much employees benefits and everything else aside from the people is rather mediocre
176,Grab,The best ever,2022-02-15,5.0,Fleet Quality Engineer,Great company vision to help others great opportunity,Very fast environment that need energy & high concentration
177,Grab,Learning Culture,2022-02-15,5.0,Senior Software Engineer,"Grab really have a great learning culture, we got so many partnerships with Amazon, Google, Microsoft, Coursera, and LinkedIn the get the best learning experience, totally one of the best place for people who think learning is a lifelong journey like me","although it's better than average compared to other startups in South East Asia, work-life balance is still not ideal"
178,Grab,Positive Tech Culture,2022-02-15,4.0,Content Designer,"The company is growing so fast, so there are so many opportunities. 
Understands work-life balanced and actually respects that.
Provides regular communication and encourages us to grow.
A great co-worker and positive attitude.","As a fast-paced working environment, I need to always be ready with the sudden urgent working things with limited time."
