,company,headline,date,overall_rating,author_position,pros,cons
770,Ola,Average place,2019-10-30,2.0,Anonymous Employee,"Fast paced, high impact projects",Career progression is pure play based on internal politics. Average people who say yes to whims and fancies of the CEO progress here. Strong merit based employees prefer to leave.
771,Ola,good,2019-10-29,3.0,Anonymous Employee,ola company is good for payment,many problem are face in ola like rating and costumer
772,Ola,Driver,2019-10-25,5.0,Anonymous Employee,I Will interested to food delivery,Continues driving  and very long journey
773,Ola,Manager,2019-10-22,2.0,Manager,"Technology, Products, No travel, Secure Office","Working culture, Working hours, Strikes & Legal Issues,"
774,Ola,SDE,2019-10-19,4.0,Anonymous Employee,It's a good place to work,Should focus on getting a good food vendor
775,Ola,Team Leader,2019-10-17,5.0,Team Leader,Awesome work enviornment to work with.,There is no downside here
776,Ola,Best for learning new ideas and good career opportunities,2019-10-16,3.0,Business Development,"good for learning new subjects ,ideas",little negative solution on car drivers
777,Ola,Program Manager,2019-10-15,1.0,Anonymous Employee,No Pros. Worst place to work.,No vision. Only yes boss attitude. Servile environment.
778,Ola,Business development executive,2019-10-14,2.0,Business Development Executive,"Good management, friendly working place",Salary increment for offrole
779,Ola,MIS executive,2019-10-14,5.0,MIS Executive,Good environment and learn more knowledge,"It s very naturally job
And also fanatastic environment
Work very easily
Colleagues also very friendly nature
And also management also very responsible person"
780,Ola,Good to learn,2019-10-08,3.0,Senior Product Manager,Good to learn and grow for freshers. Good benefits and salary.,Everything is Ad-hoc. Some of the the decisions won't make sense
781,Ola,"Great place to work, have to make it work",2019-10-07,5.0,Director,Absolute autonomy and great exposure,"extremely fast paced, leaves you breathless."
782,Ola,Teamleader,2019-10-04,3.0,Sales,It's a good company to work with,Not telling about the  hidden charges
783,Ola,Best company to work,2019-10-01,5.0,Anonymous Employee,good people to work with. Great learning enviroment,Work life balance is poor sometimes.
784,Ola,Good to work,2019-10-01,4.0,Busineess Analyst,- Lots of opportunities to learn,- Work gets monotonous after a time
785,Ola,agressive company,2019-09-29,3.0,Team Handling,"good, earning,flexible,working, 24 hours","changing ,policies ,of company,changing, statagey"
786,Ola,Many learning opportunities with ruthless competition,2019-09-27,3.0,Senior Business Development Executive,"Competitive Environment 
Dynamic Learning Opportunities 
Learning to Develop Thick Skin","Poor Work Life Balance
Heavy Office Politics"
787,Ola,Sr work station engineer,2019-09-27,5.0,Senior Work Station Engineer,Due to divorce I have left job,We have implemented jamf setup for mac users and support to VIP users
788,Ola,SDE-III,2019-09-26,4.0,Anonymous Employee,Freedom to work on any technology,Less employee friendly. No work life balance.
789,Ola,Excellent Work Environment,2019-09-25,4.0,Senior Customer Service Representative,TL and Mangers are very flexible in terms of Weekly off/Leave,QA team are not very nice
790,Ola,SDET II,2019-09-24,5.0,Anonymous Employee,"lots of learning,nice  compensation and growth.","work load, and as its start up so need to be always on toes."
791,Ola,Classic startup,2019-09-23,3.0,Marketing,"Competitive, fast growing startup where you can put your hands on the wheel.","Shameless machiavellianism, management appear not to have values."
792,Ola,Good place to work,2019-09-22,4.0,Graphic Designer,"Great minds, great ideas, good place to work in and grow",Depends solely on each individual
793,Ola,Supply Head,2019-09-20,4.0,Anonymous Employee,"Independence , Opportunity , Salary ,","Work life balance , Timing , Food ,"
794,Ola,"Incompetent leadership, haphazard work culture",2019-09-19,3.0,SDE3,"One gets exposure to a lot of new technologies but again , every company does provide you with this kind of exposure nowadays... 
All the benefits that were once given are slowly withdrawn...
Lunch is provided  at a subsidized cost","All of the below points apply only to OFT
-OFT office location
-Tech leadership in OFT is very weak... Highly incompetent Engineering manager
-The company is on a cost cutting frenzy... 
- The health policy doesn't cover your parents( even when the employee is single). You can optionally enrol your parents for a pretty heavy premium..
- Highly opaque evaluation process. Sycophancy is usually rewarded..."
795,Ola,Work Experience,2019-09-18,3.0,Anonymous Employee,Lots of data to work with.,"No clear well defined career trajectory.
No recognition despite value add."
796,Ola,Worst Company Ever,2019-09-16,1.0,Anonymous Employee,No Pros at all. Run for life if you have one.,"Well, the dreaded list includes 6 working days a week, No flexible work hours policy, 10-6 mandatory swipe in-out, Poor compensation, Poor growth, Worst culture in the name of a startup, No outings, a lot of bureaucracy, dirty politics, no free food, worst possible rat-infested pantry. No clear direction of execution, mismanagement, No learning opportunity especially in the cloud engineering team."
797,Ola,Ola Cabs Bangalore,2019-09-13,1.0,SDET1,"Dynamic 
Smart people
Good tech stack
Fast
Free Food
Gym
Good office space","Politics
Some insecure inefficient people
Some poor managers
Hierarchy
Poor communication
HR
Vulnerable to the external bad influences
less number of mature management"
798,Ola,Nice place for work,2019-09-12,4.0,Relationships Manager,"Nice place, good environment, decent staaf and manager",Offrole and  late salary problm
799,Ola,Good,2019-09-10,3.0,Anonymous Employee,"Good
Nice 
Time is good 
Family balance 
Nice to work",Some time to may coast
800,Ola,Good company with decent salary & hike,2019-09-08,3.0,Technical Executive,"Decent salary
Good work environment
Management support is quite good","Internal Job Posting is very poor
6 working days a week.
Very average infrastructure."
801,Ola,It was good while it lasted,2019-09-05,1.0,Product,High impact work and challenging problems to solve.,No work life balance. Top management is not receptive.
802,Ola,Associate Program Manager,2019-09-03,3.0,Anonymous Employee,"- Good Office
- Free Food",- Very Less Salary Growth
803,Ola,Working experience in the company,2019-09-03,1.0,Anonymous Employee,Package is good enough to work,Management doesn't work out In sync..
804,Ola,You evolve and learn new things everyday.,2019-09-02,4.0,General Manager,"New Learning, Great Peer Quality, Decent Pay","Sycophancy has crept in, slowly becoming a Yes Man ecosystem"
805,Ola,Good,2019-09-02,3.0,Anonymous Employee,Good culture and enviornment in the company,Slow growth and little politics in the company
806,Ola,PE,2019-09-01,3.0,Anonymous Employee,good place to work ... Work life balance,nothing much... just that its hectic sometimes
807,Ola,good,2019-08-30,5.0,Customer Care Executive,"i like everything in this company ,all good",no cons i must say
808,Ola,Good learning in some teams but they treat you like a donkey,2019-08-28,3.0,Anonymous Employee,"Good learning, awesome competitieve peers","Not so great product team, too much change in requirements, heavy work pressure work and have no life kind of environment sometimes"
809,Ola,Sde1,2019-08-19,3.0,Anonymous Employee,Good place to excel your skills with problem statements,They've stopped valuing engineering efforts. they want to throw only peanuts but they don't want monkeys
810,Ola,Super exciting for short term,2019-08-14,3.0,Senior Manager,"Challenging work content
Energetic bunch of people
Innovative","Work life balance 
Too many changes from JD"
811,Ola,Program Manager - Law Enforcement and Compliance,2019-08-12,5.0,Program Manager,"Employee friendly organization.
Healthy work environment.
Good compensation.
Employee facilities.
Good growth opportunities.","No work / life balance.
Travel policy not up to the mark."
812,Ola,Program Manager,2019-08-09,5.0,Anonymous Employee,It’s a great and dynamic environment. Lot to learn,No cons. It is a good place to work
813,Ola,Good Company,2019-08-07,5.0,Anonymous Employee,Good atmosphere good location nice people,pressure little so much tension
814,Ola,Good to start,2019-08-07,4.0,Anonymous Employee,good work environment for new joiners,HR policy need to be improved.
815,Ola,Awesome experience,2019-08-06,5.0,Anonymous Employee,"Well treated
Good salaries for fresher's",I didn't found any cons
816,Ola,"Good Company, Seniors are helpful",2019-08-06,4.0,Software Engineer,The seniors guide you in a very caretaking manner,Less learilning opportunities in some teams
817,Ola,Not a great place to work in long term,2019-08-06,1.0,Associate Program Manager,Good learning from projects if you are lucky to get a project that can create impact,"No Work-life balance, no structure in organisation"
818,Ola,Best Organisation to kick start your career,2019-08-05,4.0,Assistant Manager,"Organisation is completely employee oriented, good employee benefits, work life balance.",Company is not much process oriented.
819,Ola,Litigation Team,2019-08-05,5.0,Senior Associate,"Plaintiffs cases and manage all phases of the violations to Protect Organization with Proper federal draft document to Police Department for necessary hygienic conditions of Customer, operators and partners for crime situations.",Management will be getting changed and not reliable on company in future.
820,Ola,Good workplace,2019-08-01,3.0,Software Development Engineer,Overall nice place to work,No cons that I have noticed till now.
821,Ola,Innovation & Learning is in the breed. But neck-breaking pace & no process. Still a start up,2019-07-31,5.0,Associate Program Manager,"Learning curve is very high. 
Awesome people to work with , innovation is breeding
No boundaries for thinking & possibilities
Horizontal . org structure. Not many approvals required. Neck-breaking speed.
End to end visibility of Programs & projects","Work life balance compromised
Previously flexibility was there but recently introduced core collaboration hours & they are killing innovation by binding ppl to working hours
Too many things expected by one person
NO work done on Diversity & Inclusion
Still works in Start up culture though has 7000+  employees. 
No process or procedure for anything Gets really irritating at times."
822,Ola,SDE 2,2019-07-31,3.0,Anonymous Employee,Not good company to work for.,"1) No proper process followed.
2) Bully managers
3) They will expect you to work 24/7
4) No proper guidelines.
5) They work only in haphazard ways only."
823,Ola,Very good work culture.,2019-07-30,4.0,Business Development Executive,Salary and perks on time.,Slow career growth and should be better salary package.
824,Ola,Working at Ola,2019-07-29,5.0,Assistant Manager,Work place is dynamic and Fast paced.  Career growth is tremendous.,Changing priorities too fast sometimes
825,Ola,Great place to work,2019-07-28,5.0,Senior Business Analyst,"Impactful work
Brilliant peers
Seniors have a good sense of the business and hence there is always a lot to learn from them
Very data driven",They stopped lunch :( and there is no cafeteria to have lunch
826,Ola,ola bike,2019-07-27,4.0,Anonymous Employee,it is world wide brand,very good and fair hi
827,Ola,Senior Product Manager,2019-07-23,5.0,Anonymous Employee,Good place to work and great work culture.,Not many Cons I can think of
828,Ola,Good Company,2019-07-23,3.0,Anonymous Employee,Gaining status as a mature company,Restructuring happening every quarter which is leading to reduction in manpower
829,Ola,Good Company to work but dont expect perks,2019-07-18,3.0,Anonymous Employee,> Good work culture at Customer Care,"> HR does not exist 
> No learning or training conducted
> Management is deaf
> Witness to often driver fights. No security for employees
> 6 days working"
830,Ola,SDE3,2019-07-17,3.0,Anonymous Employee,reach to a large user base,ad hoc works tasks more than the actual
831,Ola,Business development executive,2019-07-17,3.0,Business Development Executive,I love this Organization to work. I learn how to manage Team enjoyable part was team motivated timely. Our senior very supportive and guidance.,"Need to inprove service compared to other Organizations like Uber, Meru"
832,Ola,awesome,2019-07-16,5.0,Anonymous Employee,awesome company to grow up yourself,nothing  everything is good nothing bad
833,Ola,Very bad drivers are employed,2019-07-16,2.0,Anonymous Employee,Free credits are available for family and friends.,Very bad drivers are employed
834,Ola,Sr WFM & MIS,2019-07-15,3.0,Senior WFM Analyst,"Good Company to work. However, the management decisions are bias towards the individuals who are employed.",There is no growth in the organization
835,Ola,Ola is blood sucking company of Drivers & Operators or Partners !,2019-07-13,1.0,Patner,They have a loggerhead attitude ! Make fool of Business Ethics! While you have already Invested your time & money@ bogus business Model !,They are trying to pull their business model up ! On the contrary they are Insolvent company!
836,Ola,Operations Analyst,2019-07-11,4.0,Operations Analyst,Good Team and very friendly atmosphere,No Holidays even for our indian festivals...and Ovrtime is not necessary
837,Ola,Great place to be if you are in EGL Bangalore. Other offices are not worth it.,2019-07-10,4.0,Product Analyst,"- A variety of breakfast, snacks, lunch and dinner for free
- Good pay package
- You get to learn the end to end working of different functions in the company. Good opportunity and learning curve
- They recognize good talent (but mainly when you decide to leave)","- Good work happens only from EGL Office in Bangalore. All other offices in Bangalore as well as outside Bangalore are business offices with very poor facilities and poor work culture.
- Management appears to be biased towards IITs / IIMs / ISB alums
- Work Life balance is poor"
838,Ola,"I was a ola executive, we used to book cabs for customers, give customer service. Communicate with customers.",2019-07-06,4.0,Ola Executive,It was an international airport and first time I was working in international airport,"The customers get angry during peak hours that was a challenge for me, rides get cancelled when drivers don't come on time then that was a challenge for me."
839,Ola,SDET,2019-06-28,1.0,SDET1,No pros no growth you will get frustrated after joining in ola,"Only politics between managers, no respect for employees. Lame HRs 
No growth. 
Managers  ask you to compromise with your personal life and work"
840,Ola,Nasty place - Avoid,2019-06-24,1.0,Lead Developer,"- More modern frameworks and platforms used
- Good learning opportunity for engineers","- Pathetic  workplace culture
- Breeding ground for sycophants and leaders with lower moral character
- Food panda failure was fully coz of cultural issues and leadersihp
-Lame HR"
841,Ola,Help me God,2019-06-23,5.0,Cleaner,To help build strong,People want company to be strong not the downfall
842,Ola,BDE,2019-06-20,4.0,BDE,good company to work with for individual level,lack management support at the city level
843,Ola,Excellent company to work with,2019-06-18,5.0,Assistant Manager,Working culture is good. Great working background,No cons in this company
844,Ola,Really enjoying My work,2019-06-17,5.0,Team Leader,I am working in OLA from last 18 months and really enjoying the job with new challenges.,Sometimes when we are facing partners/ drivers and they raise their illogical queries with us
845,Ola,Associate Director,2019-06-17,4.0,Anonymous Employee,Good learning & Growth opportunities,Lack of long term vision
846,Ola,A Nightmare of Epic Proportions,2019-06-10,2.0,Anonymous Employee,"1. The pay package offered on joining meets and often exceeds industry standards.
2. The office is well-designed and has a reasonably well stocked cafeteria.","1. Disorganised Middle Management:
The middle management is inefficient, clueless, irresponsible, and they seem to get away with barely doing anything. There is absolutely no sense of accountability, nor any desire to push boundaries or be innovative and offer unique solutions. They have no purpose, no direction as to what needs to be done and are so incompetent, it's unbelievable.
2. Work Environment:
The work environment is extremely volatile and no effort seems to be made to rectify it. There is no sense of team effort or ownership and everybody is clearly in it only for themselves. This is not a welcoming, friendly place at all. People are very quick to play the blame game and shift the blame onto someone else at all times. The level of infighting and unprofessionalism on display is overwhelming. Not an hour goes by when you don't see someone shouting at the top of their lungs or backbiting in the cafeteria. Yes, that happens everywhere but it's much more here than it needs to be. There's a huge difference between being cutthroat and being needlessly vicious, and the people in this organisation don't seem to understand that. If you're looking for a place that's challenging and constructive, this is not the place for you.
3. Long Work Hours:
Employees are expected to stick around for 11-14 hours a day at times while the middle management conveniently leaves at 5:00PM on the dot. 
4. HR has no structure or direction:
Much like the rest of the organisation, the HR also seems lost and directionless. The policies in place are hardly understood by them, let alone explained to us, and there is absolutely no clarity provided on any topic because they probably have no clue either."
847,Ola,Promotor,2019-06-08,3.0,PROMOTOR,"Good pay, not stressed too much",Not good management as poor organization
848,Ola,SDET,2019-06-07,3.0,SDET-1,"Learning new technology
Salary is good
Management is good","Not friendly
No work life balance"
849,Ola,not much,2019-06-05,3.0,Anonymous Employee,can chose when to work,"hectic schedule, long hours, not enough pay"
850,Ola,A company without direction,2019-06-05,2.0,Associate Product Manager,"- A good brand, especially in international markets for future jobs
- Good hustling experience
- Learning on how to handle pressure","- No defined strategy and roadmaps - for company or employees
- Every quarter the focus shifts from one thing to another. So if you are in the 'flavor of the quarter'  then forget work-life balance
- Salary hikes are sub-par compared to industry"
851,Ola,Dont do it,2019-06-04,1.0,Anonymous Employee,Good people around to work with,"No direction
No career trajectory
Undefined roles
Highly Dynamic"
852,Ola,good place for people who are working on long term projects,2019-05-28,3.0,UI/User Experience Designer,"good place for people who are working on long term projects, good environment, and good people","none so far, reviewing and appraisal may be tricky"
853,Ola,Program Manager,2019-05-27,2.0,Program/Project Manager,Good hands on exposure in the market,"Bad work culture, Bad service for it's driver partners"
854,Ola,Operations Manager,2019-05-27,3.0,Anonymous Employee,"Freedom to work, fast paced, good work culture",Lack of clarity in projects
855,Ola,Depends from team to team,2019-05-24,2.0,Program Manager,Lot of scope for ownership,Extremely unprofessional senior management people
856,Ola,They used to hire good talent,2019-05-24,3.0,Anonymous Employee,Stable company and interesting work,Now they are mostly maintaining their systems and not enough challenging work also management can be unreasonably demanding sometimes.
857,Ola,Company with a lot of ups and downs,2019-05-23,3.0,Anonymous Employee,"Challenging problems to work on
Opportunity to grow under right team and leadership
Great set of people to work with","Unequal distribution of work. Some people work late nights and on weekends while some enjoy a 12 to 5 job (not kidding)
People are not rewarded for working hard. The amount of increment I got after 3 years of work and having highest rating each year is less than what I got when I changed jobs
Leadership flip-flops on every decision. Priority shifts every quarter and people have no career path"
858,Ola,Ola - Mobilising India,2019-05-21,4.0,Anonymous Employee,"1. Freedom to work on whatever one wants.
2. Chance to work in high impact teams
3. Top class peer group","1. Long work hours (10-14)
2. Changing priorities"
859,Ola,Potentially promising but leaves one asking for more,2019-05-21,3.0,Product Designer,Working in the EV domain is promising for a growing country like India where the EV revolution is about to happen in the next 10 years. A lot of scope to learn about the challenges of implementing a EV ecosystem in India and how to solve the indigenous Indian problems.,"With a lot to decide upon, most of the things more most of the time remain under speculation and targets and deadlines are often unrealistic, asking for more a pragmatic approach to run a mission."
860,Ola,Best company to work,2019-05-20,5.0,Anonymous Employee,There is a sea of opportunity for everyone to work.,no such corns for them
861,Ola,Account,2019-05-20,4.0,Leasing Executive,"Best company, hardworking, any issue resolved time to time",Management is not good & maneger are change in pune department and the matter is not going anywhere
862,Ola,No proper work structure and managers keep changing,2019-05-19,2.0,Executive,"on time salary 
nothing else I can think of","hectic work pressure
Saturday working
no growth
managers keep changing"
863,Ola,Very bad,2019-05-15,1.0,Software Engineer,Very  bad technology.,Bad for driver. begar drive
864,Ola,SDE II,2019-05-14,5.0,SDE-II,It's very Good. High energy team,Nothing much. Ola is good
865,Ola,Manager,2019-05-14,4.0,Program Manager,"Good exposure,  challenging work dynamics","Less salary increment,  too rigid controls,  no travel"
866,Ola,It was good experience coz tl and manager were too supportive,2019-05-10,4.0,Customer Service Representative,Got good expwrience over there.,Not got any cons ..
867,Ola,Program Manager,2019-05-06,4.0,Anonymous Employee,"Dynamic Nature of work
Everyday is New",Work life balance sometimes affected
868,Ola,Product Analyst,2019-05-05,3.0,Anonymous Employee,1. Lot to learn about product and business,1. Management needs to improve a lot.
869,Ola,Best place to work,2019-05-03,5.0,Business Development Executive,"Learnt alot, Friendly Managers, Work life Balance, nice environment",I didn't find any Cons
870,Ola,good to worse,2019-05-03,2.0,Anonymous Employee,"good peers, lots to learn thats all","no benefits, no communication between teams. Only tech is given importance. No other role is imp hence hikes r horrible.  High attrition rate"
871,Ola,Transport company,2019-05-02,3.0,Senior Customer Care Executive,Good environment and a handsome package,Management is Gurgaon location  is worst.
872,Ola,Service Analyst,2019-04-30,5.0,Service Analyst,"- You get freedom to work the way you want to.
- Great teams around to work with. 
- Top management always encourage and inspire you to work harder. 
- Opportunity to work on cutting edge technology",- Difficult to manage work life balance
873,Ola,"Manager, Legal",2019-04-28,3.0,Legal Manager,"1. Good colleagues 
2. Interesting work, upcoming technology  
3. Young crowd",It was a very disorganised working environment
874,Ola,Good place work,2019-04-26,5.0,Anonymous Employee,Good challenges and news chances to grow,Nothing to declare in here
875,Ola,"Mediocre place to be at, but extremely good peers (as of now)",2019-04-26,2.0,Software Development Engineer,"Good work life balance.
Senior tech people - architects and Leads are extremely smart.","(Since Jan '19) Least employee friendly policies - Mandatory 10.15-7.15 working hours, very bad food, unprofessional cost cutting.
No employee betterment programs.
No Very bad hikes and promotions."
876,Ola,Average place to work at,2019-04-24,4.0,Anonymous Employee,- Opportunity to learn about new initiative projects,"- amateur management 
- No job security"
877,Ola,"Good company, but getting worse by the day",2019-04-20,2.0,Program Manager,"Work was interesting
People were smart
Seemed like work was adding value to people's lives","Senior leadership has no idea where to take the company now. Org priorities keep changing every month (or quarter). Growth has stagnated for most categories, but instead of improving experience/support, they're chasing random things in an attempt to bloat the valuation."
878,Ola,Good Place to start your career,2019-04-19,3.0,Human Resources Generalist,Steep Learning Curve and big brand name,"Top Down Management Style. 
Founders/CXO lack ground connect. Company strategy changes every quarter
No longer a start up. Just like another mid size indian company"
879,Ola,Senior training executive,2019-04-12,4.0,Senior Training Executive,"Fantastic if disciplined ,Need Go getter attitude","Time leads you,Just follow it"
880,Ola,Sales Manager,2019-04-11,5.0,Anonymous Employee,"1. Open to new ideas 
 2. Sky is the limit if you have good project in mind 
3.  Support for uplifting will be there always",Work life balance
881,Ola,Great company to work for,2019-04-10,5.0,Anonymous Employee,"Great culture, great people. One gets to learn a lot.","A little startuppy, but I like it"
882,Ola,Great place to learn,2019-04-09,4.0,Associate Product Manager,Provides great learning opportunity,Too much of micro management
883,Ola,Cab Services,2019-04-09,4.0,Anonymous Employee,It is very famous and very benifitable for parttime job seekers,does not give any extra benefits other than insurance
884,Ola,The best places I had worked so far,2019-04-08,5.0,Software Development Engineer II,"Highly motivated teams, fast paced environment
Working environment is  like bunch of friends together developing something cool.
No extra BS, Just work on actual things, and you get time to explore other areas 
High Learning curve","Frequent changes in teams
Work Life balance can be bit problematic, sometimes"
885,Ola,Call boy,2019-04-04,5.0,Anonymous Employee,For money and enjoyment life,Low salary from current working place
886,Ola,Fast paced and chaotic,2019-04-04,3.0,Anonymous Employee,"Fastpaced environment, smart people to work with",Chaotic and lack of direction
887,Ola,Inside sales,2019-04-03,3.0,Inside Sales Account Manager,"leads will be provided
easy Product
easy conversion 
can sustain for one year","daily huddle it will drive's u crazy
no chance of receiving incentives 
no growth"
888,Ola,OLA review,2019-04-01,3.0,Quality Assurance Analyst,Good Place to work with,Job Security is bigger concern with OLA
889,Ola,Good company to join,2019-03-31,5.0,Anonymous Employee,"Good culture, Good learning atmosphere,",No any conse as per me. I have enjoyed all my time in this company.
890,Ola,Driver trainer,2019-03-28,4.0,Anonymous Employee,"Salary
Time
Customers support
4 days work
Crowd
Exciting","field work
External aggression
Whether
Locating drivers
Communication problem"
891,Ola,Key account manager,2019-03-27,4.0,Key Account Manager,Extremely aggressive and keeps you on toes. Teaches you a lot to consider (data poitns) before taking any decisions. Absolutely data driven company.,Volatility in terms of employment. Can be expected from a startup
892,Ola,Good for starting out,2019-03-19,3.0,Busineess Analyst,"Ownership of work given early on
Learning Curve","Messed up hierarchy
Disproportionate power in hands of senior leadership"
893,Ola,Software Development Engineer II,2019-03-12,3.0,SDE-II,"Fast environment. 
Good learning.
Intelligent colleagues.
Snacks.","Stopped free lunch.
Stopped good snacks.
Not enough outings.
I think people have lost the zeal of working towards the goal.
I don't fell motivated anymore."
894,Ola,"Showdy Culture, Immature CEO",2019-03-07,1.0,,Higher Salary than market... That's it,"Immature CEO who has failed at almost everything (Shuttle, Ola money, Play, Cafe, Food Panda, International launch, leasing business, Electric cars, Pedal, etc, etc, etc) except cabs where he was just lucky that  1) TFS went under (due to Delhi incident) and Ola became number 1 player in market
2) Lot of money flowing into the market
3) Uber entered with wrong strategy (luxury cars)



Company culture is worst because CEO is completely immature. He has no people management skills. All CXOs till now have left company just after completing one year. They stayed for a year because they are paid hefty joining bonus which they have to pay back if they leave in less than 1 year

His business sense is also very weak. Only way he knows is burn a lot of cash within 3 months on running a non-sustainable business."
895,Ola,Data analyst,2019-03-06,4.0,Anonymous Employee,Work friendly and no pressure,Where degree values other than talent
896,Ola,Experience at Ola,2019-03-04,4.0,Anonymous Employee,"Friendly atmosphere, flexible timings and food",No work life balance. No job security
897,Ola,"It was Bad, Now getting Worse",2019-03-02,1.0,Anonymous Employee,Good pay with respect to market,"regressive HR policies
adhoc team transfers
expected to work on all days and nights(you get calls even on your honeymoon)
mercurial CEO, can blast anyone anywhere
structure changes like water(everyday new structure)"
898,Ola,Good,2019-03-02,4.0,Anonymous Employee,Good pay. Good colleagues to work with.,Central team / Bangalore Team is a great team to join.
899,Ola,It was owsome it was my bad luck that right now I am not a part of Ola,2019-02-28,5.0,Customer Service Representative,Friendly environment the tl s and mangers are very good,On the real time besis we have to Handel the customers query so there is so many different different challenges I was faced
900,Ola,Good pay but Bad management,2019-02-27,3.0,Anonymous Employee,like the title says .. Good pay. Work life balance.,Managers are not good and not technically sound. It is an open secret that managers give task on round robin fashion. Many of the talented folks have left or leaving.
901,Ola,pathetic leasing team,2019-02-26,2.0,SDE2,will get to work on new tech stack,"have to work for 10+ hours in leasing team
immature  management (less experience ppl  at top or as manager)
no work life balance
worst for female employees (manager will not let you leave before 7 pm )"
902,Ola,Worst company,2019-02-22,1.0,Senior Software Engineer,There is nothing positive about Ola. Decent work.,Very bad culture. Horrible top management
903,Ola,"good for starting, but growth not great",2019-02-21,3.0,Designer,"great projects, good exposure, and learnings","poor management, leadership is not good"
904,Ola,"Work , Interest.",2019-02-20,4.0,Field Executive,freedom for work and expressing new ideas & and implementing.,need to work irrespective totime.
905,Ola,Business  development,2019-02-13,4.0,Business Development,"1,  Business development (Senior Executive)

2,here am handling Inventory management and Accounting process,Communication division, MIS.

3. my experience is 4 years is eCommerce filed","The best field in ECommerce boz so many enjoyment,no more downstairs here with my knowledge."
906,Ola,Good to work,2019-02-12,3.0,Investment Banking Analyst,Everything is good. Good work life balance.,"None, High work pressure can be there sometimes."
907,Ola,Good learning experience,2019-02-08,5.0,SDE1,"- Good learning
- Interesting work
- Good team members","- Cafeteria food :D
- Nothing else I can think of"
908,Ola,Great,2019-02-07,5.0,Anonymous Employee,Great Experience in OLA comapny,No Cons are there in company
909,Ola,Good company,2019-02-05,3.0,SDET-1,"Flexible timings, nothing more as pros","No new opportunities , Salary is the same even after appraisal."
910,Ola,HR policy,2019-02-04,3.0,Anonymous Employee,nothing to say positive about the firm,every this is anti workers policy
911,Ola,Good Company,2019-01-24,5.0,Anonymous Employee,Good company to work with.,"Cafeteria can be improved.Vendors keep changing,but not food quality."
912,Ola,Poor leadership,2019-01-24,2.0,Anonymous Employee,"- exciting work 
- lot of work and hence learning","- unless you are extremely lucky its unlikely your work will be noticed by top management 
- line managers are below par and get promoted purely for retention"
913,Ola,Associate,2019-01-22,5.0,Associate,Working with Ola International as Customer Care associate and love my work. Looking mainly emails and outbound calls,No appraisal as already a tenure employee of this company
914,Ola,Good place to learn and grow,2019-01-20,5.0,Software Development Engineer,"Ownership
Freedom to work on your own way
Flexible timings
Senior tech people ready to listen to your solutions",None for me except for little politics creeping in management and transparency in team
915,Ola,Good company and good working environment,2019-01-18,3.0,Business Development Executive,"Salary on time, insurance facility, increments avery year","No job security , No incremental for third payroll employees"
916,Ola,SDET-1,2019-01-17,2.0,SDET-1,"Learnings
And definitely branding.
And I don't see any other pros.","Paid food
Minimum perks
Too much pressure
Less credibility
Baised Performance Appraisal
Only if you know politics , you can survive for a longer period of time.
Low salary hike
Just one tennis table
No other gaming or activity area"
917,Ola,Work culture,2019-01-16,5.0,Product Analyst,"Awesome, wonderfull, good food, learning, challenging","Nothing as of now, was a remarkable experience."
918,Ola,SDE 2,2019-01-09,4.0,Anonymous Employee,"1. Exposure to cutting edge technologies
2. Microservice architecture is widely used
3. Exposure to distributed system designing
4. Food & Gym are provided as benefits","1. Requirements come on the fly
2. Too much hierarchical, not easy to expose your work to the leadership team."
919,Ola,Amazing working at OLA,2019-01-06,5.0,Anonymous Employee,"So much chaos but so much speed.
Lot of things happening together",some management folks were highly egoist
920,Ola,Great place to work,2019-01-03,5.0,Manager,Dynamic and a great place to work,No work life balance. Its  a 24X7 job
921,Ola,Better learning experience,2019-01-03,3.0,SDET-1,"cab facility for female employee after 8:30 pm
better learning experience","free food facility has now been removed, they have paid food now
appraisal cycle is not transparent, they give hikes based on experience and politics"
922,Ola,Good place to work,2019-01-02,3.0,Anonymous Employee,good place to work for an engineer,nothing found as of now
923,Ola,Good company but lacks structure,2019-01-02,3.0,Anonymous Employee,"Work timings are flexible, Organization is doing well",No structure and no value given to seniority (age wise)
924,Ola,"Good culture, amazing work",2019-01-01,5.0,Senior Software Developer,"Good opportunities to learn
Excellent software stack",Work is too hectic sometimes
925,Ola,Good learning opportunities,2018-12-30,4.0,Senior Marketing Manager,"* Fast Paced 
*Ownership 
*Fast growth","*6 Days working 
* Work life balance"
926,Ola,Good Place to work,2018-12-29,4.0,Anonymous Employee,"- Flexible working hours 
- Energy in teams
- Interesting Projects
- Ambitious leaders",- More structured hiring formats required
927,Ola,Nice work environment,2018-12-27,3.0,MIS Analyst,"Nice work culture, helpful staff, free lunch, flexible timings","Nothingflexible, salary hikes is very less for Executive level"
928,Ola,overall,2018-12-15,5.0,Anonymous Employee,Good and learning experience for all,Nothing! less politics will be helpful
929,Ola,Software development engineer,2018-12-14,3.0,Senior Software Engineer,"- Freedom of choice in tech
- Fast paced development
- Startup like culture","- Less focus on tech nowadays
- Less focus on people"
930,Ola,Good Place to learn and grow,2018-12-10,4.0,Anonymous Employee,"I have been working at OLA for last 2.5 years and overall it was a good experience working here.You'll have freedom to do your own projects and present the insights to management.Learned a lot !!!

Last but not the least, good pay!","You may have to stretch yourself at times till late night, but that’s manageable."
