,company,headline,date,overall_rating,author_position,pros,cons
968,MakeMyTrip,Great place to work with,2016-02-23,4.0,Anonymous Employee,"1. Mostly good culture in terms of responsibility, ownership and openness
2. Less politics
3. Learning atmosphere
4. flexible work hours
5. Awesome culture
6. option to change team after 18 months
7. Appreciates ideas from everyone",Cross team communication is very less
969,MakeMyTrip,Excellent Work Environment,2016-02-23,5.0,Anonymous Employee,"Really Flexible work timings, no strict 9 hour working etc. as long as your work is getting done. 
Excellent work culture and very employee- centric policies.
We have a gym at workplace and for mothers at work there is even going to be a cretch in office, which clearly depicts that employees are heard. I really like the work-life balance the company provides to its employees.","This might be taken as good point by some, but I do not like the fact the MakeMyTrip stresses so much on parity of compensation and level. Comp and level should be decided by the performance of employees and high performers salary and increments must not be defined looking at what their peers are earning."
970,MakeMyTrip,Truly one of the best employer,2016-02-23,5.0,,"- Get to work with some of the sharpest minds
- Quality of work
- You are recognized for your work done and rewarded with growth and additional resonsibilities
- Driven by strong culture and values","- All companies have some downsides which are unavoidable , same is true for MMT as well"
971,MakeMyTrip,"Great place to work, great place to learn!!",2016-02-22,5.0,Human Resources Consultant,"Great place to work, great people to work with, the work environment is motivating, enthusiatic and great supportive management team.  An employee centric organization. You must join us if you want to give a boom to your career...Good luck!!","No Cons to be mentioned, a great place to work"
972,MakeMyTrip,Great organisation to work with,2016-02-21,5.0,Assistant Manager,"Amazingly intelligent people around with passion n zeal
Great place work goes without saying",All said n done one have to work really hard to achieve.
973,MakeMyTrip,Nice for freshers but no empowerment,2016-02-16,2.0,Anonymous Employee,"Brand name, good policies for the whole organisation","Bad management, managers are not at all co operative and you are not allowed to use your intellect, long working hours"
974,MakeMyTrip,"Good Company to learn, monotonous after sometime",2016-01-24,4.0,Product Manager,You get to travel for free as and when you get older. Young and vibrant people with a great sense of humour.,It gets monotonous after a while. It is the same work over and over again. The only way you can grow is by showing good no.s but that is essentially true with every company.
975,MakeMyTrip,A Learning Hub,2016-01-18,4.0,Software Engineer,Your exponential learning mainly depends upon your team. Some Managers are expert at algorithms. How to approach and solve hard problems is the awesome thing that I learned so far. MMT is now very much focused on the use of new technology and even manager motivates you to come up with idea. Culture is changing.,Sometimes you may have to work all day long. But in the end it helps you grow exponential and which everyone wants. No Cons as such.
976,MakeMyTrip,Nice place to work at,2016-01-12,3.0,Anonymous Employee,"enthusiasm, independence, fun at work","very big teams, inter team politics"
977,MakeMyTrip,Operations,2016-01-07,4.0,,"Employee freindly, career growth is good but sustained",Growth is sustained at a certain level.
978,MakeMyTrip,Good to start your career only,2016-01-05,4.0,Human Resources,"1. Excellent working culture
2. Awesome office interiors 
3. Good salary & maintain salary benchmark 
4. Cab facility","1. Though, there is a fixed shift timing but managers doesn't obey it.
2. Learning is stagnant after a certain period of time
3. Have a defined HR policies but not followed all the time"
979,MakeMyTrip,good place to work,2016-01-04,4.0,,Goog place to work. Enjoying culture at make my trip.,Recognition is not given to young talents.
980,MakeMyTrip,Work life balance at toss,2016-01-02,3.0,,Great place to learn . Highly talented colleagues specially in hotels tech team.,Work life balance is something which needs to be worked upon.
981,MakeMyTrip,Good Culture and Work Experience,2015-12-30,4.0,Senior Executive,"I was working in MMT full time employee

Awesome work/office culture
Flexible work hours","Main office is in Gurgaon, bad area"
982,MakeMyTrip,Director tech,2015-12-24,3.0,Director In Tech,Learn lot in less time. More breadth than depth. But you will learn everything required for running an e commerce portal. Also the accountability provided makes you run production systems.,Product driven and tech has almost no say. Innovations are no no for tech team as product team has a big backlog that needs to be completed.
983,MakeMyTrip,Best Place to Work,2015-12-12,5.0,Anonymous Employee,"Always takes care of employees, healthy environment, transparency in policies and Trustworthy Management.",There is nothing cons in this Company.
984,MakeMyTrip,Software Development Intern,2015-12-06,5.0,,"Great, fun and interactive environment
Smart people, lot of interaction with your mentor",A little tough to work outside of your team and tackle additional problems
985,MakeMyTrip,Great place to work!,2015-12-02,5.0,Senior Quality Assurance Engineer,MakeMyTrip is a place that let's you take responsibility at any level that you're comfortable with. Works like a startup even after growing much bigger in size.,"There can sometimes be issues with work life balance, especially during release times."
986,MakeMyTrip,Save Your Life,2015-11-26,1.0,Senior Software Engineer,Believe me people you will repent every bit of your decision if you choose to join this brand. People from service based or product based brands think that this company is paying me a lot which no one will be able to pay in the market and join this brand. Trust me you will start hating money. You will start thinking that I am ready to work with lower salary but just let me go from here. Lot of people from south have joined here thinking that they will be near home but trust me everyone saying I took a wrong decision. I also got trapped in what I said above but seriously if u love urself and ur life dont get into this brand.,Good Learning and salary structure.
987,MakeMyTrip,software developer,2015-11-14,4.0,Software Developer,good management good quality work decent perks flexible work hours and decent work culture intricate policies,"none so far lunch and cab is subsidized 
there are no set management goals
market is expanding rapidly and so is companuy direction to capture it"
988,MakeMyTrip,software developer,2015-11-03,5.0,,nice place cool people cool studd,no cons. everything is good here
989,MakeMyTrip,Amazing place to work and learn,2015-10-20,5.0,Senior Software Developer,You get to learn all the latest stuff at a large scale of traffic,Work life balance goes for a toss some times but not always
990,MakeMyTrip,Software Engineer,2015-10-10,5.0,Software Engineer,Very talented people all from different reputed colleges. You get to learn a lot.,Too much work. Work-life balance compromised. Please focus on quality and not quantity. But still giving in 5 stars since its an awesome place for a fresher.
991,MakeMyTrip,Software engineer,2015-10-09,4.0,Software Engineer,"New Technologies
Young and dynamic culture
Fast delivery projects","Slow and uneven growth
monotonus after some time"
992,MakeMyTrip,QA @MMT,2015-10-06,3.0,QA Test Lead,"Leaning graph is high
Transparency with leadership team","Work pressure is too much
Always in running mode and quality gets compromised"
993,MakeMyTrip,marketing manager,2015-10-05,2.0,,"startup culture
impressive management team
old timers are truly an asset & add value
fun place to work - but deteriorating fast enough","too many people doing too many things
no vertical growth
money isnt market equivalent."
