,company,headline,date,overall_rating,author_position,pros,cons
797,Myntra,Best Place to Work,2017-03-16,5.0,,Everything happens in the company,Nothing Specific I can think off
798,Myntra,A great place to work,2017-03-16,5.0,Senior Product Manager,Everything is great about this place. Everyone is amazing and life is so good.,Nothing is really bad about this place. One has to keep an open mind about life and good things do happen.
799,Myntra,Software Engineer,2017-03-15,4.0,Anonymous Employee,Good environment to work with good people,will write it later if its ok
800,Myntra,"Good Intentions, Bad Execution, Worst Leadership",2017-03-11,2.0,Anonymous Employee,"Most of the people here want to do good
Funding seems to be coming back
Salaries in the tech team is above market average","Culture here is very different from product focused companies that I have worked before. Most of the decisions are taken by business teams and tech is a support function. This is because the tech leadership is not delivering on their job. Some of them (eg: SCM engineering leads) do not even understand their job. The leaders need to understand that they need to take care of the people & the business and let the engg take care of the code. There is too much micro management now. 
The product managers are only ok ok.. they are more like tech leads. Good thing is that they listen to the engg complaints and most of them understand the engg details. However, that makes my job less challenging as they end up telling me how to build a feature. Often I dont read the PRD as I want to think independently. PMs usually are not aware of the business results and justification for a feature.. most of it is done by the business teams. PMs interfere too much in technical details.
In terms of tech, it is too easy.. just write into db, read from db, write into db, make some small calculations etc.. very monotonous. Also, the product managers and top engineers end up doing the high level design.. so very little involvement of mid level engg in design work. 
Recently, the engg are spending more time in ""planning"" and ""estimating"" than writing code. I have sat through very very long meetings with no useful outcome for me, the company or anyone else. Top management is making us do their job. 
Most of the people are looking out for jobs and not committed to the firm. This makes the culture very bad. But it is difficult to get good salaries in this market and people are frustrated"
801,Myntra,Great company to start off your career from,2017-03-09,5.0,Software Engineer,"Though it depends from team to team, but as far as my team is concerned, everyone is quite talented, and offers something unique to learn from them. 

Everyone is quite approachable, be it your manager, some other manager, or even the CTO, CEO",Need to find more office space as the current one has gotten a little crowded
802,Myntra,e-commerce inside story,2017-03-01,3.0,Anonymous Employee,"Easy to connect and close issues with colleagues and co-workers , good compensation , good if joined on a senior position","Highly unorganised , poor work life balance"
803,Myntra,"Great Company, with obvious scaling challenges",2017-03-01,5.0,Anonymous Employee,"Great Work Culture
Freedom to work on new ideas and tech (needs a lot of push and justification though)
Some great mind to work with and look up to
Good benefits and perks","Lots of people have left and new people are joining, and it is a bit of an unstable phase right now
There is a phase where processes are being introduced and some of them may be good but some are unnecessary
Some managers are clueless about the performance reviews process"
804,Myntra,Honestly a good company but just not working,2017-02-26,2.0,Anonymous Employee,"Very good for freshers to give a head start to their career
Awesome place for engineers in early stage to showcase talent
Lots of cross collaboration and inclusiveness for junior employees too, which helps them to gain significant experience even in shorter span
Rest ( Food, Drinks ) are all as a standard and available to brim
Some great minds to interact with.","Everything else is wrong with Myntra except the Pros.
Merit takes a back seat, difficult to bring in a change, at-least I can't.
Status quo is the best thing ( firstly it ensures jobs for some and also makes its easy to pass the buck ).
During my interaction with very top management, it never comes out that they want to improve.
Fallacy prevails.
Some of top engineering leaders are completely different in close room conversations vs how they represent themselves in public meetings, a high matter of concern."
805,Myntra,Great Place to start your career.,2017-02-25,5.0,Software Engineer,"work can be interesting if you are in the right team.
End to End responsibility of product is given to enginners.
You will get to work with some of the best brains in the country.
Every one in the company are very approachable","Work/Life balance is real challange, especially before sales (if you are in customer facing tems)."
806,Myntra,Finally,2017-02-25,1.0,Anonymous Employee,"Good for people who are attracted to colors
Reference work here hence one can get in friends, families, far relatives, in-laws very easily into the company.","Weak leadership, no one to look upto and learn anything, some of them have extremely autocratic style of putting their view forward
Merit takes a back seat
Industry is going north, tech management wants to go south
CTO/CPO together form a good  team of HR + Psychologist + Mind Readers + Food experts + Social Trainers + Story Teller + Protagonist ( What they are not is a plain CTO and a CPO )
Lots of cool tech planned without market study, recipe for cash burn
No growth"
807,Myntra,Quality Auditor,2017-02-22,3.0,Anonymous Employee,"Easy work
Wonderfully designed office
Young working crowd
Good pay","Corporate bureaucracy
Lack of growth
Favouritism
Unprofessional behaviour
Ridiculous rules such as you cant leave your desk for more than 15 minutes"
808,Myntra,Rampant politics,2017-02-21,1.0,Software Engineer,Some teams are still good. Decent pay and benefits. Cant think of anything else.,"Tech team is extremely pplitocal right from the level of senior AVPs to TLs. Everyone is insecure about their position and want to surround themselves only with their boot-lickers. Others will get screwed.
Performance review is mostly based on your relationship with your bosses.They usually decide what rating to give first and then come up with justifications, rather than the other way around. 
They value Presentation  skills more than technical skills. Good engineers stay away."
809,Myntra,Great for politicians not for achievers,2017-02-17,3.0,Brand Manager,"Fun place
good facilities
work can be interesting if you are in the right team","- talent and work isnt recognised..pedigree and perception is
- people who dont know anything about the role are in senior positions and they are not able to give any direction.
 - if you want to get promoted you have to be really loud and boisterous and not good at your work
- goal posts keep changing without any information and thats used against you in the appraisal
there are too many people doing similar work and that breeds insecurity and political environment within team"
810,Myntra,Most incompetent leaders ever,2017-02-12,1.0,Anonymous Employee,"Market is not aware of the internal condition.. so its still not so difficult to find a job outside.
Also, I am now out of this hell.. thats the best thing!","1. Leadership: The CPO is extremely abrasive to the juniors and a great boot licker to the CEO. I have not known anyone at that level who is so hated by the people. The CTO is a great politician. I heard he is trying to get the the CPO fired. I wish him good luck with that. 

2. Product managers: They are not half as data driven as some of the other firms. In my team, we often worked on idiotic projects because someone higher up had a hunch and the product team (completely spineless) did not fight back. This wastes a lot of our productive time on stupid features that add no value to us / the firm. In some of the other teams, the PMs are good.

3. Engg Practices: These guys are extremely immature. There are not enough testing environments to do parallel testing and they talk about developing artificial intelligence. I find it funny that such unintelligent people dream of building intelligent systems.

4. Too much favoritism: The seniors have picked their favs and the rest just dont matter. I will strongly advise anyone considering a move to Myntra to not go there unless you are out of a job and od not have any other option. As long as you have any other option, do not join myntra.. you can find people who have recently left the firm on networking sites and ask them about their experience and reasons for leaving. Do good amount of research before you join myntra. I suggest you take an offer from myntra and use it to negotiate better offers with other people."
811,Myntra,Best places to work,2017-02-05,5.0,Software Engineer,"- Awesome office
- Young and talented people
- Employee discount
- Very good pay and benefits",Cant think of any cons
812,Myntra,Politics and Favoritism Rampant,2017-02-03,2.0,,Good work life balance and office,Lots of politics by senior management. Poor Hike
813,Myntra,Hierarchical & toxic work environment,2017-02-03,2.0,Software Engineer,"1. Some of the teams here are good. Some architects are highly knowledgable.
2. Free food
3. Good place to learn office politics
4. If you are someone who is good at self-publicity, irrespective of your tech skills, this is the perfect place for you.","1. Many teams here have saturated. Work atmosphere has become highly political in the past year or so. Your growth depends on your ability to show-off and befriend Managers/TLs.
2. Some of the Managers & TLs aren't very good and survive by having a good rapport with their bosses and pulling others down.
3. High attrition over the last year or so. Maybe coz the company has recently embraced micro-management which is advocated by the top brass rather publicly. My team felt more like working in a factory rather than a tech company.
4. Performance reviews/promotions aren't usually performance based and depends more on your ability to warm up to your bosses.
5. Post the mgmt change, old timers in the company have become insecure and wield their influence to screw new comers behind their backs, in order to hold onto their positions. Lots of new joinees have left the company in the past year.
6. Discussing your concerns with managers, will backfire at you as they don't like their ways being questioned. So its better to leave than try to find a solution."
814,Myntra,Worst tech leadership,2017-01-20,1.0,Anonymous Employee,there are some competent people still in the firm,"Tech team is a family affair now. The leaders are completely incapable of doing their job and are only interested in politics and boot licking. The CPO is an arrogant, autocratic person who does not even understand the basics of web services. There are much more competent people reporting to him, who can do his job better. 

I have worked in various firms before this and I must say I am not used to seeing such a boot-licker of a person at leadership position. Moreover, I believe he himself is insecure about his job as he has not been able to contribute anything significant.

The only reason the CPO has this job could be because he is brother in law of an extremely senior and well respected person. The business teams push us around like anything and sometimes even the engineers push us around for no reason. The CPO is incapable of asking the right questions to get to the bottom of the issue."
815,Myntra,Anonymous,2017-01-15,5.0,Anonymous Employee,"Awesome culture, collaborative work environment
Business position (and future outlook) is great
Allows a lot of autonomy for people who want to make an impact
High bar and some great set of people","People who dislike change will not like working here
High bar can make some folks not grow fast enough (than what they would like)"
816,Myntra,awesome,2017-01-12,4.0,Anonymous Employee,"nice, awesm, satisfactory, up to d mark","no problems as such, everything z gd"
817,Myntra,Good but not great,2017-01-12,2.0,Anonymous Employee,"Work is fun at times
Lots of changes and too often resulting in bad quality of end result","Not much in-depth work ( at-least in my area ). Lot of repeat work to keep business running.
Show off is a must at every level, the more you ""talk the walk"" the more you are respected.
People looking for great tech, be assured it is not a tech startup.
Heavy on management, my manager, then his manager, then his, everyone tried to manage me at some point.
Very competitive environment with continuous tracking, so one could end up at the bottom of the curve, even while performing at his/her peak.
There may be lots of verbal and written appreciation throughout year but appraisal could show a different picture.
End of career at TL level for most, very rare to get promoted after this level.
Same people( mostly old timers ) can be seen promoted often. Highly likely if you team has a a promotion fox, you won't be promoted ever in that team."
818,Myntra,Not as good as it looks outside,2017-01-07,1.0,Engineering Manager,"Nothing that can be really said as a pros, yes juniors will see a lot pros but that short term view, free lunches and colors are good for young college crowd.
Happening place, one can really learn on what not to do by staying here.","The company is still unsure of what they are, highly likely they will end up not what they are today.
Goal posts are changed without informing you and the relocated goal will be used as a weapon against you in the appraisals, they have picked up bits and pieces ""mostly anti employee"" of appraisal process from big established companies of 10x size and try to force fit into a small unstructured organization.

Very odd hierarchy levels in tech, anybody  reports to anyone, and both won't have a clue what other is doing or was doing or why they are reporting to X person. Higher management is mostly redundant, just dragging only enough for stocks to vest ( and yes they won't allow new comers to grow due to same reason )
Myntra culture is a word can only be seen on walls as colorful posters.
Appraisal process in short: Crying baby get all the milk.
Lots of micromanagement on the upper level, managers are dummies and are expected to be so.
There is no corporate feel, all one can see is someone trying to fix a broken piece, everything is short sighted, quirky startup like fix and get claps and applause.
People on CTO/VP/Architect positions are not encouraging enough, each of them are 3-4 levels down when compared to same people in really great companies witnessed.
Lots of cross communication, CTO/CPO will answer food, travel queries, HR/people related questions and some employees do enjoy asking irrelevant questions again and again.
They don't know basic  difference between 360 degree feedback and a 360 degree review process."
819,Myntra,"Good place to learn politics, not suited for tech people",2017-01-02,1.0,Engineering Manager,"Company seems to be doing well financially. 
Free Lunch. 
Very easy to take leaves.","I dont know anyone who thinks the current CTO or the CPO add much value. They are here because they are friends / relatives of other senior people. 
The tech team is a highly political org - only the old timers and the junior guys are given any importance. The middle management hired more recently are treated very poorly."
820,Myntra,Great Company to work for!,2016-12-29,5.0,,"1. Great Culture
2. Good work environment
3. Flexible working hours
4. Technology driven decision making",1. Too much freedom can spoil your timeliness.
821,Myntra,Great place to work,2016-12-27,4.0,Anonymous Employee,"Good culture - Open and non-hierarchical
learning opportunities are good","Too much emphasis on pedigree. Lot of importance is given to pedigree during the hiring process and performance management
Should start creating a culture of following processes"
822,Myntra,Internship Experience,2016-12-23,4.0,,Employee discounts! and a great work environment,Nothing in particular!Had no negative experiences during my time there
823,Myntra,SuccessFactors Admin,2016-12-23,5.0,Senior Human Resources Executive,"A great work culture, Fun place, No politics at any level","Sometimes you face role clarity, so many projects go ahead in one time"
824,Myntra,Good but depends heavily on the department,2016-12-21,2.0,,A few departments have a good open culture with no hierarchy. And lot of ownership and responsibility is given.,"1. There was no work life balance,
2.  lot of micro management and two reorg in three months. 
3. Very strict office in time, break times (these might be just in my team though )"
825,Myntra,"Poor Management, no employee focus & zero execution",2016-12-20,1.0,Anonymous Employee,"Office looks good, branding activity is good","High level politics, no employee focus and growth, poor HR policies, leadership and decision making is poor. Execution is broken. Frequent changes, no clear direction."
826,Myntra,Not the Myntra it was anymore,2016-12-01,1.0,Software Manager,"Nothing great compared to other similar companies.
Few small independent teams are doing good.","Inconsistency is everything.
Top management comes out of hibernation every 6 months, give rating and hibernates again.
Biased approach of management.
Join here if you have been a great politician and not an achiever."
827,Myntra,Catalog Ops,2016-11-28,4.0,Executive,"Employee Friendly
Facilities and great work place","Growth Rate is less 
Limited to own responsibilities."
828,Myntra,Rapidly Deteriorating Culture,2016-11-26,1.0,Senior Product Manager,Good brand value in market.. easy to find jobs outside,The new CEO has come in and decided that the tech team is completely non relevant. The product managers are treated as project managers and the CPO does not stand up for the team. the leadership has lost complete trust and other fashion players are going to catch up very fast.
829,Myntra,Best Place to Work,2016-11-24,5.0,Software Engineer,Amazing Work culture. Great start for freshers.,Not any particular. U r given complete ownership of ur projects.
830,Myntra,Awesome work culture,2016-11-24,4.0,,"Awesome work environment, free lunch/snacks/dinner","Outskirts of Bangalore, horrible finance team (had to pay income tax for no reason)"
831,Myntra,Not worth it,2016-11-23,1.0,Senior Software Engineer,"None today that can be recollected as a pros, the company is going down and mgmt is hell bent on it.","Exits are a daily affair,  zero growth, reason can be given for no promotion/hike are as low as ""taking two extra leaves"". Incompetent management. If you join recently you are already rated lowest and the your time starts ticking.
Bad culture and zero values once you get in."
832,Myntra,One of the best,2016-11-17,4.0,,"Good culture
Extra ordinary infrastructure
Good pay
Discounts on products","Workload
Non-flexible work hours
No work life balance
Have to work on sundays if needed"
833,Myntra,Confused Bunch!,2016-11-14,1.0,,Good Employee Benefits and great office design.,Most of the time they have no idea why they are hiring people! Some clarity and perspective from management will go a long way for the company.
834,Myntra,good,2016-11-11,4.0,,"good place to work, amenities are awesome",no cons; absolutely a treat to work
835,Myntra,Ok place to work,2016-11-09,3.0,,"Great infrastructure with all the jazzy colourful stuff around.
Younger crowd therefore more ideas and concepts.
Flexible timing.
Decent pay.","Terrible politics and a lot of biased approach.
No growth structure, very stagnant.
Monotonous work, even though ideas are welcome they are hardly put into action."
836,Myntra,Image editor,2016-10-30,4.0,Anonymous Employee,Good place to work. flexible timing.,No Career development options. ..
837,Myntra,Great Place to work,2016-10-26,4.0,Senior Executive Merchandising,"Infrastructure, Management support, IJPs, Growth,",Nothing till now. Will update If i feel anything
838,Myntra,Good workplace to work,2016-10-25,4.0,Anonymous Employee,good place to work on,"salary is pretty low
R and R Functions to be increased"
839,Myntra,Brand Management,2016-10-12,3.0,Manager,"Interesting Work
Start-up ecosystem
Good learning potential
New Challenges everyday
Helpful colleagues","Becoming top-down and heirarchical
No transparency in HR policies
Poor Appraisal policies
Only if one is very outspoken and close to top management, possible to grow in career ladder"
840,Myntra,Myntra - Good,2016-10-06,4.0,Associate Manager,"* Work Culture (Fun)
* Compensation
* Benefits","* Learning Curve
* Monotonous work"
841,Myntra,Cosutomer Relationship and Process Management,2016-10-06,4.0,Summer Intern,"Great Work Culture
Good HR people
Friendly Environment",Nothing as such. Being an intern their was fun.
842,Myntra,Associate Creative,2016-09-26,5.0,Associate Creative & Operations,Great place to work. Friendly atmosphere.,Need more career opportunities to grow here.
843,Myntra,worst experience,2016-09-19,2.0,Senior Executive,work from home and flexible timings,No career growth and no recognition
844,Myntra,Network Engineer in Myntra,2016-09-10,5.0,Network Engineer,"1. Friendly environment
2. Very supportive manager & management
3. Very good learning scope
4. Free food
5. Free Gym/sports
6. Good salary increment",not as such. Fast growing and a bit work pressure
845,Myntra,Good place to work,2016-08-25,5.0,Software Engineer,"Very good Culture
Very good Peoples
work life balance
Very good Learning
Non-Hierarchy
Very good work place",All pros are cons' if it is not retained.
846,Myntra,Decent,2016-08-22,4.0,Senior Officer,"Work from Home, Good Place to work, Nice Pay, Free lunch and Snacks",No cabs and bad management
847,Myntra,Good place to work,2016-08-18,4.0,Senior MIS Analyst,Work life balance is there and is quite flexible buy employee friendly . Free food facilities and lot of other perks. Working people are highly qualified,Unplanned work sometimes . I don't think it has some other cons . So far it is good only but depending which team one is working
848,Myntra,Amazing place,2016-08-03,5.0,Content Writer,It's an amazing place to work. It's my first job and I am loving it.  Very friendly and supportive people around. Good free food and nice salary.,No cab facility.  There are shuttles though.
849,Myntra,Has potential but still WIP,2016-07-24,3.0,Anonymous Employee,"Free lunch, open environment and everyone is easily approachable. Good place to learn if you prefer ambiguity","Politics! 
No respect for personal time. Impossible to have a personal life working here. Sal parity also isn't there."
850,Myntra,"Entrepreneurial, non hierarchial work atmosphere",2016-07-24,4.0,Software Engineer,"Entrepreneurial, non hierarchial work atmosphere. Encouraged to question every decision made by senior members in the team. Friendly and helpful management",No correlation between interview and job role for freshers. You walk in the company with no idea of work you will do.
851,Myntra,Fashion Content Writer,2016-07-23,4.0,Fashion Content Writer,"Chilled-out atmosphere
Amiable people
You get to learn new fashion terminologies
You get to explore different facets of fashion","Very defined template to work on
Limited career growth
Less encouragement"
852,Myntra,great place to work,2016-07-13,5.0,Image Editor,"nice place,good people , friendly environment to work","low salary, no growth, no recognition"
853,Myntra,"Great Architecture, Lot of Facilities, but NO Corporate Culture",2016-07-07,1.0,Karnataka,It is the best place for people with 10+2 qualification.,"No proper training module, interestingly most of the times you will feel that you are at school."
854,Myntra,E-Commerce,2016-06-30,5.0,Client Relationship Manager,Fashion & Designs of all over worl,Still Growing in slow space
855,Myntra,About Myntra,2016-06-19,4.0,,"The work environment is really good.
No pressure at all","The Cons are nothing is organised. they have to go a long way regarding that.
No much career growth"
856,Myntra,good to work,2016-06-13,4.0,Team Leader,i have worked only for 7 days but was happy with the culture,did not have any dictatorship kind of pattern
857,Myntra,Work Culture,2016-06-10,4.0,Anonymous Employee,"Work Life balance, Work Culture, No firing, Growing","No vision, Reverse pyramid structure"
858,Myntra,Seller support,2016-06-09,5.0,Executive Op,Myntra is the one of best shopping website in the online they provide right order right time at right place therefore I want to start my career refuted companies like Myntra,i don't know that much about downside working therefore nothing to say
859,Myntra,Absolutely non-hierarchial & transparent!!,2016-06-04,5.0,,"1. Non-hierarchial... U can reach out to anyone for help or for sharing your views on an issue
2. Informal culture... Yet fully professional when it comes to dealing with issues at hand
3. Amazingly professional & intelligent people 
4. People are truly respectful to each other",If can't handle or manage ambiguity... This is not the place for you... It's a fast growing organization and is bound to have bit of chaos & can't be fully organized.
860,Myntra,Good Place to start,2016-06-04,4.0,Escalation Desk Supervisor,"Employee Centric, sensitive management, open to listen, nice environment","Limited growth & opportunities, no fixed timings, personal life always at risk"
861,Myntra,Merchandiser,2016-06-01,3.0,Merchandiser,"- Good exposure
- Great learning","-Trust issue wrt work
- Politics, use of resource only till you need, then the employee is not given any heed."
862,Myntra,Do not join,2016-05-22,2.0,Anonymous Employee,"-big company
-can switch to another one after some time","-no possible growth
-very low hike
-employees are treated like labourers
- high targets 
-higher stress"
863,Myntra,Senior Software Engineer,2016-05-20,5.0,Senior Software Engineer,"Culture, mentorship, leadership, impact, interactions",Nothing that should abstain anyone from applying here
864,Myntra,Work Culture is good...but would not recommend to anyone,2016-05-17,2.0,Anonymous Employee,"- Work culture is great.
- Transparency is there as compared to another company","- Most of time you have to ask for work.
- Not a good company if you are looking to develop your technical skills.
- Across team politics"
865,Myntra,Big time internal politics,2016-05-15,2.0,Content Writer,"Free food
No dress code
Good colleagues 
Decent pay","No growth
Internal politics
No recognition of hard work
Useless IJP. Pre decided results"
866,Myntra,Awesome office,2016-05-11,5.0,,Good office and work culture,Not anything. Nothing bad about the company
867,Myntra,Work at Mantra,2016-05-11,4.0,Content Writer,"Amazing work culture
Flexible timings
Swag office plus free food","Lack of a defined career graph for employees
Micromanagement"
868,Myntra,Product analyst,2016-05-10,4.0,Anonymous Employee,FReat place to work when compard to other companies in india,Nothing bad can be said about this company
869,Myntra,Analyst,2016-05-03,3.0,Fraud Analyst,"Good work culture , Work life balance ,",Low pay scale compare to market
870,Myntra,Content Writer,2016-04-24,4.0,Content Writer,Fashionable and friendly work environment,"Good for freshers, less competitive"
871,Myntra,Awesome,2016-04-12,4.0,Anonymous Employee,Its good company with recession proof management. .....,No cons. ..........................its v good
872,Myntra,Overall recommended. Forward thinking company.,2016-04-10,4.0,,Great culture. Relaxed but Meritocracy based. Flat structure.,Performance review systems are flawed.
873,Myntra,Customer Support Executive,2016-04-06,4.0,Customer Service Representative,Passionate work atmosphere full on energy and good support from T.L,"Less Hike, No proper communication between Management and Champions."
874,Myntra,They first promise and then exploit !!,2016-03-20,1.0,Analyst,Only good if your are an IITian or from IIM.,"No respect or parity treatment for employees from other institutions. 

Irrational salaries and increments offered to candidates from premium Institutes."
875,Myntra,Great Culture,2016-03-19,4.0,Manager Supply Chain,"Great culture, flat hierarchy, freedom to explore, an on the move company.",Not everyone in the leadership team has it in them to take the company to the next level.
876,Myntra,Great Place to work!!!,2016-03-08,5.0,,FReat place to work when compard to other companies in india,Nothing bad can be said about this company
877,Myntra,Really the best company to work for!,2016-03-01,5.0,,"Great benefits, great work culture, great set of people, everything is just perfect",No transport might be the only con
878,Myntra,Great workplace,2016-02-29,4.0,Buyer,"Flexible work hours
Work from home
Good number of leaves
Can connect with other teams to learn new processes, great scope for learning if you are willing to learn.
Free food!","a bit hierarchical 
growth could be stagnated"
879,Myntra,Best Place to work,2016-02-28,5.0,Manager,"Good Culture, best supply chain technologies","The designations are big, work is small"
880,Myntra,Excellent work culture,2016-02-27,5.0,Assistant Manager,"Great work to work,
employee friendly
free food of high standard 
Minimal work load","some time one can get bored ...if u do not have work.
Frequent changes in reporting manager"
881,Myntra,Myntra,2016-02-25,2.0,,"Wonderful people, GOod work environment",Interview process was elaborate. but actual role was not good as per expectations
882,Myntra,Good place to work,2016-01-31,4.0,Quality Analyst,Its a great Place to work and nice people,Actually there are no cons of working at Myntra
883,Myntra,I need this job,2016-01-20,5.0,Part Time,Amazing company with very good service,Only deals with cloths and accessories not with electronic iteams
884,Myntra,Work culture at its best!,2016-01-18,3.0,Content Writer,Work culture. Work/Life balance. Free Food. Diversity. Interesting crowd. Co-curricular activities.,Stagnant career growth(lateral and vertical).
885,Myntra,Good Energy,2016-01-11,5.0,Software Engineering Manager,"Energy is really Good and positive.
People have very positive attitude. 
Still is a startup at heart.
Free Food.","Work life balance is pretty bad.
Work Timings for Engineers is really bad, They often come very late i.e. by afternoon and continue work till late nights."
886,Myntra,Good company,2016-01-07,4.0,,"Modern work culture
Young team,
Fast paced","Processes yet to be defined,Lacks experience in the retail industry"
887,Myntra,Great family to work for!,2016-01-06,5.0,Senior Data Engineer,"- Awesome REW team, hence great workplace.
- No politics.
- Employee work recognition.
- Very nice selection of business initiatives and hence quality work-role reflection.",None that I could think of right now.
888,Myntra,Tech lead,2015-12-30,5.0,Technical Lead,"Good work culture and nice ethics with encouraging environment
Very merit based tech first org","No issues at all, for engg its a nice place to work any day very employ friendly"
889,Myntra,Tech Lead,2015-12-18,4.0,Anonymous Employee,"Open culture, a lot to learn","All last minute decisions, every thing is top priority culture, everyone works late"
890,Myntra,A potential company with no clarity,2015-12-07,3.0,Fashion Marketing,Cool energitic place to work with great infrastructure,No business clarity of the company. No employee satisfaction
891,Myntra,Myntra India Salary,2015-12-03,3.0,Software Engineer,cool culture nice office decent food,"mediocre colleagues, transitioning into amazon like culture"
892,Myntra,don't get into the trap of paid reviews,2015-11-30,2.0,,"there is positive energy in office, you feel good when into the office
pay is good
free food and snacks and events
could be good place for fresher","Culture seems to be impressive initially but when you spend time in company it looks mirage
Flexibility to only those who are seems to be old folks in company. 
I do not see that freedom of technology is given, new hired senior management is almost useless because they believe that they are rocking star brought from western but in reality they could not do better there that's why they are here.
company still want to be in startup mode but western tags have introduced lots of process.
not a good place for senior technical guy"
893,Myntra,Challenging work with great environment,2015-11-26,5.0,Software Engineer,"+ Office infrastructure
+ Work culture
+ Tech talk events/ External speakers/ Demos
+ Freedom of technology choice
+ Great people to work with",- Office becomes too noisy sometimes
894,Myntra,"Literally, a great place to work!!",2015-11-22,5.0,Content Writer,">>great office with a very lively office environment
>>no dress code, freedom to wear and express your style
>>meals provided>breakfast, lunch, tea
>>awesome festival gestures with gifts and beautiful decorations
>>good management with a very approachable HR team",">>the office location was quite a problem since it's inside an uphill lane
>>only veg food provided
>>no transportation for day-time employees"
895,Myntra,Excellent,2015-11-18,4.0,Analyst,Very good working culture. Everything great.,Not at all. No cons in the company.
896,Myntra,developer,2015-11-16,5.0,,"good comapny ,i love it","awsum infrastructure,awsum food,nyc culture,good savings"
897,Myntra,Nice Workplace,2015-11-16,4.0,Software Engineer,"Best workplace for flexible timings and friendly colleagues. colourful workplace football, foosball, TT, cricket free lunch. Plenty of innovation happening",Product do not get the work done in bottom up approach.
898,Myntra,best experience of my life,2015-11-11,5.0,Customer Service Representative,"they give u every facilities, food, cab, good pay and igp are there","no issue, no bad experience here all employees and managerial staff are gd."
899,Myntra,software developer,2015-10-24,5.0,,excellent place to work for,"there is nothing bad ,everything is great"
900,Myntra,Awesome Experience,2015-10-20,4.0,Anonymous Employee,"Have been working for over 8 months now, everything is awesome here. Free food, great workspace, tons of other perks and a great pay.","Sometimes the work can be monotonous. But if you are open to new learning, sky is the limit!"
901,Myntra,Excellent,2015-09-09,4.0,Anonymous Employee,Nice work life balance . Good working.,Don't think any. Everything is good.
902,Myntra,Senior Executive,2015-08-25,4.0,,Good to work. It depends in which process you are working.,Benefits plans are not well organised
903,Myntra,Graphic designers - excellent work culture,2015-08-23,3.0,Graphic Designer,"One of the best points of working with Myntra is the kickass work culture
I got placed in Myntra straight out of college and loved the environment, always conducive to learning. 
You will get to work on a lot and lot of projects, opportunity is great","Pay is scanty for a fresher. not even decent. 
And you will get learning but no recognition at all."
904,Myntra,Work culture,2015-08-19,4.0,Software Engineer,"Good work
Awesome tech stack
Freedom of choice of technology",Too many employees are hired
905,Myntra,Awesome work culture,2015-08-14,5.0,Software Engineer,"You have full freedom to decide the product features and work on technologies you love.
Less hierarchical.
Open culture.
Free food and snacks.",No cons as such.Everything is good.
906,Myntra,Great workplace,2015-08-10,5.0,Content Writer,"Talented and helpful colleagues
Free food
Comfortable work environment",None experienced.So far so good.
907,Myntra,Great place to work.,2015-07-24,4.0,Senior Software QA Engineer,Nice work culture.Happy with work.,No cons as of now
908,Myntra,Manager - Operations,2015-07-23,5.0,,"Proven track record in ensuring cost reduction and driving operational efficiency. Strength includes Survey design and delivery, Business Intelligence, Client Servicing, Customer Loyalty Management, Net Promoter Score, Voice of Customer, Operations and Team Management.
I am an effective manager and have been a top performer all through my career.",Been in the fashion space for 3+ year
909,Myntra,HR- Executive,2015-07-21,5.0,HR- Executive,One of the leading E-commerce and fashion online industry of India.,Far away from the residence
910,Myntra,Category Manager,2015-07-10,4.0,Category Manager,"Open work-culture
Liberty to explore, create and make mistakes.","Fluctuating and not so systematic. However, there is an opportunity to simplify and keep re-inventing new processes."
911,Myntra,Awesome,2015-07-07,5.0,Software Engineer,"Awesome workplace, awesome employees, Sharp people around and at the same time nice people. Awesome team culture. Managers are real techie guys who came from good product companies. Specially the CRM team is just awesome. If you are a techie, your life is very smooth here, unlike the service companies.Employees are treated very well. Work life balance is awesome. No politics. No politics and no politics.",Nothing. I could not find anything.
912,Myntra,Good,2015-06-23,5.0,Category Management Analyst,"Environment/Ambiance, Work Culture, Process, Software Used, Facilites","nothng, everthing is good here"
913,Myntra,Best place to work,2015-05-26,5.0,Assistant Manager,"Culture
Team
Opportunities
Engagement
Team effort and the overall work culture is really awesome",pressure to perform in a little time
914,Myntra,Email Support,2015-05-24,3.0,Customer Service Associate,"Knowledge Sharing, growth and learning.","Transport issues, Food quality and NA"
915,Myntra,Wonderful place to work,2015-04-23,3.0,,This is a great place to work as long as career expectations are kept minimal. The company is strongly inclined towards improving customer experience and hence it gives you a free hand to do anything creative to achieve this goal,Very biased on academic background. High Risk - High Gain kind of an organization
916,Myntra,This is 2nd largest company of India.,2015-04-05,4.0,Software Engineer,"This company provide services all kind of person like Handicap, Blind, Slient",This company management not good.
917,Myntra,"Good company to work for, flexible, good people around... Just not sure how long this will last",2015-03-27,3.0,,"Like I said, people are nice to work with. But the culture is degrading with more & more feature work... shortsighted planning","When it comes to money, just another company... nothing different... trying to save money on salaries & offering more if you quit."
