,company,headline,date,overall_rating,author_position,pros,cons
2077,Yahoo,Senior Software Engineer,2016-08-31,3.0,Senior Software Engineer,"1. Great people to work with
2. Free Food",1. Direction of the company
2078,Yahoo,Yahoo Employee,2016-08-31,4.0,Human Resources Generalist,"Loved the people and the culture.  Alot of good friends and relationships made at Yahoo.  I especially loved the volunteering as a team, always thinking of the greater good.  The employee was like your customer - how can we help, benefit and make a transparent work environment. I started at Yahoo when Carol Bartz was there and went through alot of change, managers in HR were amazing at handling change and supporting employees. Always an open door.  I miss working with such a bright, talented group.   The benefits are amazing.",Sometimes change is good but with change comes an uneasy work environment.   There were times that I felt uneasy about the shape of the company or if the company would last.  I had faith in my management but that can only go so far.
2079,Yahoo,Internet pioneers but still very very cool today,2016-08-30,5.0,Product Manager,"Information is available pretty much to anyone who spends time to find it. Salary, bonus and benefits match the most popular and successful companies in the industry.",Numerous rounds of layoffs have a demoralizing effect on everyone even those highly engaged and motivated.
2080,Yahoo,The people make it great,2016-08-29,4.0,Anonymous Employee,"Fantastic colleagues, great atmosphere in the Dublin Office. Good opportunities for career development. Great work environment, particularly after the arrival of Marissa Mayer.","Top Management changing too often, both the people and the strategy. went through 5 CEO in 3 years."
2081,Yahoo,Network Engineer,2016-08-28,5.0,,"1. Best working culture.
2. Best perks.
3. Best peers to work with.
4. Awesome facilities.",Dont like QPR process.
2082,Yahoo,Worked in the University Recruiting team for over 5 years. Focused on hiring engineering students and new college grads.,2016-08-25,5.0,,"learned from very talented people, great company culture, a lot of room for advancement, good mentoring and coaching tools available.",the company in general had a lot of ups and downs which made it feel unstable. A lot of new management and CEOs the last decade which resulted to a restart button on many initiatives.
2083,Yahoo,Very Good Exposure at Singapore Office,2016-08-25,5.0,,Flat hierarchy. Manager give ample opportunities for growth and learning. Always very open and approachable.,My first exposure to corporate communications - A worthwhile experience.
2084,Yahoo,Scientist,2016-08-24,4.0,,A lot of good projects and motivations,Uncertain direction of company's future
2085,Yahoo,I worked at both Verizon Wireless and Yahoo,2016-08-24,2.0,,"- Talented employee base
- Can be a nice environment, once you set in.","previously Shareholders, now Verizon
Entrenched mid-management, that seems stuck in a rut
I shudder at a company like Verizon buying Yahoo. IMO it is certainly a new low, with more lows to come."
2086,Yahoo,Just okay to work for...,2016-08-22,3.0,Worker,"Worldwide company, always lots going on
Fast paced
Lot's of social events
Chance to make friends with colleagues not just locally but internationally
Free food","Product tools can be frustrating to use
Not the clearest of business strategies
Not great job security"
2087,Yahoo,Yahoo Sunnyvale,2016-08-21,4.0,Program Manager,Really good free food and snacks in multiple buildings. Snacks on every floor. Good 401k match. Hack Days and CEO/CFO challenges encourage creativity. On-site gym or stipend. Flexible hours. Free smart phone (multiple options) or a stipend for personal phone. Most of the company has migrated to Mac Books. Great GSD (global support desk) team and center. Space is set up like a mobile store with the phone and laptop options on display.,"Morale down in 2016 since the layoffs which were followed by a lot of turnover, leaving us short and struggling to hire to fill the positions they wanted to keep. Future uncertain with the pending Verizon buyout. Bonus payouts in 2016 were horrible. The calculation was changed without telling the employees. Was based in the mean of the job level rarher than actual salary. Someone at the high end of this job level may have been paid a bonus on a salary $40,000 less than theirs. Some people got RSUs but not everyone. Saw a 5% increase in salary with a promotion; no other raises in four year tenure. Have heard stories of Yahoo offers to new employees being turned down due to salaries lower than area average. Turnover continues to be high and reorganizations frequent."
2088,Yahoo,Good things at Yahoo,2016-08-19,5.0,,Bleeding purple is a common phrase that unites the purpose of employees.  Great opportunity for starting careers straight out of college.,"Rotating leadership, but strong employees support the business with great passion. The company has tried many CEOs and ultimately they're responsible."
2089,Yahoo,Advertising Operations Specialist,2016-08-17,4.0,Anonymous Employee,"Great work environment and culture, great position to gain a broad knowledge about advertising products, agency relationships and a technical background.",Little opportunities to switch roles within the company
2090,Yahoo,Uncertain future,2016-08-17,4.0,,"Pay and benefits were top notch.  The culture is honest, though not always transparent.",The Verizon acquisition of part of Yahoo leaves the future hard to predict.
2091,Yahoo,Great Benefits,2016-08-16,3.0,,"Wonderful benefit packages. I had top notch health insurance and perks. Free Lunches, Company events, etc.","No room for growth. Hard to climb the corporate ladder.  Also, very unstable with layoffs, etc."
2092,Yahoo,Senior Director,2016-08-16,5.0,Anonymous Employee,good company with a lot of opportunity,Recently sold to VZ so a lot of changes are coming
2093,Yahoo,software engineer,2016-08-15,4.0,Anonymous Employee,"Work on exciting projects and use new technologies. There are plenty of pessimistic people around, but if you have ample opportunities to make positive impact.","Too much uncertainty due to open auction process, and constant media noise."
2094,Yahoo,Perfect Company,2016-08-15,5.0,,"Plenty of perks!
Awesome culture
Great technology exposure","Unstable business returns
High attrition
Very tough to grow amongst proven competitors"
2095,Yahoo,Interesting job,2016-08-14,4.0,Anonymous Employee,"With as many users as Yahoo has, employees can make a difference that makes a positive change in many peoples lives. The company works on many products, so there is a lot of choice of what to work on. Benefits are good","Lots of swirl about the company from analysis, sometimes diverts attention from what we need to do."
2096,Yahoo,Work Experience at Yahoo!,2016-08-14,5.0,,It is amazing to be part of a company like Yahoo. The work culture is very good. The enthusiasm in the people working around is a huge motivator.,The transition phase of the company is making it difficult to retain talent
2097,Yahoo,Great company to work for,2016-08-13,5.0,Senior Supervisor,"Benefits, work environment, freedom to try out your own ideas","No sense of direction or vision, makes you very comfortable"
