,company,headline,date,overall_rating,author_position,pros,cons
107,JustDial,Just dial is good company but teaim manager is worst.,2022-01-06,2.0,Certified Internet Consultant (CIC),"Just for money...
For Meeting new person in market ...
Work local area.
Thanks
Thanks...","Chalanges to find new customer...
New business...
Maintain Attendance .
They count even single minute.. 
Not good work experience."
108,JustDial,Over Pressure,2022-01-06,1.0,Digital Marketing Executive,They will give compliments for good performance.,Over pressure. They asked to do work for lunch break also.
109,JustDial,learned good skills but no work life balance,2022-01-06,3.0,Telemarketing,learn to communicate with client,work pressure and no fix week offs
110,JustDial,no comments,2022-01-05,3.0,Linux Systems Administrator,nothing to mention in pros need to upskill there mangers,mangers and culture and way or attitude towards employee and too much politic s
111,JustDial,Provide information about the businesses to the callers.,2022-01-05,4.0,Information Retrieval Officer,"Good and friendly seniors
Decent workspace.","Limited growth potential.
Too stressful as the call flow was aggressively high.
Average pay for amount of work done."
112,JustDial,Experience in JD,2022-01-03,3.0,IRO,Personally I had a good TL.,Strict Superiors and Salary can be reduced wrt efficiency
113,JustDial,Not so good company to work with,2022-01-03,1.0,Trainer,"On time salary
Supportive team members","No growth
Very unsupportive bosses
Very bad policies"
114,JustDial,Good,2021-12-29,4.0,L1,Good way to start a career with a good sal,Good place nice manager and HR
115,JustDial,Good,2021-12-29,1.0,Software Engineer,"Good and fine , iit is better place",Nothing. There is no cons
116,JustDial,Work space is good,2021-12-29,3.0,Information Retrieval Officer,Excellent work benefits and friendly working nature,work pressure relatively high when compared with other fields
117,JustDial,Good experience,2021-12-28,4.0,Business Development Executive,Fresher can get good knowledge regarding the market,"Poor management
Non professional management
No career growth"
118,JustDial,Just dial ltd. Search Engine,2021-12-27,4.0,Senior Team LEader,"Friendly Work Environment, professional approach Timely manner",No employee Re join program even for best performer.
119,JustDial,Good Company for start career.,2021-12-26,2.0,Devops Engineer,"no pros from my side, only lot of cons is there.","1) careless for employees.
2) No facility, Compensations & Benefits have provide there.
3) Lots of workload is there.
4)every senior think itself like manager.
5) compulsory rotational shift for Linux & DevOps Team."
120,JustDial,Very bad growth and no value for humans,2021-12-26,1.0,Telemarketing,Can work with out knowledge,"No value for you and your knowledge
You cant get leave or permission unless you are finishing your target."
121,JustDial,Information Retrieval Officer,2021-12-25,1.0,IRO,best timings. timings are suitable,"none of the details are true, fake numbers, employees are not treated with respect, stressful job with targets`"
122,JustDial,It was good before covid to work in that company but after that they made target based salaries with high pressure,2021-12-23,3.0,Tele Marketing Executive,At present company management became worse,No proper salaries after covid & lock down
123,JustDial,Profile,2021-12-23,3.0,Telemarketing,No pressure in revival process,Salary structure is not good
124,JustDial,Good,2021-12-22,4.0,Software Engineer,the environment is helping and friendly,need to add new tech implementation
125,JustDial,Good company,2021-12-22,4.0,Ambassador,"Excellent work culture, good salary package.","Hectic Target schedule.
Work hard to achieve."
126,JustDial,Wow,2021-12-21,5.0,SAP FICO Executive,Amazing job you should join.,Good one try luck better next time
127,JustDial,Okay,2021-12-21,2.0,Software Engineer,"Good canteen, good salary, good hike, good for travel","Worst team, heavy workload, long working hours"
128,JustDial,Great experience,2021-12-19,5.0,Linux Systems Administrator,Team leads are very supportive and helps us gain knowledge,I felt nothing sometimes due to rotational we may not able to take leaves
129,JustDial,No growth or hike,2021-12-17,2.0,Certified Internet Consultant (CIC),"Job security 
Job Timing is good","No growth or increments
No Travel Allowance"
130,JustDial,Good,2021-12-16,4.0,Certified Internet Consultant (CIC),"Nice Work, Cold Calling, Nice People","Target Based, Customer Queries, Field Job"
131,JustDial,Good Experience,2021-12-15,5.0,Anonymous Employee,You can Grow your marketing skills and Knowledge. You can improve your sales pitch and Confidence . Helps You to grow career wise and Financially also.,Leave all you Personal life and Problems if you are working with Justdial.No Personal life Space is entertain here . No Working hours.
132,JustDial,Sales force,2021-12-14,3.0,Areas Sales Manager,Gud drive in sales and management,Work pressure . Time taken
133,JustDial,Poor,2021-12-14,2.0,Team Leader,Nothing Nothing Nothing Nothing Nothing,Poor environment poor manager poor client lack of knowledge
134,JustDial,Teacher,2021-12-14,4.0,Associate,best work life balance during tenure,"time consuming, more demanding prifile"
135,JustDial,Best for learn market and best for freshers,2021-12-13,3.0,Assistant Sales Manager,"Better Recruitment. ...
2) Better Compensation Data. ...
3) Legal Compliance. ...
4) People Planning.
05-Nov-2013",Bed for incremental no rules and regulations for increment and promotion
136,JustDial,Good experience,2021-12-13,3.0,Team Leader,"Flexibility,Salary, incentives, training,chance to meet different business","No balanced work lifestyle,overtime work"
137,JustDial,"An Average Place to Start Career, not For MBA graduated",2021-12-13,3.0,Relationship Manager,Good Work Location in central Bengaluru,The hierarchy of the management and the gap between the top-level management and the entry level
138,JustDial,Ntha,2021-12-12,1.0,Sales Excellence Manager,Great learning skills development of confidence,U can real marketing skills since if can sell garbage u can sell anything in the life
139,JustDial,Good company,2021-12-10,5.0,Process Associate,Its beautiful good supportive value,"Voice process, targets , slow growth , competition, but still good company"
140,JustDial,Customer Service Executive,2021-12-09,2.0,Customer Service Executive,Can deal with various customers.,"9 hours work, Payscale, No fixed work timing, quite stressful, poor management."
141,JustDial,Company is good but upper management is not so good like Hr,2021-12-08,5.0,Certified Internet Consultant( Marketing Executive),Platform is more important than work .,Employee automatically demotivate by management rules ...
142,JustDial,Good,2021-12-08,5.0,Data Entry,flexible work and supportive management,No scope of promotion and no exponential salary growth
143,JustDial,Good environment For workings,2021-12-08,5.0,Marketing Executive,"All is good.salary on time, Team is always supporting,",Working pressure is More and there is no time to work.
144,JustDial,Best,2021-12-08,5.0,Telemarketing Executive,It was good experience.i learned here,No cons here as I experienced
145,JustDial,Best pletform,2021-12-05,5.0,Sales,Online marketing platform for business man.,Reach more clients in his selected area.
146,JustDial,iro,2021-12-05,3.0,IRO,2days woff overtime paid but not up to mark,huge call flow less compensation
147,JustDial,average,2021-12-04,3.0,Certified Internet Consultant (CIC),salary fix date on time,targets change frequently every month
148,JustDial,I'll never recommend to join this company. it's pathetic to work with justdial limited.,2021-12-03,1.0,Certified Internet Consultant (CIC),Nothing good at all. Not even a single employee is happy working with justdial (specially executive level),"many cons here..
 
salary deductions
poor management 
even managers and team leader are doing fake commitment to clients as well as employees...
bad working environment.... worst working experience"
149,JustDial,Working Environment,2021-12-03,5.0,Certified Internet Consultant,Justdial provide One of the best working environment on corporate world,"Nothing much .....
Every thing is just fine.."
150,JustDial,NO growth there for career,2021-12-02,1.0,Process Analyst,NO pros there to say,Only so many cons are there
151,JustDial,salary,2021-12-02,4.0,IRO(Information Retrival Officer),salary is good work culture is also good,nothing to say everything fine
152,JustDial,Avg,2021-12-02,3.0,Sales Executive,Meeting new clients on a daily basis,High pressure working environment without any sup5
153,JustDial,Good,2021-12-02,4.0,Anonymous Employee,Work life is good and balqnce,The sallry is very low
154,JustDial,pathetic company,2021-12-02,2.0,Team Leader,very easy work to do,"harassing environment
one sided decision
no growth"
155,JustDial,Average Experience,2021-12-01,3.0,Information Retrieval Officer,"Two days week off, Salary on time",Regular 1 hour over time is compulsory and week off OT is also compulsory
156,JustDial,Experienced in Efficient delivery of duty.,2021-11-30,3.0,Information Retrieval Officer,I am able to provide very Polite and quick response to all callers. Have good communication skills with Professional Etiquette.,The company did not give opportunity to gain knowledge.
157,JustDial,Experience was good. But no positional growth,2021-11-28,3.0,Business Development Executive,Good incentives on monthly basis,Low growth for long tenure
158,JustDial,policy,2021-11-28,3.0,Certified Internet Consultant (CIC),daily new policy and month last target present and sunday also working,justdial company good but manager problem
159,JustDial,Nice,2021-11-27,3.0,CICS Systems Programmer,Salary is good incentive us for,Salary and incentive us your
160,JustDial,Bad place to work after the pandemic,2021-11-27,2.0,Customer Care Executive,was good until the pandemic,a complete nightmare to work
161,JustDial,Sales Executives,2021-11-26,4.0,Sales Manager,"Work life balance 
On time salary","Targets growth 
Team management 
Sunday working"
162,JustDial,Nothing less,2021-11-25,4.0,Content Operations Executive,"Female safety, Enviroment Friendly, Co Employees are very supportive",No thing else to say
