,company,headline,date,overall_rating,author_position,pros,cons
504,Tencent,Excellent Experience,2020-08-17,5.0,Software Development Engineer,Tutorial system， which can help you to learn efficiently,No work life balance totally
505,Tencent,great company to meet many high-level executives,2020-08-11,4.0,Business Development Manager,Great company/position to meet many high-level executives,"Disorganized
More of a supporting role compared to the same position in HQ"
506,Tencent,Good experience,2020-08-05,5.0,Anonymous Employee,"Good exposure. 
Lots of benefits.",Need to work overtime sometimes.
507,Tencent,Big Tech company in Asia,2020-07-31,5.0,Director,Fast growing with business in various domain,Lousy working environment with too many junior staff
508,Tencent,great,2020-07-27,5.0,Machine Learning Engineer,Learn many things from the intership in Tencnet.,I have no ideas about that.
509,Tencent,just ok,2020-07-24,4.0,Senior Java Developer,"good culture, many benefits and good work environment","work late frequently, less technique"
510,Tencent,a great company,2020-07-15,5.0,IOS Engineer,"supreme working environment, great colleague","frequently working overtime, no life work balance, as most of Chinese IT companies"
511,Tencent,innovative and fun,2020-07-12,4.0,Editor,good work environment and to pursue a better career,work under pressure and overtime
512,Tencent,great company,2020-07-10,5.0,Business Analyst,"great culture, company do put their employee first.",too much workload and long working hours.
513,Tencent,With the pros and cons all large companies have,2020-07-09,3.0,Product Manager,"1. comfortable office environment and excellent gym, dance studio and so on
2. smart and friendly colleagues
3. good staff care","1. bad product infrastructure like id mapping, user profile, recommender system etc. 
2. hard to advance interdepartmental cooperation
3. no product mission and sometimes apply some dirty tricks to achieve targets
4. some office policy
5. long working hour, no work-life balance"
514,Tencent,"normal salary, hard work",2020-07-03,3.0,Web Developer,"salary is okay, work environment is fantastic",work time is too long
515,Tencent,Senior Front End Engineer,2020-06-24,5.0,Senior Front End Engineer,"free, passionate, glad, interest, focus","work overtime, salary not enough"
516,Tencent,"Learned a lot, had fun",2020-06-14,4.0,Visual Designer,"Hone my graphic design skills. Got a chance to direct a video campaign - a lot of fun in the production process; Great benefits - cafeteria, books and magazines, discounts in buying products","In a huge company, it is difficult to get a promotion opportunity"
517,Tencent,Software  Engineer,2020-06-13,5.0,Software Engineer,The salary is pretty high.,Always worked late at night.
518,Tencent,"Highly Recommended, especially in Game Unit",2020-06-08,5.0,Senior Product Manager,"Very nice culture, extremely friendly","None, but think twice if you are not in a good team."
519,Tencent,I'm fresh graduate,2020-06-06,5.0,Senior Software Engineer,"acceptable work-life balance, good environment, competitive salary","expensive house price, lack in skill"
520,Tencent,good company,2020-06-05,5.0,NONE,flexible time and good food,everything is fine except for the OT sometimes
521,Tencent,it's a good company,2020-05-31,3.0,Android Developer,"the wording environment is wonderful.
colleagues there are very nice.",It's very tired working there. You have to work very very hard.
522,Tencent,I love working here.,2020-05-16,4.0,Web Designer/Developer,Very good workplace and it feels lively.,could improve infrastructure a little
523,Tencent,be diligent and be active,2020-05-14,4.0,Associate Professor,welcome excellent people in different research areas,be on a business trip frequently
524,Tencent,HR,2020-05-12,5.0,Senior Human Resources Specialist,Yes free food and drinks and very generous,It's harder to be a manager
525,Tencent,e,2020-05-04,5.0,Active Seller,"free, time, good, money, gym","time-consuming, a lot of work"
526,Tencent,Good,2020-04-25,5.0,Marketing Manager,It's a really good company.,"People are nice, you can learn a lot"
527,Tencent,great,2020-04-18,4.0,Algorithm Engineer,the best internet company in china,"not work life balance
bad mangerment"
528,Tencent,"It's a good company, but the management is really aweful",2020-04-15,4.0,Senior Researcher,"Good company, like high-tech companies located at silicon valley","Bad management, inefficiency, and need to handle relationships carefully"
529,Tencent,Formalism and bureaucratism everywhere,2020-04-12,1.0,Software Engineer,Chinese people regard this company as one of the best companies in China because of the on-time salary payment.,"Nobody concern about real productivity. Formalism and bureaucratism everywhere.   People are busy with flattering leaders and passing bucks everyday. Dirty joke and discrimination against female everywhere. Meaningless OT(Chinese only. White people no need to work OT). Only work, no life."
530,Tencent,NA,2020-04-05,2.0,Strategic Account Executive,Good health benefits for entire family,Unorganized and management in the US have no real decision making abilities
531,Tencent,Working environment,2020-04-01,4.0,Anonymous Employee,"A great working environment with a gym, game center, cafe, various restaurants",High Working Pressure for the competition of performance
532,Tencent,Tencent is best,2020-03-21,5.0,Software Engineer,Tencent company was trending in world,There always doing their best
533,Tencent,"Overtime, bad management and selfish team leader",2020-03-19,2.0,Business Analyst,"Good employee benefit, lots of self-learning materials","Always overtime. Inexperienced management, always ask for effectiveness but never give a certain goal . No privacy. Senior positions are very risky and pressures."
534,Tencent,Engineering Culture,2020-03-17,4.0,Senior Software Engineer,Nice engineering and technical culture,Overtime too much and heavy workload
535,Tencent,nice company,2020-03-10,5.0,Machine Learning Engineer,"Nice enviroment, Nice people, good for study",far from home and push too hard
536,Tencent,na,2020-03-07,4.0,PHP Developer,"good environment, have the shuttle bus , good salary，good food","too much work task, long hours work required"
537,Tencent,no work-life balance,2020-03-05,3.0,Data Analyst,"fast-paced environment, challenging,  billion users","no work-life balance, tired, low salary"
538,Tencent,The worst company in the world,2020-02-29,1.0,Internship,working condition was not bad. location was good,6 working days a week. high pressure
539,Tencent,High eveloping  company but 60 hours per week job.,2020-02-28,4.0,Anonymous Employee,"High salary, Nice lunch, Nice cos.","Overtime, two much work, little free time."
540,Tencent,Ok,2020-02-26,3.0,Product Manager,"Flexibility of working, good working enviroment",Growth is stagnant if based in local
541,Tencent,A very outstanding Chinese company.,2020-02-19,5.0,Software Engineer,You will feel motivated when you're working in here since the majority of the employees are young people,Sometimes you might feel a little bit stressful
542,Tencent,WeChat Pay,2020-02-13,5.0,Program Manager,High income and great food,Heavy Workload and a lot of over hours
543,Tencent,Hope it to be more locally and internationally company.,2020-02-10,4.0,Senior Engineer,"Tons of perks, team building,  work-and-life balancing.","Honestly, it ""was"" an HQ driven company,  but, in some way, this situation is becoming better: more and more local projects start developing; more and more non-Chinese employees joining;  more communication bandwidth to HQ; more chances and challenges."
544,Tencent,good management style,2020-02-06,5.0,Engineering Manager,good management style. free food.,bad engineering culture. limited transfer option.
545,Tencent,Interesting work are done in the company,2020-02-04,5.0,Financial Analyst,"like-minded coworkers
flexible decision-making process(but will largely depends on which team you are in)","Long working hours, intense working pace"
546,Tencent,Tencent is better than most Chinese IT/gaming companies,2020-02-04,4.0,PM/Content Producer,"Good benefit, lots of perks, huge amount of year end bonus if your game project makes lot of money. Many colleagues are elites in the industry, each has her/his unique story, you can learn a lot from them. Even if you leave Tencent, it's easier to get a new job elsewhere because Tencent's reputation.","Lots of crunch time, there is no checks and balances between project management side and creative side (the product owners/producers has power over PMs, PMs report to producers, that's not really ideal.  , scope vs capacity are not carefully planned. If project leaders want to keep deadline, most of times they just abruptly puts people on OT without considering some mitigation plans. can't blame them because they too got pressure from more senior level."
547,Tencent,Very good company,2020-02-01,5.0,Community Manager,"Very good environment, team, benefit, products, culture, chance",The game industry might need overtime work
548,Tencent,Software Engineer,2020-01-28,3.0,Anonymous Employee,"High salary.
Nice and relax working environment.","Working overtime is common.
No work life balance."
549,Tencent,litte bit boring job but ok,2020-01-28,3.0,Developer,"* good salary
* promise future","*996works
*boring job
* you have to done the task within  a limit time,whcih make emplyee uncomfotable"
550,Tencent,"Good culture, bad organization",2020-01-19,4.0,Business Analyst,Fun people make fun culture,Too much people-biz. Guess a common cons of large companies
551,Tencent,Publishing Project manager,2020-01-13,5.0,Anonymous Employee,"Good salary, good condition and  very good bonus",Poor work and life balance
552,Tencent,Really big It company in China,2020-01-12,4.0,Visual Designer,"1. Learn a lot from communicating with different department.
2. Offers good employee benefits base on China
3. Develop independent design skill","1. Different department act as different small companies.
2. Complicated organizational structure"
553,Tencent,Tencent Beijing Salary,2019-12-22,4.0,Senior Software Engineer,"Humanize
Good welfare
Happiness
Have free time
Large platform","Average salary
Uneven skill levels
low efficiency
General development
Not exciting"
554,Tencent,UX designer & researcher,2019-12-18,5.0,User Experience Designer,"Good benefits, relaxing culture, encourage staff to rotate","long hours, most departments work till 9pm, occasionally need to work on weekends."
555,Tencent,Manager,2019-12-17,2.0,Anonymous Employee,"- benefits(medical, 401k etc);
- flexible hours ( have to work in the evenings with China anyway);
- opportunities to travel back to China frequently (however economy class only);
- some colleagues are nice. great for new grads.","- Tencent is not for everybody. Even it’s located in US, it’s still a Chinese 996 IT sweatshop at its core;
- 99% power and work related accesses are still back in HQ. Heavily HQ driven and HQ teams do mess things up on a daily basis.
- very strong political game, even entry level staffs can’t avoid these game things. low moral throughout the whole us office."
556,Tencent,It has an impact on the market,2019-12-17,4.0,Expert Software Engineer,More human than other Chinese companies,Management is relatively weak and very relevant to your department
557,Tencent,Tencent,2019-12-16,4.0,Senior Data Analyst,Good work environment and easy colleague relationship,Promotion does not rely on your ability but the relationship between you and your boss
558,Tencent,algorithm,2019-12-16,5.0,Software Developer,Open working environment. Fast self-improvement,Long working time. Working as lag spike
559,Tencent,Great team!,2019-12-07,4.0,Business Development,"- Building great connections in the gaming industry is easy with Tencent's brand
-Great team and culture of the team",- Ton of traveling for work. Expect to travel 60% of time
560,Tencent,Good,2019-12-07,4.0,Anonymous Employee,"Nice place to work, good title",Too high price to buy apartments here in sz
561,Tencent,Leadership Development Manager,2019-11-26,3.0,Anonymous Employee,"Atmosphere, Freedom,  free food, gym, paid internet, cell phone, lots of vacation and free transportation","promotion, work life balance,  It's a giant company now and, inevitably, it has become slower moving and is now layered with process and bureaucracy. So many political battles, empire building, territory grabbing"
562,Tencent,Dead End Road,2019-11-21,2.0,Business Development Manager,"Remote, flexible, lots of small perks","No career growth and managers don't care. If you want something stable to pay the bills, this is a good gig. But if you actually want to learn something, go somewhere else."
563,Tencent,Software Engineer,2019-11-19,4.0,Anonymous Employee,closet to home and big city,work late low salary primitive tools.
564,Tencent,Marketing Lead,2019-11-07,3.0,Senior Marketing Manager,high pay and good benefit,long working hour and high working pressure
565,Tencent,nothing,2019-11-06,5.0,Test Engineer,tencent is a company where we can show the user imaginary world to real world through game Nd any other things,I love tencent very much
566,Tencent,Event Manager,2019-11-05,5.0,Event Manager,"very gentle company culture, great people to work with",not enough room to grow
567,Tencent,senior product manager,2019-11-01,4.0,Anonymous Employee,"big company, different kinds of products","not data driven, people make decision subjectively"
568,Tencent,Greatest Internet company,2019-10-30,5.0,Editor,Really appreciate Tencent's culture and environment. Open-minded and user-driven.,there is almost no work-life balance. Long hours.
569,Tencent,General Manager,2019-10-28,5.0,Anonymous Employee,Career develoment. Stock options and other inventives.  Good products.,Aging products.  Lacking to B experience and capabilities.
570,Tencent,Great platform,2019-10-28,4.0,Anonymous Employee,"strong brand, risk taking environment",large company slows down initiatives
571,Tencent,GM,2019-10-28,5.0,Anonymous Employee,"very nice leaders 
capable colleges","very demanding work
difficult to get balance"
572,Tencent,Good,2019-10-28,4.0,Anonymous Employee,Nice culture and good pay,seriously poor work life balance
573,Tencent,Software Engineer,2019-10-27,4.0,Anonymous Employee,The working environment is pretty good,bad work-life balance is bad
574,Tencent,Great Internship,2019-10-25,5.0,Anonymous Employee,I learn a lot form this internship.,"no WLB, the food is soso"
575,Tencent,Not the best.,2019-10-24,1.0,Game Artist,"Big company.
Many people/can make friends.
Lot of stuff happening.","Greedy Management (some).
Corporate.
wheel in a cog.
regular crunch."
576,Tencent,Pubg Mobile India,2019-10-21,5.0,Anonymous Employee,I love Tencent designing an graphic styles ....I also love their game development work....I will be glad to work with Tencent group or Pubg mobile....,According to me no downsides working..
577,Tencent,"GameDev Bonus is awesome, but tired",2019-10-18,4.0,Senior Software Engineer,"Promotion is quick, the bonus is satisfying.",996 for the most game studio that makes money.
578,Tencent,Awesome,2019-10-12,5.0,Director,"Flexi hour and culture, Super nice office",Too much of red tape
579,Tencent,A good company for everyone to work,2019-10-11,5.0,Software Engineer,"Tech-oriented, work-life balance, good for the young man who is interested in the tech industries.",Salary is not too competitive.
580,Tencent,product manager,2019-10-07,5.0,Product Manager,"people are great, salary is good, not much work over time",not focus enough on the products
581,Tencent,Project Manager,2019-10-03,4.0,Project Manager,"Colleagues are talented in general.
Company culture and benefits are good.
Working overtime is normal.","Due to the competitive nature, there are people concerning solely about their own needs during collaboration, and hence making it hard for others.
Team leaders are not necessarily experienced and knowledgeable in the field of the team they are leading."
582,Tencent,Account Director,2019-09-27,4.0,Anonymous Employee,Biggest internet company in China,To B business is a little weakness
583,Tencent,Very flexible but messy management,2019-09-26,3.0,Lead Game Designer,"very flexible working hours, good salary",management guys don't know what they are doing
584,Tencent,Recruiter,2019-09-25,5.0,Recruiter,"good culture, open, passionate, encourage innovation, friendly relationship","overtime sometime, work life balance, too many levels, not that international, needs to improve revenue structure"
585,Tencent,OK,2019-08-28,4.0,Anonymous Employee,top level internet company in the world,"lack of creativity, lots of overtime"
586,Tencent,"Best Internet Company in China, Best Employer in China",2019-08-27,5.0,Solutions Architect,"1. Well paid;
2. could meet best IT guys of China;
3. product-driven, not market-driven;",1. work-life balance not exist;
587,Tencent,positive,2019-08-13,5.0,Senior Software Engineer,"good welfare, nice colleagues, big platform",sometimes extra hours are needed to get the work done
588,Tencent,product manager,2019-08-10,4.0,Anonymous Employee,"excellent culture, great insights, pay high","no work life balance, working time is pretty long"
589,Tencent,Great experience,2019-07-27,4.0,Brand Manager,Open and full of the resource can learn a lot,really strong in China but now is still in the road to be more international
590,Tencent,3d,2019-07-21,2.0,3D Modeler,Good environment and friendly people,bad climate and incompetitive benefit
591,Tencent,Great place to work though unorganized at times,2019-07-18,4.0,Manager,"Competitive salary, brand recognition, flexibility, strong executive leadership","Fragmented, will need to know Chinese to advance, unclear objectives at times"
592,Tencent,good benefit,2019-07-18,4.0,Software Engineer,"good benefit, big progress, compete salary","not work life balance, push manager"
593,Tencent,R&D Engineer,2019-07-05,5.0,Anonymous Employee,"Large platform, more excellent person",The technical you can touch is very narrow
594,Tencent,The best company in China,2019-07-03,4.0,Anonymous Employee,Full of the greatest young people.,Mid level management is the weakness
595,Tencent,humanized company,2019-07-02,4.0,Product Manager,"product-driven, high welfare, care about staff development",The company structure is bloated.
596,Tencent,A very humane company,2019-06-25,5.0,Frontend Developer,"competitive salary, flexible working arrangements",There are too many overtime colleagues
597,Tencent,"Good salary, nice working environment",2019-06-25,5.0,Product Manager,"Good salary, nice working environment",relatively less work life balance
598,Tencent,a big internet company in China,2019-06-24,5.0,Human Resources Manager,a very interesting working place,right after business and org changes
599,Tencent,good,2019-06-22,5.0,Front End Web Developer,"big paltform, skilled people, and more","work late, alough not so late as other companies"
600,Tencent,E-sports and the world of rich 2nd-gen,2019-06-20,3.0,Anonymous Employee,Rewarding insights into the world of e-sports and gaming,"Politics and favouritism, insider circles that are difficult to break through"
601,Tencent,Join the company only if you want to not accomplish anything,2019-06-07,1.0,Anonymous Employee,"Benefits are good, food every Wednesday, things tech companies normally do","Favoritism - There is definitely favoritism, if they like you, you can do whatever you want.

Managers - Those that are leads from China, give you no room to grow and everything needs to go through them for approval prior.  Takes forever to make a decision.  Those managers are often seen as immune from any type of disciplinary issues as often complaints are ""investigated"" but nothing is done to change.  They steal all of your work and give no credit to you and either take the credit themselves or give that credit to those that are around them.

Company uses a employee rating system, and though it isn't a bad system, the managers will give a bad rating to anyone they don't like, and won't offer an explanation of that bad rating.

All in all, I will say, if you want to be nothing, and do nothing, appear to be working and 
 just never shine as a employee, I think its the job for you.  You will go through life just collecting a check and whittling away until they get rid of you.

But what am I saying, most employees will read this and want to take a chance anyways."
602,Tencent,Business Analyst,2019-06-06,5.0,Business Analyst,"Good salary and welfare, professional managers, and great sources in the industry","really heavy working and last almost every day, last to midnight sometimes"
603,Tencent,Nice place to work,2019-06-05,4.0,Web Developer,a lot of talented people to work with,sometimes extra work hours after work
604,Tencent,front-end developer,2019-05-23,4.0,Anonymous Employee,"- Big company
- Lots of learning opportunities
- Lots of welfare",- your works are very specific
605,Tencent,Marketing Manager,2019-05-23,4.0,Growth Manager,"- Dynamic work environment
- Highly energetic team
- Employee friendly
- Decent Pay","- Extremely Large organisation - leads to slow work process
- Chinese work culture - could be hectic and hard to get ownership"
606,Tencent,game designer,2019-05-22,5.0,Anonymous Employee,"very open and active,  you may have  chance to touch lots of new area",too many people and complex infrastructure
607,Tencent,Legal counsel,2019-05-19,5.0,Legal Counsel,"very good life-work balance, decent payment and great exposure to tech product and regulation.","very few, if there is any, chance of growth, if you are a newcomer to this company"
608,Tencent,Product Manager,2019-05-18,5.0,Anonymous Employee,"Very skilled people, company has huge amount of resources to use from",Processes take a long time which delays alot of things.
609,Tencent,work balance,2019-05-13,5.0,Programmer,nice place to work if you want to earn money,nine am to nine pm 6 days a week work day
610,Tencent,Best company in China,2019-05-13,5.0,Senior Software Engineer,Huge social service makes huge users for every product.,"996, even more. Fire 10% worst employee each year."
611,Tencent,Tencent,2019-05-04,5.0,Marketing,"Large company to work, nice environment",Too many tasks and long time work
612,Tencent,Manager,2019-05-01,4.0,Anonymous Employee,Good but complicated. Thanks Tencent,Cool but too much OT
613,Tencent,Horrible HQ Driven Company,2019-04-28,1.0,Anonymous Employee,"Benefits
Salary & Bonus & Annual Salary Increase
People in US office
Bonus","They will hire you for your experience and skillset. And then they don't know what to do. They want you to improve China HQ.  But they don't want you to interfere with what they do. You cannot do anything because you are not authorized to make any decision if you are from US office. Responsibility power struggle is outrageous in China.
You end up not doing anything and just collect paycheck. I'm experiencing this every day as a Chinese speaker. I've seen worse for people who doesn't speak Chinese or not Chinese. 
Definitely not a place for anyone who's not ready for everyday"
614,Tencent,Nice place to work,2019-04-21,5.0,Designer,Mentorship is good and helpful,You really need to work hard
615,Tencent,Great place,2019-04-21,5.0,Software Engineer(Internship),Nice environment together with nice food,Traffic is too heavy in the morning
616,Tencent,"good company, but need to work over time",2019-04-16,4.0,Anonymous Employee,"good compensation, talented co-workers, nice cafeteria","too much work, no work life balance"
617,Tencent,"Good Salary, Good Working Atmosphere and Good Engineer Training System",2019-04-11,5.0,Software Development Engineer,"The salary is in line with expectations, the working atmosphere is good, the company has prospects, and there is no need to punch in and out of work.",The company has a 5% final elimination system.
618,Tencent,Front End,2019-04-02,3.0,Anonymous Employee,"This is a good platform, famous company.","Bad technology, it's not that kind to engineer."
619,Tencent,senior project manager,2019-03-12,5.0,Anonymous Employee,great Chinese company that made a lot of wonderful products,too big that sometimes process become a big headeache
620,Tencent,Relaxed place to work,2019-03-12,3.0,Anonymous Employee,"Good atmosphere, and relaxed compared to other Chinese companies. Salary is also above average.",VERY little opportunity to grow in the long-run. You will end up in the same position forever.
621,Tencent,The first company I joined and grew,2019-03-07,5.0,Anonymous Employee,"Good culture, competitive benefits, excellent colleagues","sometimes you need to work on the weekends, life/work balance can be improved."
622,Tencent,good,2019-03-07,3.0,Anonymous Employee,good benefit good environment big company,some people not professional too big several reporting lines
623,Tencent,Good Employee Benefits,2019-02-25,5.0,Product Manager,Good work environment and good money,big companies and some politics there
624,Tencent,Great company and great culture,2019-02-21,5.0,User Experience Designer,detailed oriented; organized workflow; great people,fast pacing (can be good)and Competitve feelings
625,Tencent,Software developer,2019-02-07,5.0,Software Developer,Nice coworkers. All kinds of training sessions you can participate. Nice meals.,Life and work not so balanced.
626,Tencent,Great place to work,2019-02-03,5.0,Software Engineer(Internship),"Great working atmosphere
Mature management
Technical blogs open to all employees",Not any cons during my work there
627,Tencent,great,2019-01-30,4.0,Software Development Engineer Intern,there are up-to-date tech and lots of talents,sometime feel kind of tired
628,Tencent,Senior Marketing Manager,2019-01-29,3.0,Senior Brand Manager,Tech giant with a wide range of products. Internal transfer is easy. A lot of in house roles.,"Unorganized, ad hoc without much planning, product-centric without much attention on brand-building / advertising, a lot of internal competition which wasted a lot of resources."
629,Tencent,good company culcure,2019-01-25,4.0,Senior Data Engineer,"friendly to engineers
open to share","salary is not high
work is heavy"
630,Tencent,"Top Hi-tech company, Promising prospects, Good Compensation & Benefits, Work-life balance",2019-01-23,5.0,Internal Control & Risk Mitigation Manager,"Good benefits, 
Work-life balance,
 Management & colleagues are easy to get along with the
Promising prospects","Sometimes, there will be an unstable policy towards gaming industry"
631,Tencent,Intern,2019-01-21,5.0,,Good culture with nice people,Work start late and end late everyday
632,Tencent,Tencent review,2019-01-18,4.0,Project Manager,"1. salary is competitive
2. Easy working environment
3. creative working environment",1. have to work overtime 4 out of 5 working days
633,Tencent,Operator,2019-01-15,3.0,,"hi-tech industry, career opportunities, international work environment","work pressure,  sometimes work overtime,"
634,Tencent,head of marketing,2018-12-20,5.0,Head of Marketing,very good paid and good environment,"too much stress
too much wokrs"
635,Tencent,Business Development Manager,2018-12-20,5.0,Anonymous Employee,Great team! Fantastic company culture. Learned a lot from colleagues.,work life balance is not appreciated.
636,Tencent,Software Engineer,2018-12-19,5.0,Anonymous Employee,working in Tencent is a good experience,big name and nice atmosphere
637,Tencent,Research Intern,2018-12-13,5.0,Anonymous Employee,"freedom, interesting, food good, nice people","workload, difficult to access network, bad table"
638,Tencent,intern,2018-12-12,5.0,,"equal, hard working culture, passion to pursue excellence in tech","long working hours, unnecessary welfare"
639,Tencent,Software Engineer Intern,2018-12-04,5.0,Anonymous Employee,Great company with intelligent people from whom you can learn a lot from.,Big company where it is hard to express your own opinion as a new grad.
640,Tencent,Super cool,2018-12-02,5.0,Designer,"good company culture, many chances to learn from different departments and products.",be prepared to work OT from time to time
641,Tencent,nlp researcher,2018-11-30,5.0,Researcher,team building every month. Elastic work time,meaningless job. never ended changing requirement
642,Tencent,Good Company,2018-11-18,5.0,Anonymous Employee,"Lots of opportunities, nice office, good team",Work life balance is not the best
643,Tencent,Good Company,2018-11-14,3.0,Anonymous Employee,The people and team-cohesion was great. I learned a lot from working there and feel like it was very helpful for me in my career.,Too big and sometimes difficult to get things done
644,Tencent,Product Manager,2018-11-08,3.0,Anonymous Employee,"Decent pay in China, potentially get to work on something you like. Good amount of resource and support.","Long, long hours, mandatory group activities after work that takes up time, unprofessional behaviors, downright nearly sexual-harrassment level insensitivities."
645,Tencent,Senior product manager,2018-11-05,5.0,Anonymous Employee,"nice enviorment,very nice people,young team","work overtime, too many work report"
646,Tencent,designer,2018-11-02,5.0,Designer,tencent is a good place for new graduates. i joined it after i got my bachelor degree. they assigned a mentor for me,"the company is well organised, which means you have little opportunity for getting promotion. it bothers many excellent people"
647,Tencent,A great Internet company but not a good place to work long time for senior devs,2018-10-28,4.0,Anonymous Employee,"1, There are many small & active teams inside the company, so engineers are free to explore their new ideas and chances to make them real products are very high.
2, relatively high pay and benefits than other Chinese companies.
3, comfortable working environment, I even saw someone played an e-scooter in the office, which made me smile.","1, long overtime work. People usually leave office at 10PM. 
2, Senior engineers usually leave the company for better career perspective and partly because work-life balance is more important for them."
648,Tencent,A lot of OT,2018-10-24,4.0,Anonymous Employee,"Good salary, smart co-workers and nice work environment",A lot of OT and stress. Quarterly evaluation
649,Tencent,Investment Manager,2018-10-19,3.0,Anonymous Employee,People around are actually very interesting,Too many office politics and the pay are really low
650,Tencent,data analyst intern,2018-10-12,5.0,,It's a really good company and has an innovative culture. People here are quite talented and helpful for your work. And there are tons of bonus.,Can not think of too much cons
651,Tencent,good pay,2018-10-09,5.0,Anonymous Employee,nice cool place to not work,long hours (around 120/week) very ccool nice
652,Tencent,System Software Engineer,2018-10-08,5.0,Software Engineer,"Good atmosphere, good culture, many events",Technology not built well. Manager has too big power
653,Tencent,Tencent,2018-10-01,5.0,Anonymous Employee,"Friendly environment, no hierarchy, result-oriented",There are days where you have nothing to do
654,Tencent,Intern,2018-09-30,4.0,,"Friendly environment, some great leaders","Low salary, long working hours"
655,Tencent,HR,2018-09-21,5.0,Anonymous Employee,"Best company i have worked. Very free and flexible culture, you can do your job in the way you like.",Big company sometimes can't avoid a long  decision making process
656,Tencent,Service Improvement Manager,2018-09-21,5.0,Service Improvement Manager,"Maybe the best place to work, open mind and professional.","500,000 CNY  interest-free loans, Shuttle, insurance package, more than 30days holiday, psychologic counseling etc."
657,Tencent,Senior Software Engineer,2018-09-20,4.0,Anonymous Employee,Best employer in Shenzhen China,"Too many over take, no life"
658,Tencent,Engineer,2018-09-19,4.0,Engineer,"Salary is good, learn to work","Work over time, products oriented work style."
659,Tencent,Product Manager,2018-09-09,4.0,,Love the open and vibrate culture,Havnt discovered any downside yet
660,Tencent,"top class, but no work life balance",2018-09-07,4.0,Software Engineer,"young culture, nice colleagues, benefits are good","no work life balance,  even you've finished your work at 6 PM, you're not encouraged to leave office before 8 PM (at least for R&D)"
661,Tencent,Product Manager,2018-09-06,5.0,Product Manager,"love this company，lovely culture,friendly  partner",weak global bussines，weak financial  bussines
662,Tencent,technical consultant,2018-08-31,5.0,Technical Consultant,"nice work place ,perfect gym in company","Department wall really thick, it is hard to cooperate with other department"
663,Tencent,Any,2018-08-19,1.0,Anonymous Employee,Not much. Too each their own.,Management haas no idea what they’re doing. Office is poorly handle. Too busy kissing headquarters butts and not caring for the current employees needs in the office.  Too Chinese  - in a bad way.
664,Tencent,"A place you try survive, achieve, dream big and fail big.",2018-08-15,4.0,Director,There is really no limit if you are talented and self motivated and strong.,"Long hours, stress, constantly fight against the combined gravity of bureaucracy and stupidity and arrogance and close mindedness, which exists in other companies too."
665,Tencent,Toxic culture,2018-08-10,1.0,Anonymous Employee,"If you excel in political games, you can raise up in position really fast",Chaotic and unprofessional management
666,Tencent,Great experiences,2018-08-10,4.0,Anonymous Employee,"Bottom up, open and challenging,  lot of opportunities.","No work and life balance,"
667,Tencent,Intern,2018-07-01,5.0,Intern,"Great atmosphere, flexible and free working environment. 
Working with super smart people is the best thing of the internship.
Team Building Travel Trip is really helpful for new workers to blend in the community, in which you could interact with cross-departments colleagues.",Hire more foreigners so that you can have more insights
668,Tencent,A good company,2018-06-21,5.0,Anonymous Employee,"Tencent really care its employees, and has open and innovative culture",internal competation between different teams
669,Tencent,Good company to study development skills,2018-06-14,5.0,Anonymous Employee,Can study many skills from different projects,Too much and unexpected overtime tasks
670,Tencent,business development,2018-06-05,4.0,Anonymous Employee,work environment and rewards and people relation,"competition, company culture and seniors"
671,Tencent,Algorithm Engineer,2018-06-03,4.0,Algorithm Engineer,"The most famous Internet companies in China, with considerable salary and humane welfare, and an promising  self professional development.","Long overtime working with low-level and complicated work, attaching more concern on product other than technology,  lack of independent innovation."
672,Tencent,Very good salary as per the industry standards.,2018-05-24,4.0,Anonymous Employee,Very good salary as per the industry standards.,Very strict work environment especially for new hires
673,Tencent,bad Company,2018-05-23,1.0,Anonymous Employee,good salary in china overall,"no prospect, personally don't like such company"
674,Tencent,All,2018-05-21,3.0,Anonymous Employee,Great company with great products. Growing a lot.,"No worklife balance 
Not global company, not diverse. 
Too many bad Chinese decisions."
675,Tencent,Programmer,2018-05-15,4.0,Anonymous Employee,Gameplay programmer unity3d C#,A lot of work time
676,Tencent,great company in china,2018-05-14,5.0,Human Resources Manager,very good culture，very nice leader,working time is too long
677,Tencent,Test Lead,2018-04-14,5.0,Test Lead,Cutting edge technology. Great benefit.,Too much overtime. Working over 12 hours is quite normal.
678,Tencent,product manager,2018-04-11,5.0,Anonymous Employee,"good bottom-up culture, and many opportunities for creative people",poor work life balance with high stress
679,Tencent,engineer,2018-04-09,3.0,Engineer,"freestyle way of management, well profit",a lot of overtime work
680,Tencent,Working in Tencent,2018-03-28,4.0,Project Manager,"learn many things in a short period of time
very professional and dedicated team","lots of OT
If you are in the wrong team then you might not have sense of achievement"
681,Tencent,UX Researcher,2018-03-18,4.0,Anonymous Employee,"Professional, passion, friendly and open environment, you can study what you want if you really wanna",You must look for new research opportunities by yourself
682,Tencent,Tencent is a really good company,2018-03-15,5.0,Senior Software Engineer,"1. Give opportunity to everyone.
2. Active men are always encouraged.
3. If you wants to see more and know more, there are more opportunities.
4. Care more about user's experience and product structure.",Some product managers don't care more about product. But this is not a common situation.
683,Tencent,A good company but too lower salary,2018-03-09,4.0,Software Engineer,great relationship between u and ur monitor,low salary and long time work
