,company,headline,date,overall_rating,author_position,pros,cons
681,Yandex,- - - - - - - - - - - - - - -- - - - - -- -,2020-02-24,5.0,Recruiter,Yandex is the best place to get a strong experience and meet different experts,You have to run fast to stay in place
682,Yandex,What?,2020-02-20,4.0,Frontend Developer,strong tech and soft skills up,"low salary, overtime culture, low growth opportunities"
683,Yandex,It's hard but (probably) it's worth it,2020-02-19,4.0,Android Developer,"High professionalism of coworkers, hard and interesting projects (sometimes), good employment benefits, comfortable offices, tasty food in cafeteria :)","A lot of miscommunication, relatively low salaries (especially for Middle Developers), hard to make visible impact."
684,Yandex,Probably the best place for software engineer in Russia,2020-02-15,5.0,Software Engineer,Flexible hours which allow to work and study at the university at the same time,Bad work/life balance in general
685,Yandex,Good for start,2020-02-12,4.0,Customer Service Manager,"Very good work conditions. Free food, drinks, games.",Salary is undermarket. Sometimes bad senior management
686,Yandex,Nice place,2020-02-10,5.0,Software Engineer,"Many bonuses, nice place, competitive salary.","Sometimes slow communication between different departments; you might meet managers which are less interested in quality, but they disappear pretty fast; opportunities depend on department."
687,Yandex,Good place for opportunities,2020-02-10,4.0,Anonymous Employee,"Good company culture, nice office. Some very nice people to work with .",Not good in work life balance
688,Yandex,-,2020-02-09,4.0,Product Manager,Freedom to share opinions and exciting products,Some bureaucracy and internal competition of services
689,Yandex,More pros than cons,2020-01-31,4.0,Product Manager,"Good management, interesting job, fair salary",Prlnlems with work/ life balance
690,Yandex,Number one in Russia,2020-01-24,5.0,Consulting Hardware Engineer,"Awesome projects, cool peoples and great company",No chance to keep Work/Life Balance in normal proportions.
691,Yandex,Good company,2020-01-22,5.0,Account Manager,"Nice work exp., good office",difficult to climb the corporate ladder
692,Yandex,Not as good as it used to be,2020-01-16,3.0,Software Developer,Big company with many benefits. Can find good team and good product.,"Non-transparent performance reviews where you have to not only do good work, but actively promote yourself or to have a very-very good boss (which are rare)."
693,Yandex,Full Time Python Developer in Moscow,2020-01-16,4.0,Python Developer,"- medical insurance
- free lunch
- good office
- technical opportunists","- management
- sometime hard to communicate between groups"
694,Yandex,a good company to work if you are young,2020-01-15,4.0,Construction Business Manager,"atmosphere, technologies, people, compensations, events","government pressure on company, also company tries to make ""universal soldiers"" of people"
695,Yandex,yandex,2020-01-11,2.0,Evaluator,"work from home
Nice opportunity to learn for novice","very little $/hour
not worth your time"
696,Yandex,My view,2020-01-11,5.0,Commercial Trash Driver,"Team, level, money compucters, flex",Some strange beard guys watching you
697,Yandex,sbss,2020-01-09,5.0,Anonymous Employee,the best company ever don't give up,no payment why should i work there
698,Yandex,Internship experience,2020-01-08,4.0,Air Force,"They gave me really important tasks, i've been in charge of huge part of new product feature.","Not enough attention from mentors and team. Also sometimes they answered me ""i don't know"","
699,Yandex,Not bad,2020-01-06,3.0,Database Administrator,"Many perks, many interestin projects","Too many lazy peoples. Annoying internal tools - terrible docs, etc"
700,Yandex,One of the best employers in Russia,2019-12-24,4.0,Senior Software Engineer,"Good compensation on senior levels, nice Google-like offices","Legacy and in-house tech, unhealthy levels of office politics."
701,Yandex,Good,2019-12-22,5.0,Software Engineer,"Interesting tasks, good conditions of work.",Not good work life balance. Base salary could be greater.
702,Yandex,The Best of best job in Russia,2019-12-17,4.0,SRE,"People, benefits(free breakfast/dinner, parking, insurances, free studying and free books), tasks.","review, grade and the most employees may working only in Russia offices"
703,Yandex,Good place,2019-12-13,5.0,Java Developer,Getting experience with highload projects,"Strict rules, strict managers, sometimes boring tasks"
704,Yandex,Not a good place to work,2019-12-07,1.0,Project Manager,"This place was great in the past, before 2014, while Segalovich was alive Kolmanovslaya watched for ethics. I don’t know any pros after 2014.","If ideas of your boss are not good, he will blame you and fire you to excuse to his boss. Performance review every half year is tool for that. Large technical PR is tool to hire on small wage, grades and rates – to keep it low and to convince employees that it is just what they deserve."
705,Yandex,Wonderful company for junior devs,2019-11-25,5.0,Internship,"Competitive salary, discounted food, nice line in your resume","All the usual corporate downsides, tbh."
706,Yandex,Good company but speaking Russian is important,2019-11-18,4.0,Team Manager,Salary was ok. Work life balance is good,Unless you speak Russian it is very hard to move up the ladder
707,Yandex,Great company for work,2019-11-14,5.0,Product Manager,"Great people around, opportunities to do interesting products",- - - - -
708,Yandex,Good place for who want to start an IT career,2019-11-07,4.0,Software QA Engineer,"Good office, professional colleagues, best development workflow","Not big salary, many dependencies of project and team"
709,Yandex,Highly toxic managment,2019-11-07,1.0,Software Engineer,"Competitive compensation, reputable public brand","Sky-high goals, low headcount and starvation of hardware resources, which frequently leads to fiasco. Toxic behavior of high-grade managers: spontaneous firings and frequent humiliation of mid-grade employee . All these factors form very unhealthy environment."
710,Yandex,Great company corroded by opportunists,2019-11-07,2.0,Anonymous Employee,"Good position in your resume (famous company), good start if you are young - can learn a lot, good and talanted people (mostly), good office, free meals. There are good teams to work with, but you should find them yourself.","Childish management - they tell you how to do your job instead of doing their. People not interested in good product, but in perks and bonuses - instead of puting their heart soul and time in what they should do, they put it to into being a friends with everybody to get a good work review marks (good marks==good bonuses). Your work review is subjective and made by your manager - if you are lucky you will get a good one, if not - no matter how good you work. HR-partners are actually doing nothing. HR's work are bad - a lot of smiles but they actually don't care about your person, you'll experience it surely. Medium salary, compensated by famous name and office comfort."
711,Yandex,Very good first place to work,2019-11-04,5.0,Systems Administrator,It's the biggest Russian IT company with great opportunities,"Unfortunately, now the government tries to destroy everything in the country, and Ya isn't exception."
712,Yandex,Great place to work for,2019-11-04,5.0,Manager,"Super friendly environment, all kinds of perks, beautiful and comfortable offices.
Great specialists around you,  constant ability to learn. Great inner schools and interesting projects!",A bit slow compare to start-ups (a time from feature idea to release)
713,Yandex,Not bad,2019-10-26,4.0,Anonymous Employee,"Great office;
Friendly and clever colleagues;","Low salary;
Hard to grow;
Lots of legacy."
714,Yandex,Software Engineer,2019-10-25,5.0,Anonymous Employee,"Great challenges, the top-level company in Russia","It's already too large, it's easy to get lost."
