,company,headline,date,overall_rating,author_position,pros,cons
98,NASA Jet Propulsion Laboratory,Overall review,2021-07-06,5.0,Manager,Campus environment is non-stressful and inviting,Business and Technical sides are the salary Continental Divide
99,NASA Jet Propulsion Laboratory,Met expectations,2021-06-30,5.0,Internship,You get what you put in,Surrounding area is an expensive area to live
100,NASA Jet Propulsion Laboratory,great environment,2021-06-27,5.0,Human Resources Customer Support,"collaborative, inspiring, career development, learning environment",it can be difficult to progress in you career
101,NASA Jet Propulsion Laboratory,Good,2021-06-27,3.0,Junior Engineer Trainee,Best company when you want to learn,Salary is very low for Junior level
102,NASA Jet Propulsion Laboratory,Great place to work if you know how to navigate bureaucracy and hierarchy system,2021-06-24,1.0,Mechanical Engineer,"*Always doing something new, which is very exciting
*Starting and ending times are somewhat flexible
*Prestigious place to work. Family and friends bitterly idealize you
*Large campus like setting","*very very bureaucratic to the fault. Ones who know how to work that system really thrive here. It really doesn't matter you're the best employee. You just have to kiss so many a** correctly
* Very traditional way of working. Takes days to reply important emails. If you ask about an email that was not replied, you will be in trouble for stressing that person.
*Slow to adapt for new technology and doing things efficiently. Making sure funding received is well spent. Once you work here, it's hard to adjust to a commercial/profit driven company
*You need to be popular to get promoted. It's a cult like atmosphere. 
*Lots of ill trained inexperience people at the management just because they know to intimidate people.
*Popular way to hire people are to offer contract or temp positions. This means no salary increase for however long you work there. They will promise you the path to a permanent position but will never happen. So, after working at JPL on a contract or Temp basis, it will be a career suicide. You will have a hard time getting back to a permanent position.
*Besides, no matter how experienced you're, your say means little if you're a contractor or a Temp. There's a clear separation between social culture in contractors/Temp and permanent staff.
*HR is there to protect the management. Systems are in place to mitigate issues, but they are just systems – barely makes them to actions.
*Lots of $$ spent on outreach and branding
*Salaries are 20% less than the industry level offer
*Changing groups to acquire new skills or for your own career development is nearly impossible
These comments are very genuine effort to stop people from making emotional decisions when considering an employment at JPL. Best wishes!"
103,NASA Jet Propulsion Laboratory,Amazing,2021-06-23,3.0,Systems Engineer III,One of kind missions to explore our universe..,Slow career progression.. too many middle managers.. old school process driven...very risk averse
104,NASA Jet Propulsion Laboratory,Work life balance,2021-06-23,4.0,Anonymous Employee,The best thing about JPL is the people. We also do cool stuff like building spacecraft.,The culture is slow to change with the times.
105,NASA Jet Propulsion Laboratory,Mixed Review,2021-06-22,3.0,Anonymous Employee,"Good perks
Good work life balance",Pay is below market average
106,NASA Jet Propulsion Laboratory,OK but could be a lot better,2021-06-21,4.0,Communications Specialist,"Great benefits, nice place to work, interesting and fulfilling work.","No community, too competitive within own groups, technical employees think they're better than everyone else, has a lot of potential but not as progressive as they once were"
107,NASA Jet Propulsion Laboratory,"Great job, poor compensation",2021-06-16,5.0,RF/Microwave Engineer,"Flexible work schedule, great life/work balance. Very good benefits. Interesting work.",0% pay raise due to covid while LA housing goes up 10%. Lack of affordable housing.
108,NASA Jet Propulsion Laboratory,Cool place,2021-06-10,5.0,Aerospace Engineer,Fun times' with co workers and good pay,Extra hours and a lot of work
109,NASA Jet Propulsion Laboratory,Great Pride in Missions,2021-06-07,4.0,FPGA Design Engineer,"Working with the smartest people on this planet.
Working on the coolest space programs on this planet.","Salary not as competitive to the sector
Work pace can be slow"
110,NASA Jet Propulsion Laboratory,Amazing place to work,2021-06-06,5.0,Technologist,The most interesting projects I could be involved with.,None I can think of.
111,NASA Jet Propulsion Laboratory,good place to work depending on objectives,2021-05-25,3.0,Data Visualization Developer,"for aerospace, robotics, and some data science work the support and mentorship is nice. the work is really interesting and will likely set you up for bigger moves after leaving jpl",mentorship is very difficult to come by as a software engineer/related discipline. pay is not competitive with industry. information is silo'd which makes work execution difficult. time commitments are often split across many projects making productivity difficult and hard to showcase impact.
112,NASA Jet Propulsion Laboratory,JPL,2021-05-21,5.0,Game Developer,Friendly environment and good community. Very talented people of all shapes and sizes working together for the betterment of humanity.,I've had a few higher ups get poached
113,NASA Jet Propulsion Laboratory,Good overall,2021-05-19,4.0,Systems Engineer,Great people are working here,The politics can be tiring
114,NASA Jet Propulsion Laboratory,No work life balance,2021-05-19,1.0,Systems Engineer,"Prestige of company name
Good salary and benefits","Not very organized 
No work life balance / working on days off, working late
Have to ask for coverage for bathroom breaks / no breaks"
115,NASA Jet Propulsion Laboratory,You get what you put in,2021-05-17,5.0,Software Engineer,"There is an expert for everything. Sometimes things can be slow, and sometimes they can be extremely fast - depends on the project.",Maybe pay? But you are not working at NASA for the pay (although unfortunate if you are living in/around LA)
116,NASA Jet Propulsion Laboratory,The problems are strong with this one,2021-05-07,1.0,Mechatronics Engineer I,"You get to work on robots that go to space and do amazing science. You won't find this kind of work anywhere else. At the end of a long project, you'll be able to say that something you contributed to is in space or on another planet.","- Poor pay compared to industry. You will be renting forever unless you want to commute 1+ hours each way. 
- HR is ignorant of the fact that Pasadena is a very expensive area. Good luck negotiating salary, especially if you are a woman or a minority. You'll be gaslighted until your hair catches fire.
- Management is ridiculously bad, especially in the engineering sections and divisions. They promote the best and/or favorite engineers to be managers, which kills two birds with one stone: you now have a bad manager who doesn't want to be there and you've lost a brilliant technical person. Well done management.
- Sexist old boys club. As a woman, I lived with daily gaslighting, questioning of my qualifications and ability to do my job, and highly inappropriate jokes, both verbally and in emails. In one particular incident, the presenter in a meeting said that he preferred working with men in the lab because ""women tend to cry when things get difficult."" The higher ranks are overloaded with old, white, baby boomer managers and technical experts that are clinging onto the old ways like their lives depend on it. Don't even bother trying to change their minds because it's not going to happen.
- No support. From anyone. You go to your manager with a problem? Watch them spend the next 20 minutes explaining to you that you're simply over-reacting and should maybe try harder/work more hours. Ah, the sweet smell of gas. That is if they'll even make time in their ""busy""? schedule to meet with you in person. Wait 2 months, then watch as they lose their mind and yell at you when that thing you asked for their help with threatens to delay a milestone. Unless you're the part of the project that is so on fire it's going to delay the launch, your requests for help will go unheard.
- No opportunity for advancement unless enough managers decide they like you.
- Rampant favoritism. Managers and high up technical people pick who they like and if you're not one of the lucky ones, you won't go anywhere. Those that are chosen get all the help and support they desire and are listened to in meetings because they have someone that will back them up.
- Remember that scene from Star Trek when the Centaurian slug burrows its way into Captain Pike's head? That's kind of what it feels like in a JPL design review, except instead of a slug eating at your brain it's the words of the reviewers. It is brutal. There is no respect if you have been there <~15 years If you're <5, I'd suggest covert kleenex earplugs. You will be yelled at, told you're an idiot, etc.... Reviewers have gotten out of their chairs and started smacking the projection of a powerpoint on a whiteboard. Poor whiteboard.
- If you're seen as brilliant and valuable enough to the lab, you're safe from discipline no matter what you do. Managers will cover up anything and everything.
- Everything is a competition between employees due to the practice of ranking employees for raises. Employees will battle with each other for resources and throw their teammates under the bus to preserve their image to management.
- Poor training, no standard documents/procedures. Reinventing the wheel is rampant. Documentation? HA.
- Bad parking. Road to the east lot floods when it rains. Watch out for glass that gets carried into the wash, it'll shred your tires."
