,company,headline,date,overall_rating,author_position,pros,cons
126,MathWorks,Great Place to Begin Your Career,2021-11-09,5.0,Associate Engineer,"- Great work life balance
- EDG, the recent graduate program, allows a lot of room to explore and grow as an engineer
- Collaborative environment, everyone is helpful and friendly
- There is a culture of continuous learning and improvement
- Good benefits","- Unclear COVID plan/return to office plan
- Hides how compensation is determined"
127,MathWorks,Do not join EDG,2021-11-08,2.0,EDG Engineer,Good work life balance- except when you are assigned late shifts and there is not much flexiblity for last minute holidays.,"EDG is not for those who are interested in a specific field. 

More than 50% of your time is wasted in call centre work dealing with customers who do not know programming and want you to debug their code.

 EDG engineers are pushed into testing roles(QE) if they do not find an opening. 

The pay and bonus is peanuts compared to other companies."
128,MathWorks,embedded coder,2021-11-07,5.0,Software Engineer,"Good work culture 
FLexible work hours",nothing in particular .. best company
129,MathWorks,"MathWorks core value of ""do the right thing"" is evident in the way the entire company is run.",2021-11-05,5.0,Account Manager,"Very transparent company
Treats employees equally
Treats customers equally
Competitive Pay",Vacation/Holiday time is lower than most
130,MathWorks,Good work life balance,2021-11-05,4.0,Individual Contributor,Good work - life balance,very very slow growth here
131,MathWorks,Work inn Engineering Development group had significant technical support,2021-11-02,3.0,Associate Software Engineer,"Good Work-life balance, no pressure",Learned less. Having to do technical support 50% of the time on vast product range less to no good grip on one specific toolbox.
132,MathWorks,Good to work,2021-11-02,5.0,Senior Team Lead,"Good people, Great company core value,","not IPO, salary compared to other IT company"
133,MathWorks,"Great people, great products",2021-11-01,5.0,Principal Technical Marketing Engineer,"Collaborative work environment
Almost limitless learning opportunities
Products that impact the daily lives of scientists and engineers all over the globe
Technical leader in many fields
Products that are mission-critical for many engineering companies
Respecting and investing in one another is a core company value
Lots of mobility within the company to explore new positions
Committed to building for the long haul",Sometimes our deliberateness delays outcomes
134,MathWorks,good,2021-10-29,4.0,Software Development Engineer Intern,good work-life balance and interesting products,tech not widely used in software industry and hence switching jobs might be tough
135,MathWorks,Love working here,2021-10-28,5.0,Anonymous Employee,"- Warm team members
- Great culture",- Work can sometimes be monotonous
136,MathWorks,Great Place to be,2021-10-27,5.0,Principal Software Engineer,"1. Great growth opportunities
2. Technical learning",1. Salary for freshers is low compared to other companies
137,MathWorks,Great,2021-10-27,5.0,Administrative,"Great workplace, inclusive of all races",Can get abit stressful sometimes
138,MathWorks,Decent company,2021-10-27,4.0,Senior Software Engineer,"Decent pay, perks, colleagues, and remote since the pandemic started",Opportunities for greenfield development are limited
139,MathWorks,Great place to work,2021-10-27,5.0,Senior Software Enginere,Great culture to work in. People are nice and willing to exchange knowledge and skills.,I have none so far.
140,MathWorks,Individual contributor,2021-10-27,4.0,Individual Contributor,Company has Good work life balance,"very slow growth
multi domain work"
141,MathWorks,Good company to work,2021-10-26,5.0,Test Engineer,"Awesome company
5 year once foreign outing for all employee",No cons. Best in class
142,MathWorks,Good,2021-10-25,5.0,Anonymous Employee,it was good for the most part,there werent too many downsides
143,MathWorks,Very good,2021-10-25,5.0,MathWorks EDG,good wlb and very friendly environment,compensation is not very good
144,MathWorks,Great company,2021-10-24,5.0,Anonymous Employee,"Great people and good work life balance, lots of opportunities to learn","Business processes are rigid, can be hard for individuals to make an impact"
145,MathWorks,Worth to work for,2021-10-23,5.0,Student Ambassador,Know more people and have a better student life.,It is necessary to learn basic knowledge of MATLAB again.
146,MathWorks,Nice Company,2021-10-19,3.0,Quality Engineer,"- Good work-life balance
- Individual Offices (Good for private space)
- Cafeteria has some nice options","- Very old technology. Now migrating to newer technology.
- Work is not very interesting or motivating.
- QEs are looked down. (It's like an unspoken thing here that Devs are greater than QEs)"
147,MathWorks,"Financially sound, diverse, with strong core values",2021-10-19,5.0,IT Applications Development Manager,"- Inclusive Culture - everyone is empowered to make a difference
- Diversity - Individuals are respected and rewarded based solely on their contributions and effectiveness in their role.
- Core Values - Do the right thing dominates the culture and they stand behind it all the way up the management chain
- Financial stability - Steady, single digit percentage year over year growth through a diverse market across a variety of markets",- Many of the management team members have been at MathWorks for a long time and it is difficult for them to get an outside and different perspective.
148,MathWorks,Mathworks UK,2021-10-19,4.0,Anonymous Employee,very collaborative and friendly people. Also nice benefits.,Allot of processes and forms that needs to be filled.
149,MathWorks,Great opportunity for a highly technical tech writer,2021-10-17,4.0,Senior Technical Writer,"Interesting products, always something new to learn",Large company that runs like a small company
150,MathWorks,Great Work life balance,2021-10-17,4.0,Engineering Manager,"If you are just starting out in your career, this is a great place to learn and grow in a very collegial environment. Also a great place, if you are looking for satisfying work with great work-life balance",Not the best place if you are ambitious and driven and looking for rapid career growth.
151,MathWorks,Mostly good place and people,2021-10-16,4.0,Anonymous Employee,"Reasonable expectations, challenges, opportunities, compensation, training, professional development, support. Some managers can be really good.","Political environment. There are some snakes. One of the sales trainers who was previously a salesperson is willing to twist words and distort perceptions to score political points with sales managers. Managers can promote mediocre performers while putting down high performers for promotions. Inside sales manager can have bad attitude with moody temper and authoritarian chain of command style. Even so, these people and others are all mostly good people to work with. Easy to become too content and go years without really advancing or doing anything different."
