,company,headline,date,overall_rating,author_position,pros,cons
6254,VMware,Overall better place to learn and be with the latest technology,2015-01-07,5.0,Software Engineer,"Great team to work with and Latest technologies to work with
 Better place for fresher's to kick start their Career
 Hiring process is effective
Hiring team is proactive and highly approachable..","More events for employees can be thought about 
Canteen should improve
HR team confused about few policies like PF , Benefits, insurance ."
6255,VMware,Growing,2015-01-07,4.0,Inside Sales,There are a lot of good things VMware is experiencing currently and proud to be a part of such a strong company.,"Although VMware is a big company, they are still going through some pains a small company experiences. Nothing that will keep them from continuing to grow of course."
6256,VMware,Excellent,2015-01-07,4.0,,Good Company to work for,Not bad company to work for
6257,VMware,VMware,2015-01-07,5.0,Inside Sales Representative,"Great work place
Excellent Culture
Good Benefits
Good lIfe work Balance","Challenging to move up
tough Sales cycle Often extended to 6 Months+ for larger deals"
6258,VMware,Innovative technology.,2015-01-07,4.0,Account Manager,Working at VMware enabled me to be part of a company that is heavily invests in cutting edge technology. They pay well and offer excellent benefits.,"In the years that I have been here, there has never been any clear and consistent direction of our executive leadership for their employees. I believe that VMware is  a cutting edge R&D company but does not have a strong record on execution. Our accounts are constantly in a shuffle and internal processes are poorly designed."
6259,VMware,Great place to work,2015-01-06,4.0,Technical Support Engineer,"- Very relaxed environment
- Not a lot of micromanagement
- You're left for the most part to work in your own pace/style
- Stock purchase plan helps invest and save with a discount
- RRSP matching at 6% is also better than other places
- Overtime opportunities allow for extra cash","- Slew of external management hires more recently brought in bad practices
- Company appears to hire externally more than promoting internally
- Culture has deteriorated in past few years after many changes 
- Raise is minimal over the years and you will have to leave to get a decent pay raise"
6260,VMware,Great company to work for with an outstanding product portfolio and engineering talent. Need to find next growth wave,2015-01-06,4.0,Marketing Manager,"- great campus and office environment
- flexible HR policies for time off
- nice internal job market
- good technology
- great customer access","- historical growth driver (product family) is stalling
- need to find the next growth target so search may last long
- hard to emerge to top level is outsider"
6261,VMware,"The company is a mental asylum(gss cork), Middle Management are weasels.",2015-01-05,2.0,TSE,Very technical role. Free food so that you don't need to leave the building.,Management are cut throat. If you are a bully with no morals. You will like management here.
6262,VMware,Has little concept of consulting practices and uses products to sell services.,2015-01-02,1.0,,If you like dot.com mentalities and easy work from home,Poor management and shortsighted leadership. They manage quarter to quarter with little forecast.
6263,VMware,"Disappointing, Dragging VMware through the gutter",2015-01-02,1.0,"Member of Technical Staff, Software Engineer","I met some real genuine people, particularly engineers. Great respect for my team members and the guys I worked with daily.","Poor Management to say the least they treat people really poorly, Senior Management are reactive and don't care about anything except protecting their own jobs, afraid to speak up and many running around rubbing shoulders and ego petting. Not a natural leader among the pack."
6264,VMware,Very good company to work,2014-12-31,5.0,,I was doing my Internship and the work environment is very good and people are very friendly. I learnt lots of thing.,I found nothing as Cons over there.
6265,VMware,The future of IT,2014-12-27,5.0,,"Well respected company
Pays well
Nothing like EMC
Great products
Smart people
Overall, great company to work for.",Worried about the adoption of vCloud Air without more capabilities
6266,VMware,Amazing place to Work,2014-12-26,4.0,,"Amazing people, culture and work. Can work on all kinds of technologies.",Salary of people working for many years significantly less than new comers
6267,VMware,"Very good place to work, no doubt about that",2014-12-26,4.0,,"Great office culture
Employee friendly
Good benefits","Employee friendly doesn't mean less work, you'd be very busy with lots of work"
6268,VMware,"Great product, but work- life balance suffers",2014-12-22,4.0,Anonymous Employee,I found the flexibility to be very good at VMware. There are some very intelligent people that work at VMware and make for great co-workers. VMware has some really amazing technology and the products are fun.,Career advancement a bit unclear
6269,VMware,Great Company,2014-12-22,5.0,Technical Account Manager,"Innovative, filled with thought leaders, employee culture and satisfaction is of most importance to the leadership. Promote giving back to community and driving customer success, employee success and work/life balance","Highly self managed, ability to self promote your efforts and successes is key to getting noticed in a company that is filled with top talent."
6270,VMware,Good solid company that takes care of its employees and customers,2014-12-21,5.0,Global Education Manager,"Minimal politics for its size, very competent, dedicated, compassionate co workers. Excellent pay / benefits. Gorgeous campus.",Continuous growth and change can be challenging to navigate. Lots of management changes recently.
6271,VMware,Get your free training and leave.,2014-12-21,3.0,Senior Technical Support Engineer,"Free training's, a lot of different technical issues to learn from.",Irish Management Mafia coming from EMC and Motorola. Useless leeches.
6272,VMware,VMware,2014-12-18,3.0,,"financially strong, solid company that has a strong future",product set is getting to divers
6273,VMware,Best place to develop yourself,2014-12-15,4.0,Staff Engineer,"Better work life balance as compared to other companies
Personal development plans are encouraging
A workplace which has good values and open door policy","Domain Expertise to focus go in deep of a technology
Career Growth are not very clear in the technical ladder
Perks, rewards and recognition are not up-to the mark"
6274,VMware,engineer,2014-12-14,3.0,Engineer,platform drvier job is well,tech promotion make more on leadership
6275,VMware,My first Job - VMware,2014-12-12,4.0,Senior Member of Technical Staff,"Impressive Technology and some great minds to work with.
Brilliant products and Great strategy long time in the 3 verticals",Moving towards a process oriented approach (good in a sense) but miss the old times of going out of the way to do something because of the red tape of process
6276,VMware,The best company to work with!,2014-12-12,5.0,Finance,The best part is great work culture.. There are less rules but follow guidelines. Good salary!! Lot of employee benifts. Focus on CSR.,Nothing as such! All good so far..I don't hear any negativity at office.
6277,VMware,Senior Consultant,2014-12-10,5.0,Senior Consultant,Love working for the company. Great prople.,I really have no complaints besides as any other consultant role there is 70% travel required.
6278,VMware,Great Company!,2014-12-10,5.0,,Great Industry to be in.,Micro Management is really bad. They need to give more freedom.
6279,VMware,Great for me,2014-12-04,5.0,,"No legacy projects, got to do work from scratch.","Food is not good. No gym, tt tables etc."
6280,VMware,QA - fresher Bangalore,2014-12-02,1.0,,"Free a.c cabs
MDM- cutting edge technology
Hoping VMware will introduce their policies
If you love holding buckets please come ahead
Dedicated room for hr to stay safe and isolated- **wow**","- politics to peak
- QA is treated bad
- zero employee benefits
- freshers are paid better than experienced
- zero automation
- no is bothered about employee benefits
- people with zero knowledge on anything at all blame you for taking long breaks
- no work from home at all
- only based on your team you might get a chance to learn 
- food is very bad and hr does not bother to find a better one
- still have a lot of bad things we are undergoing now just cannot keep listing them."
6281,VMware,Good place for technically challenging work,2014-12-01,4.0,Smts,"- Good opportunities to develop products used widely by enterprises.
- Highly skilled and talented engineers. Many folks from IITs.
- Company is into product development around SDDC & SDN which is billion dollar market.
- Flexible work hours.","- Work life balance not that great.
- Unlike other product based companies, no perks/benefits apart from fixed salary.
- Not very rewarding wrt expectations your manager would have from you."
6282,VMware,Outsourcing Canadian jobs to Costa Rica,2014-12-01,3.0,Customer Service Representative,"office culture, fair wages, leadership was great, intelligent people, nice perks like lunch, fun atmosphere, great customer service team until they outsourced to costa rica with no notice","moved customer service & licensing to costa rica with no notice to employees and no opportunity to find another position within the company, they just called everyone into a meeting and said we were all out of a job and then stood outside handing us boxes to clean out our desks and told us to leave immediately, not a fair way to treat employees that put in their best effort for the company"
6283,VMware,Love being here!,2014-12-01,5.0,Senior Member of Technical Staff,"Good pay, good people to work with and work for, good product, good campus (best I've ever worked at), good attitudes. Management keeps their eyes on what the market needs -- and doesn't need.","Only, only, only complaint is the traffic on 85 and 280, especially in the evening commute. Surface streets sometimes better. That does affect the work-life balance some, as it induces people not to leave until 7PM."
6284,VMware,Great Company to work for,2014-12-01,4.0,Senior Member of Technical Staff,"time-off policies
great campus
good food in the caffeteria","too many mid-level managers
half-hearted implementation of agile development practices
inexperienced management
career advancement a bit unclear"
6285,VMware,Learning Experience,2014-11-30,3.0,R&D,"- Energetic, intelligent, and fun people are everywhere and in every department. There is are people of all cultures and backgrounds which makes for a very dynamic and diverse work environment.
- Great opportunity for younger employees to take on responsibility that they may not have had a chance to do at other companies
- Products are exciting and in-demand. AirWatch provides a great opportunity to work on the cutting edge of mobile technology.
- Benefits have improved every year and I expect this to continue since being acquired by VMWare.
- Atlanta office is in a nice location - accross the street from Marta and close to several stores, restaurants, and a mall
- Christmas parties are always awesome","- Management has, at times, had a micromanagement problem. It seems that they are afraid to trust their employees make good decisions. I will grant that this micromanagement may have been necessary at one point with a large amount of young and inexperienced employees, but now several experienced managers have been brought in and should be trusted in their decision making
- I found the open floor plan to be more distracting than helpful. It was often to difficult to work on tasks that required concentration due to constant distractions and interruptions.
- Policies are constantly changing. This is due to the large growth and acquistion that AirWatch has recently gone through, but it makes it very difficult to complete tasks when processes and policies change every two weeks
- Unrealistic timelines are often given to customers without first consulting with product teams on prior commitments and other timelines.  This results in low quality work or ""band-aid"" fixes that will just have to be reworked later. This is changing with the VMWare acquisition as VMWare is putting a strong focus on quality"
6286,VMware,"Smart people, some interesting work, not all of which are well organized, directed, and focussed",2014-11-29,3.0,Software Engineer,Work in some groups is pretty leading edge. Lots of smart people. Flexibility on work hours and working from home. Pleasant physical work environment.,Work in some groups is not so leading edge. Lots of hard-to-evolve software lying around. Development and introduction of tools to help developers get their jobs done has stagnated somewhat. Sometimes developers with not such terrific skills make choices that should have been (but weren't) made under the supervision or review of developers with better skills.
6287,VMware,Market share has gone to their head,2014-11-22,3.0,Director,"Generous salary, good cross section for people with diverse skills, tremendous client install base.","No on-boarding, little training, HR is completely absent. Product is a commodity and new offerings are not a robust as advertised. Management appears to scared of EMC, AWS and the market in general. California dreaming has taken it toll, company is not driven to succeed and if you are miss aligned you can find yourself on the outside looking in."
6288,VMware,Love to work here,2014-11-22,5.0,,"Good Culture, Nice people to work with",Depends on your salary negotiation
6289,VMware,software engineer,2014-11-22,3.0,Anonymous Employee,"great company, good co workeers and management. willing to work with schedules",work life balance needs to be improved
6290,VMware,"Managment, Agile, whats that?",2014-11-21,2.0,QA Engineer,"Your fellow coworkers are the best thing about this job.  You will make friends that will last a lifetime, but the only other thing is the casual environment.","This review is mainly for people looking to go into R&D at Airwatch but still applies to most of the company. 


The on-boarding is a week full of nonsense. It is 100% sales. How often will you need to give a sales pitch as a member of the R&D team? It would make a lot more sense if they tailored the training to one day of overall AW history, then Console basics, than finally your department. 

At Airwatch if you accept an offer for QA you do not decide where you will be placed. 

For example, If you have worked for Apple for 3 years and have a lot of experience debugging iOS applications, you will be placed on a windows mobile team. You are placed where you are needed not based on your strengths. Be prepared to move a lot too, after working on your first team, you will be relocated to another when half of their team decides they have had enough. 

You will be lucky however if you get one of the two actual competent managers for QA. 
Those two are active within their team and actually work, while the others sit around ""handing out tasks"" and try to come up with processes that will just make your life harder. 

In all honestly the R&D team is a tornado of 10 people actually working while the rest complain about how young their team is and that they are bored.  If you happen to be one of the people that work then you will not get any rewards or compensation aside from maybe a thank you from your customers support ticket . Their QA is about as flat as it gets. If you want to move up someone needs to leave and I can bet the person looking for the promotion will be the one to leave. 

That brings me to their attrition rate. ~50% of the people at AW have been with the company for less than a year. This is not because ""Our employees are learning so much that they move on."" It is because the management and amount of work are ridiculous for the ""compensation"" you will be getting. Turnover is high for a reason, and it is not a positive one. 

Workload is insane and unrealistic as many people on here have said. There is always some customer issue and YOU WILL be pulled away from your current task to work on it. That being said, you will be split across 1000 things to do and nobody will take that into account. You will have PMs jumping down your throat while your ""Lead"" will be giving you some made up task to validate their position. No one understands that you are being pulled in six different directions which causes you to have to stay late almost everyday.  It is not uncommon to have a 10+ hour day or to work on weekends while in QA. This would be fine if management put in the same amount of work.

You will be splitting work with the India team, but don't expect your lead to treat them like equals. For the Atlanta team, India is there to take blame when something isn't completed. They are not valued like they should be, much like most of the company.  

Huge lack of professionalism, you CAN NOT come gossip about how someone just had an awful interview and was ""a complete waste of my time, and a total idiot."" 

Management is the absolute worst part about this company. All they want to do is put their hands in as many cookie-jars as they can just so they can say ""I had a part in this.""  Office politics are at an all time high.  Most will not listen to their team for new processes or more efficient ways to do things. 

You will learn a lot don't get me wrong but here is the most likely scenario. 

You will probably work here for about a year, realize just how awful it is and then leave."
6291,VMware,Know what your getting into,2014-11-21,3.0,Technical Support Engineer,"They have a Friday bash where they cater in food from local eateries, They provide free drinks and snacks, casual atmosphere (wear shorts and flip flops). They have some great employees. This could be an awesome place to work with a few needed improvements. They will train you on esxi / vsphere and you could gain needed skills. They encourage you to give to charities and will give you time to volunteer. Nice office environment it wasn't a bad atmosphere to work in.","It's a Call Center, supervisors / managers don't really care about your success, sink or swim, high turnover, If a customer doesn't like your answer they can D-Sat you for any reason valid or not. We were told not to ask the escalation engineers for assistance since they were too busy. We were told to ask our peers or google if we needed assistance. I knew as much or more than my peers so this was no help. The techs that had been there awhile are on the phone so they cant help. This leaves you hanging on the phone with no way to help the customer. You have to get an exception from a manager to leave for more than 5 minutes to use the restroom during your call queue. We supported non VMware equipment and was told to figure it out. If the issue was a blue coat proxy misconfiguration we had to figure out how to configure it on the fly whether you had experience with the product or not. You have to sign non-solicit agreement which goes 1 year after you leave VMware which may inhibit your ability to find other employment."
6292,VMware,OK company - needs a regime change,2014-11-20,2.0,Localization,"Open atmosphere, little micromanagement and  flexible hours in R&D. VMware's acquisition is starting to have a somewhat good impac .","Product Management department is filled with completely inexperienced people from support side. 
Company does not make money and VMware is now seeing this as well which is now resulting in cutbacks and hiring freezes across different department . 
They've hired a giant group of freshers straight out of school because they are cheap and they will do as they are told. Same formula was used at Manhattan Associates This is a good plan to capture good market share but horrible for product quality which shows in forms of bugs and hotfixes across all products."
6293,VMware,The golden years are over,2014-11-19,2.0,Staff Architect,Very good work/life balance. Salary and benefits are also good at VMware. It's great for people with families/kids as there are many activities on a nice campus in Palo Alto.,"Lack of professional/technical growth, but also lack of advancement or growth opportunities within your career.  
A lot of manager in middle management were bad engineers and got promoted to where they can't do much damage. But without proper training they end up being bad managers as well.
Experience is very specific to a team with some of the teams having some really incompetent engineers. Processes are broken, don't exist at all, are very antiquated and worst of all: resistant to change.
Customers are becoming increasingly dissatisfied with even the core products."
6294,VMware,"Fun place to be with, innovative company. This company is growing in the mobile device management and does not compare",2014-11-17,5.0,Applications Support Engineer,"If you are a motivated software developer person and can grow a book of business with a great company culture - this is the place to do it. Yes many prospects are taken but if you are creative and willing to put in some additional effort, you can make six-figure earnings within the first 3 years.","Indeed is a good company. Its success and growth have been increasing dramatically - YOY numbers are pretty crazy. It is highly unlikely that you'll ever experience a start up gain such success again. It's pretty amazing to see, and honestly, pretty fun to be a part of."
6295,VMware,Shame on you!,2014-11-16,1.0,Account Executive,"Good solution and easy to sell
Very strong technical team
Good salary","Favoritism is widely practiced in Airwatch.  Management consistently offers some employees the best and most highly-regarded projects, even though those employees do not perform well enough to deserve them. 

Company morale is very low. No matter what you do, your efforts won’t be rewarded if you’re not one of the favored few that often will try to frustrate your activity.

Do not expect human resources personnel  to conduct an investigation: they have a mortgage to pay.

A lot of things are compromised in this process and it is a slap in the face of those who have dignity, integrity, and the commitment needed for their work."
6296,VMware,Only skill you learn is how to manage stress.,2014-11-13,1.0,QA Engineer,"great coworkers/friends
Fun parties 
Casual wear","Horrible management , nothing is for certain, no one can make up their mind about best practices so it is constantly changing. managers are too busy in meetings and customer issues to actually manage. Most managers came into their position by luck as the company grew so rapidly and are not qualified to lead (i.e no people/management skills) 

training. The onboarding is sales oriented, and after that you are basically thrown in the fire(tradefloor) and moved around to where they need a body. 

Once you are hired you are treated as a warm body, not an employee with skills and assets. They don't utilize employees' knowledge and experience effectively and QA is a flat organization, where 90% of people are only hired to do manual mobile app test, AKA press buttons on a phone. Most QAs are not gaining any useful technical skills through this experience.

Workload is insane and unrealistic. No work life balance. There is always some fire/customer issue that needs attention now. it is a joke to call R&D agile. 

A lot of un-professionalism,  where people talk crap about/to  each other, It is the result of giving a bunch of kids fancy titles and power. A lot of room for slacking, 10% of the QAs carry the wight of the department while the others come in and go as they please and goof around. No one is really tracked.  There is no repercussions for un-professionalism and not doing your job."
6297,VMware,Carahsoft more like carah-not,2014-11-12,3.0,,"Good starter job
Young people
good learning experince","Low pay
long hours
hard boss
no movement up"
6298,VMware,Was a great company but became too big and management top heavy,2014-11-12,3.0,Project Manager,"IPO stock options given were very generous.  There were a lot of good people at the company who really believed in the products and culture.  They had a shuttle bus service and free meals for a while, but all of that ended.","Subsequent stock offerings were laughable. compared to management compensation.  Time-off policy was good, but manager would black out the majority of the year, preventing me from taking time off (subsequently, I found out this was illegal).  Advancements in your career are considered lateral moves by management, and although you are taking on much larger workloads, your pay does not increase.  I actually had a manager say ""Be happy you have a job.""  Wow, that is encouraging!  Management was extremely top heavy, with not enough staff to handle the day-to-day business needs."
6299,VMware,Good company and work environment but old-fashioned.,2014-11-11,4.0,,"1. Work Life Balance - There is no pressure to work on weekends and after hours unless there is an emergency.
2. Good campus and work environment - The campus is really big, employees get their own space(cubicle or share an office). There are a lot of events that happen every week including a bi-weekly ""bash"", tech talks or celebrations of festivals/holidays. 
3. Good for people with families/kids - Halloween, Diwali, Chinese New year etc. are celebrated in grand fashion with a lot of activities for kids. Recently, a lot of musicians/bands/actors/speakers have also come to VMware and given talks/concerts.
4. CEO - The CEO(Pat Gelsinger) is an engineer at heart and knows how to execute well.","1. Slow professional/technical growth - The company is good for a new grad or staff engineers but anywhere in between is a very slow growth process. Too many managers who were bad engineers or not engineers at all means that there is too much talking but less doing. If you're looking 
2. Experience is very team specific - The core kernel/monitor teams have amazing engineers but the new teams who focus on management solutions have some really incompetent engineers - mostly JAVA shops. A lot of teams also have a bad junior:senior engineer ratio which means code quality and engineering process is low quality.
3. Old Fashioned - Almost everything VMware shouts old-fashioned. Engineers don't get laptops. For the new age of engineers who are used to working at off-times the lack of a laptops leads to a lack of productivity. The engineering processes are also very antiquated and resistant to change.
4. Too many re-orgs and management changes"
6300,VMware,Busy!,2014-11-10,2.0,Implementation Consultant,Learn a lot about a different range of technologies.,"Management. Lack of leadership. Very flat structure. Company doesn't value you as an employee, only the customer brands they gain. No work life balance."
6301,VMware,Join only if you are in college,2014-11-09,2.0,Senior Software Engineer,"You are just out of college, you get to learn new technologies. Most of the people use this as an opportunity to learn new stuff before moving on to a bigger company since this company will not match compensation, benefits, and are extremely rigid. 

If you are senior don't even think of joining,

Awesome recruiting folks that have tried to write all the good reviews here :) One of the ex-recruiters even admitted to the fact that the management did not care or wanted them to write fake reviews regularly.","I was here 2-3 years from startup to now acquired mode. Things have gotten worst, absolutely no promotions within even if you might have worked & proved yourself. Only 2 people make decisions in R&D. They do not want to make any investment in your career ( ask them about how many people have gone to training or attended conferences etc, they tell you to attend it on your own time) 

Petty office politics makes the worst. All the good people in the company have left. Their attrition rate at this point is more than their growth rate. Most of the middle or senior management are sticking to their jobs since they do not want to loose their stocks/options so the quality is drastically going down.  

Surprisingly, office in India is treated as people who can work on bugs and small features, extremely sad and disappointing to see this kind of attitude towards an offshore development center. 

My peers who were not US citizens reported that they were required to pay for legal attorneys fees ($2,000 - $5,000) if they decide to apply for your work visa. They also use this as a leverage to get more work done. 

Product Managers and Sales try to crunch in features just because of 1 deal. Absolutely no vision in other products other than  their MDM one. It's a big ballon of crap and one day it is going to burst."
6302,VMware,"Good company, great technological challenges",2014-11-09,4.0,Senior R&D Manager,Bleeding edge technological challenges. Smart people!,"Big company, with the bureaucracy to follow."
6303,VMware,Good,2014-11-08,4.0,Solutions Architect,"Good culture, good pay, good infrastructure, open culture","Very much dependent on your negotiation for salary, industry standard is not followed well"
6304,VMware,Work to money ratio is very bad,2014-11-08,3.0,Member of Technical Staff II,The only good thing with the company is the stocks which they give. Great team.,"Compensation is not that great. No work life balance. No proper planning for releases. You will either have too much work that you have to stay late nights including weekends or you'll sit idle doing nothing(though not for long). Still appraisals are too bad. Not at all employee friendly. You'll get irritated sometimes with the companies policies. No benefits like internet reimbursement(which even small companies provide now a days), free meals etc."
6305,VMware,Good not Great,2014-11-07,4.0,Curriculum Developer,I found the salary and benefits to be very good at VMware. Over the years the bonuses were good and I usually received raises on schedule. There are some very intelligent  people that work at VMware and make for great co-workers. VMware has some really amazing technology and the products are fun to with.,"My advice to anyone who takes a role at VMware is to make sure you're happy doing that job for a long time because advancement opportunities are limited. The most frequent complaint I heard at VMware was lack of opportunity to grow in one's career.  That was true of me as well and the single biggest issue I pointed out on our yearly surveys. For whatever reason, the company usually fills open positions from the outside in most cases. While I realize this can help bring talent in, talented people on the inside of the company are often overlooked."
6306,VMware,Perfect place to learn and nice people,2014-11-06,4.0,Member Of Technical Staff,open company but keep academic tradition. the code review process can really gets you through a coding guru while keeping good relationship across the team.,dealing  the relationships among teams is really a pain.
6307,VMware,Steady company.,2014-11-06,3.0,Anonymous,"People are smart - at least the engineers.  Also enthusiastic, especially with the new hires. 

Problems are complex and challenging. 

Culture of innovation.

Good benefits, nothing outstanding especially for the valley. Not bad though. Fringe benefits include free concerts, celebrity talks, Friday beers, donation matching.","Definitely going through growing pains.  Siloes in the organization means different interpretations of company goals and vision. Cross-organization communication and execution could be improved. 

Almost too many new people and lots of old timers leaving or left, taking their intellectual property/knowledge."
6308,VMware,IT Manager,2014-11-06,5.0,Program Manager,I have space to do the thing I like.,"It's a nice place to stay, and study new technology."
6309,VMware,"Good people who need leadership, not 'metrics based' management...",2014-11-05,3.0,Virtual Sales Representative,"VMware has great technology, culture, and individuals contributors.  There is a good amount of training and focus on developing your career, work life balance, great benefits.  Actual compensation is below market.","The sales model is a partner / reseller model.  However, the sales organization does not do enough to make their partners successful. 
There are too many former Dell people in middle management in the Sales organization.  They are taking the positive, value-based selling approach the company was built on to be purely focused call metrics.
Also, there is very little opportunity to move up in the organization."
6310,VMware,Overall a positive experience,2014-11-05,4.0,Administration,"- A good Work/Life balance
- Great opportunities to learn
- Overall a good working atmosphere across teams
- Good sports and social perks for staff including organised events","- Lack of promotion opportunities
- Workload can be intense at times (which can also be rewarding)
- Lack of clear centralised information"
6311,VMware,"Great company, fairly chaotic, but to be expected",2014-11-05,5.0,Architect,"Benefits are the best you can find
Work-life balance is meaningful
Remote working works - most of my team is remote and that is common, as VMware goes to the talent
Almost everyone you meet would be highly desirable for what they do
Total accountability and autonomy if you can handle it
If you have an idea or see a gap that you would like to address, it becomes your responsibility. Making an impact in a company this large is uncommon, but the norm at VMware.",None that I can think of that are worth posting.
6312,VMware,Great place to build your resume,2014-11-03,3.0,Senior Manager,Great technology and this company definitely adds credibility to your resume.,If you do not work in Palo Alto you are treated as a second class citizen with little chance of promotion.
6313,VMware,Fast paced technology company still trying to define who it wants to be when it grows up.,2014-11-03,3.0,"Senior Manager, Marketing","A ton of flexability when it comes to work hours for remore employees. It's EPIC2 values are great values (execution, passion, integraity, customers and community) and many people believe in them.  Compensation is good if you work hard.  Very minimal supervision which is good if you don't like to be micromanaged.  Work-life balance is good if you make it good.",The direction changes quickly depending on who your leader is.  A lot of disconnect between the different business units.  Not many opporunities for growth.  They hire from outside of the company most of the time.  A lot of turnover in the last year.
6314,VMware,Good company to work for but getting a bit too big for me,2014-11-01,4.0,,Great team and incredibly innovative products being worked on,With the size of the company and it being enterprise software -the culture is a bit slow and laid back. Good for after 35 years of age.
6315,VMware,Splendid,2014-10-31,5.0,Technical Support Engineer,A place that you can pace and grow .. Performance equals growth... No place for laggards,Nothing significant to highlight... Trivial issues that are around every other place like transport ..some managers lacking pedigree
6316,VMware,"Pockets of cronyism from other company "" leadership"" cultures (Oracle and SAP),  but great actual front line people working with clients.",2014-10-31,3.0,Business Solutions Architect,"Incredible potential to create a scalable high performing platform for Cloud Automation , operations and management.","Cronyism in middle management in Enterprise and Professional services.   Oracle and SAP transplanted ""in your face"" leadership style causing low morale and higher attrition rates.  Poor communication and excessive inter group politics for such a small group."
6317,VMware,Partner Programs Manager,2014-10-30,3.0,Partner Programs Manager,"VMware is a an important company and a good company overall.  Has very good technology and is innovating and moving aggressively and evolving in terms of strategic direction.  Smart executive management.  Strong pay and benefits, although not likely you will get rich off of the stock of this somewhat mature company.",Too much micro-managment. Career development widely recognized as a weakness.  Difficult to move around inside the company.  Demanding environment.  Loyalty not recognized or rewarded. Mostly all work and no play.
6318,VMware,Enjoyed working there but ...,2014-10-29,3.0,Senior Marketing Manager,"Good compensation, exciting work, nice culture (mostly).  While they accept WFH, they prefer you to be in the office.","You have to be in charge of your work/life balance.  Because they no longer offer vacation as a benefit, it is easy to not take it."
6319,VMware,Application engineer,2014-10-29,4.0,Applications Engineer,Nice place to work. Salary is good. Fun at work. They also provide great training which is really useful once you start working.,Not experienced anything that i can say bad about here. Promotions are quick if you have the skills and willing to work hard. No work from home though.
6320,VMware,Good place to work with caring people but could work on the business model.,2014-10-28,4.0,Director of Operations,Strong sense of teamwork and working together to get things done,Management sometimes can be lost in the vision...lacks a coherent strategy.
6321,VMware,Pen Test engineer,2014-10-28,4.0,Pen Test Software Engineer,Good work life balance and in house training,Importance given to senior level engineers
6322,VMware,Never work for Indian manager,2014-10-27,1.0,Member Of Technical Staff,overall company prospects and perks,visicious culture and middle management
6323,VMware,good,2014-10-27,4.0,Business Systems Analyst,"good work life balance
better pay than",not that i can think of
6324,VMware,Excellent Company to work for,2014-10-26,4.0,QE Manager,"VMWare India is growing and is an excellent place to work for. Cabs, nice cafeteria, Gym, flexible timings are few of the immediate benefits.
Its a fast paced environment and if you like such a place VMWare is for you.",Work demands are on the higher end and you will be on Toes most of the time. Totally depend you see it as a Pro or a con
6325,VMware,Do not join this place if you care about being in job for more than 6 months,2014-10-25,1.0,Anonymous Employee,Learning and lots of people to guide you,My whole team including me were laid off without any prior intimation. Some folks had just joined a few months back and they were also laid off.  The reason given was that it is a management reason. Why would they need to hire if they need to lay us off? The company does not care about its employees. No internal transfer or other opportunities were provided.
6326,VMware,Company is moving from employee friendly to exactly the opposite direction of it,2014-10-25,2.0,Business Analyst,"The brand name, work culture which is diminishing though, and sometimes the salary they offer u if u r lucky enough","Management becoming worse day by day, its turning out to be a nightmare to work wit VMware"
6327,VMware,Great place to start a career.,2014-10-24,5.0,Product Manager,Great place to start a career.,Rapid changes can be exhausting for some.
6328,VMware,SAE,2014-10-24,4.0,Anonymous Employee,Great leadership and vision from leadership team,Could become like an EMC/SFDC
6329,VMware,On the Fence,2014-10-24,3.0,,"VMware has been an innovator in the valley for some time. They are transitioning from pure virtualization to becoming a cloud infrastructure company. They are no longer operating like a big start-up but aggressively adding operational process to set themselves up for success. Many executives have been there for a long time and seem committed to the company. For the most part, employees are still wildly passionate about their roles. The campus is nice - growing.","As the company grows, they are now hiring in lots of folks from other former powerhouse companies that seem to be changing the culture. While some people that re brought in are good, a lot of these people just seem like they're happy to do the same job they did before at  new location. Not a lot of enthusiasm. Lots of talk about where they used to work. The concern is whether VMware will remain strong or faulter by hiring a bunch of status quo people that do things the same old way. Not sure the innovation factor is still here. While some long time execs stay, some of the good ones are leaving. The turnover is natural, but when certain people leave, you start to wonder. The next two years will be telling. Career ladders are fairly non-existent. If you plan to get in, get the salary and title you want now. Moving up is rough once you get in."
6330,VMware,Employee benefits and work culture,2014-10-23,2.0,Anonymous Employee,"MDM is an emerging domain and its an added advantage
Flat system but not so organized.
can learn new things and technology","Not a process oriented company
No fun activities , only work 
No proper communication is done to employees from HR team about any thing good or bad"
6331,VMware,2 years 1 month of experience in VMware,2014-10-23,4.0,Member Of Technical Staff,"Company values,Office culture,good salary,work life balance,personal growth","I found promotion growth rate is low even though you have done a extra ordinary job.
Salary hike is also low even though you have got top most rating."
6332,VMware,Good,2014-10-20,4.0,"Member of Technical Staff, Software Engineer","Excellent work life balance
Laid back 
strong vision and strong market hold/growth
no fixed time off schedule, unlimited vacation days
good perks
good training classes","management needs to appreciate talent
need more leaders
need better hiring strategies, has become less selective
better talent retention schemes"
