,company,headline,date,overall_rating,author_position,pros,cons
346,eXp Realty,Love this Company,2021-09-25,5.0,Team Leader,"Family oriented, great pay, great benefits","More communication needed, more training,"
347,eXp Realty,Great Place to Work!,2021-09-24,4.0,REALTOR®,Cloud based business with extensive educational opportunities.,Easy to isolate with this system
348,eXp Realty,Work Anniversary,2021-09-23,5.0,Transaction Settlement Specialist,The convenience of working from the comfort of your own home and be present in the lives of your family.,none that I can think of
349,eXp Realty,Wow,2021-09-23,5.0,Broker Sales Representative,"Transaction management system is awesome and the continued available on line support & training is next level. EXP Realty, LLC is the new big boy on the block","Not having a brick & motor office, but I'll get used to it."
350,eXp Realty,Supportive management,2021-09-21,5.0,IT Technical Support Specialist,"Work from home
Supportive staff
Room to climb","Low starting pay
Weird hours sometimes"
351,eXp Realty,I have never believed as much in a company as I do in EXP,2021-09-20,5.0,Team Leader,Amazing benefits! Wonderful community values!,"A lot of virtual stuff, but there's starting to be more in person events!"
352,eXp Realty,Great if you know what you're doing.,2021-09-20,4.0,Real Estate Agent,"They let you market yourself 
Very independent 
Great splits and commission caps","Wouldn't recommend to new agents in certain regions
Recruiting is encouraged a little too heavily"
353,eXp Realty,Very Very Good,2021-09-20,5.0,Real Estate Broker,Amazing support and training. Endless possibilities,So much training and options. Where to start. . .
354,eXp Realty,The future of Real Estate is here.,2021-09-20,5.0,Agent,"Has spun the real estate industry on its head, every agent is an owner, every agent is invested in making sure other agents succeed. Agents make the profits and recurring income instead of some franchise owner.",None other than it s growing so fast it is hard to keep up.
355,eXp Realty,New hire process,2021-09-20,5.0,Administrative Support,"I just joined the company and the whole process has been amazing. 
Benefits and support systems are great!",I haven't found any yet
356,eXp Realty,There is nothing like the real thing!,2021-09-20,5.0,Agent Owner,I love working with eXp Realty and dealing with the network of people that work behind the scenes to make this company possible. They have quick response times when you have a question. I am learning more and more about all of the benefits of being an agent owner at eXp Realty.,"The downside of working with eXp Realty is there are so many tools to learn, you would need an assistant to learn them all. Time management is essential. If too much knowledge is a bad thing, thing you are with the wrong company. Not knowing how to run a successful real estate business is not the fault of eXp Realty."
357,eXp Realty,Love this company!,2021-09-19,5.0,Realtor,Great incentives - commission split and training,None cons working for eXp
358,eXp Realty,Love EXP,2021-09-17,5.0,Realtor,"LOVE the entire premise of this company. Ability to earn passively, ability to get any training on your time line, the friendliness and helpfulness of staff.... I just cant imagine why anyone would be anywhere else. Not to mention the ability to earn more than 100%!",I haven't found anything I have disliked.
359,eXp Realty,Amazing Growth,2021-09-17,5.0,Real Estate Agent,I love the brand and the company as a whole. Very forward thinking and offers tons of training. eXp World is amazing!,Broker isn't always easy to get in touch with.
360,eXp Realty,Love eXp!,2021-09-16,5.0,Real Estate Managing Broker,Agent success obsessed! Every decision made is to ensure the success and ease for the agents. Honestly life changing.,No cons so far! Can't imagine working for another brokerage.
361,eXp Realty,I LOVE IT HERE!!!,2021-09-16,5.0,EXpert Care State Concierge,"There are so many pros from Management ( the support is unprecedented) to my actual department ( we work so well together and they make it fun to come to work every day). eXp allows me to be me. The benefits package is insane! I pay nothing for my medical and dental premiums , I use ClassPass every month and they keep adding perks! Work life balance is phenomenal as well!!!",Not really a con but we are growing quickly so things change weekly.
362,eXp Realty,Thanks,2021-09-15,5.0,Accounting Manager,Cloud base accounting and working remotely,Not applicable not applicable not
363,eXp Realty,Best Company to work for!!!,2021-09-15,5.0,Transaction Processing Specialist,"Like I said in the title, Best Company to work for. Great pay, hours and benefits.",I can't think of any. :D
364,eXp Realty,A great opportunity to work from home and have fun!,2021-09-15,5.0,Administrative Support Coordinator,"Ability to work from home, a sense of community virtually, having fun at the same time!",Nothing to complain about so far :)
365,eXp Realty,Amazing place to work - remotely!,2021-09-14,5.0,EXpert Care Concierge,"Everyone from the start (interview, onboarding and staff) are so nice and helpful. The company truly cares for the overall well being of their employees. Top notch tech platforms, tons of information and resources available for the job and as a staff member. Great employee perks. Fun working environment and interactions with other coworkers and agents.",I haven't come across any cons.
366,eXp Realty,Outstanding support and inovation,2021-09-14,5.0,Integrations Coordinator,"Virtual platform that allows worldwide access to all systems
Great mentoring and support
Great benefits and profit sharing",Coordinating with others in different time zones can be challenging
367,eXp Realty,Excellent company with great benefits and work culture,2021-09-14,5.0,Administrative Support Coordinator,"Completely virtual/remote. Tech forward. Fun, engaging work culture. Great pay. Awesome training.",So many employees that you tend to get lost as an individual. Dealing with management that likes to be in control and do your job.
368,eXp Realty,Grow your business even while you sleep,2021-09-14,5.0,Realtor,The focus on agent success is unsurpassed!,Not good for Ride-a-longs. You must be willing to work on/in your business.
369,eXp Realty,A great culture where the door is open to pop in and see Global CEO who always has time to stop and chat,2021-09-14,5.0,EU/UK Recruiter,"Friendly,Fun,Supportive, Creative,Cutting Edge Tech, Profesional,Great Leadership",Seriously none to mention in my 18 months involved with eXp
370,eXp Realty,BEST COMPANY I'VE EVER WORKED WITH!,2021-09-13,5.0,Associate Broker,"I love the list of amazing services that we have available to us as well as the systems, the MODEL and the platform which are all outstanding.","We are growing so FAST! No Cons to mention at this time, everything is so cutting edge!!"
