,company,headline,date,overall_rating,author_position,pros,cons
153,Scheels,Employee focused company,2021-06-13,5.0,Sales Associate,"Employee owned retail store, work is hard but rewarding!","Buy good shoes, you’ll be on your feet all day."
154,Scheels,Great Place,2021-06-07,5.0,Clothing Sales Associate,"-great coworkers 
-positive atmosphere
-employee discount 
-catered lunch",-hard hours -late during the Holiday season
155,Scheels,"No structure , make it up as they go along.",2021-06-04,1.0,Loss Prevention,"Great Technology, Awesome discount, Work/life balance","If you like to be a part of a good old boys club, where people make it up as they go along, then it's the place for you. No training manuals. no policy manual. If you like having your hands held behind your back, and then get chewed out for not doing your job."
156,Scheels,Great,2021-06-04,5.0,Anonymous Employee,Great atmosphere and the managers are great,You have to work a lot in nov/dec
157,Scheels,Hate it,2021-05-31,2.0,Web Shopper,"Decent pay for an entry level job
Clean and wholesome environment
Excellent moral standards","Long hours
Heavy/hard labor 
I haven’t had the most welcoming co-workers. They are acquaintance - level nice to each other but nothing more.
All of the web crew is female. There are pretty dang cliquey"
158,Scheels,Good job,2021-05-30,4.0,Food Worker,Pay is good and fun environment to work in,Working weekends and sometimes not flexible with schedule
159,Scheels,Scheels,2021-05-28,5.0,Scheels Cashier,"Nice people, got paid well,",Got too many working hours and had to cover lots of shifts
160,Scheels,Good stepping stone company,2021-05-27,3.0,Clothing Merchandiser,"The people
The environment
The friendships
The discount","Micromanaging
Lack of communication within leadership
No growth opportunity for non sales associates"
161,Scheels,Been here for a while... nothing changes,2021-05-27,2.0,Customer Service Representative,The discount can be nice but if you do the math of how much you save it doesn't make a big difference if you got paid more elsewhere and had to buy Scheels stuff at retail.,"Lack of raises, only keeps up with inflation so 3% a year max. Bad/negative culture. The company enjoys sweeping unethical acts under the rug. HR does nothing but hire because the turnover rate is so bad. Be ready to work in a ""fast paced environment"" because you'll always be understaffed and will work until you are burnt out, hence the high turnover rate. You can approach most managers but anything mentioned will not be addressed or changed. Policies exist but are rarely followed and no one is held accountable for breaking policy."
162,Scheels,Good,2021-05-26,5.0,Specialty Shop Manager,People money benefits discount store,"Not enough hours, long hours"
163,Scheels,Incredible Company,2021-05-25,5.0,Golf SSM,"Industry, Competitive Pay, Discounts, Training, Atmosphere",Holidays and weekends can be required.
164,Scheels,Support,2021-05-12,4.0,Support Worker,"Good training and people to work with, good discount",do the work that sales experts don’t want to
165,Scheels,Cashier and front of store helper,2021-05-10,4.0,Front End Cashier,Good pay and enviornment and benefits,There was plenty flexibility and hours
166,Scheels,Great Work Atmosphere,2021-05-09,5.0,Assistant Store Leader,"Great coworkers, Great benefits, Work with top of the line brands/products, Lots of ways to succeed!",Evenings and Weekends are a part of the deal in retail.
167,Scheels,Scheels,2021-05-06,4.0,Sales Associate,discount are super super great,long weekend shifts and weekly meetings
168,Scheels,Scheels Cashier,2021-05-06,4.0,Scheels Cashier,"pay was good for being over $13 an hour
everyone was very nice
Some ASL are really nice","Hours are really messed up
Some Asl are just really rude"
169,Scheels,Great,2021-04-28,4.0,Specialty Shop Manager,"team is great, discount, fast paced, you make customers happy by genuinely helping them. Very intensive training process","always on your feet, pay is commission based and competitive, you have to constantly clean the store"
170,Scheels,Fantastic Company,2021-04-26,5.0,E-Commerce Merchandiser,"Leadership cares, listen to you at your reviews and will cater your experiences to your future career.",No cons in my opinion
171,Scheels,Good starting job,2021-04-26,4.0,Cashier,They work with your schedule,"Promised every other weekend off, but ended up being scheduled every weekend"
172,Scheels,Fantastic workplace!,2021-04-22,5.0,Loss Prevention Officer,"1. Everyone is very friendly and professional.
2. Leadership team treats employees with respect and compassion.
3. The employee discount is the best perk they have!
4. Flexible hours, depending on supervisor.
5. Pay is very competitive for retail.","1. It's a HUGE store to walk! But, it keeps you in shape, so it's not really a con."
173,Scheels,"Good, but not great",2021-04-21,2.0,Merchandiser,"Flexible scheduling, awesome employee discount. About half of the leadership team is great.","No 401K contribution, Time off is a pain. Part-timers are not taken very seriously. The other half of the leadership team abuse the little authority they have at every opportunity."
174,Scheels,Good starting job,2021-04-18,4.0,Cashier,they train you and treat you well,cashiering can be monotonous at times
175,Scheels,Good Place,2021-04-16,4.0,Support Worker,Great hours and people raises are regular.,Management can get frustrating when you go above and beyond your job description.
176,Scheels,Great Employer,2021-04-16,5.0,Shoe Sales Associate,"Very accommodating, very friendly, pays well",not great work life balance
177,Scheels,Shop Manager,2021-04-13,4.0,Sales Associate,Always things to do. Never boring,Retail environment as well as hours
178,Scheels,Company plays favorites,2021-04-13,1.0,Sales,Decent pay if you work hard,"Management plays favorites, and are unprofessional"
179,Scheels,idk it was cool,2021-04-11,5.0,Ecommere Analyst,very good company to work for,worked really early hours in the day
180,Scheels,LOVE IT,2021-04-08,5.0,Retail Sales Associate,"Incredible company culture
Diverse task load
Great Benefits","Communication could be better
Annual reviews are the only consistent feedback"
181,Scheels,Good for retail,2021-04-07,3.0,Visa Consultant,Great discount- you pay cost!,"Micromanagement- had managers come up to me every 10 minutes
Competetive-salespeople were always fighting over a commission"
182,Scheels,Part Time OMS,2021-04-07,4.0,OMS,"Understanding managers, decent pay, friendly",On your feet a lot
183,Scheels,Shopper,2021-04-07,5.0,Internet Shopper,Discount on a lot of products,Weekends can be hit or miss
184,Scheels,Excellent company to work for.,2021-04-05,5.0,Human Resources Manager,"Honest, Personal Growth, Competitive Pay, Competitive Benefits Package","Retail hours that include evenings, weekends, and holiday."
185,Scheels,Service Shop Review,2021-03-31,4.0,Service Shop Technician,Great work environment and people,Must work 2 weekends out of each month as a part time employee
186,Scheels,Good to work for,2021-03-30,4.0,Bike Mechanic,"Pay, benefits, discount, easy time off","Bad management, lots of micro managing, blatant lying to customers to make sales"
187,Scheels,over all great place to work,2021-03-29,4.0,Scheels All Sports,fun atmosphere great product discounts,can be strict and some times
188,Scheels,Part Time Job at Scheels,2021-03-25,5.0,Cashier,"Fun Environment to work in, Great store leaders, Nice benefits","Not super flexible hours, but will help accomodate"
189,Scheels,Great place to work,2021-03-19,5.0,Cashier,everyone is respectful and willing to help,nothing- i love it a lot.
190,Scheels,Good Sales job,2021-03-18,4.0,Scheels All Sports,"Pay is good you work on a base pay with commission, family oriented, everyone is very friendly, accommodating","Retail hours, no benefits for part-timers"
191,Scheels,Not a lot of money and a lot of sad people,2021-03-18,2.0,Sales Floor Team Member,"If you like taking advantage of people to make a sale, then you will do fine.",Lots of commission fraud. Several people were fired in the year I was there. You made no money if you were an honest person.
192,Scheels,I sell shoes,2021-03-16,4.0,Footwear Specialist,"Great benefits
Great work environment 
Good opportunities for growth",It is not flexible and has a hard schedule
193,Scheels,Fantastic company to work for.,2021-03-15,5.0,Specialty Shop Manager,"Pay was fair
Culture was supportive
Benefits were decent
The people are awesome",Typical retail negatives. Mostly due to operational hours.
194,Scheels,work with great people,2021-03-11,5.0,Specialty Shop Manager,"discount, retirement, like minded coworkers, promote from with in, company is growing many opportunities available","none, great company to work for"
195,Scheels,Great Place to Work,2021-03-10,5.0,Sales Associate,Great training and caring for employees.,"Sales, so bad hours during holidays."
196,Scheels,Amazing Experience,2021-03-10,5.0,Cashier,"Friendly coworkers, exciting environment, supportive managers",Honestly I have no cons to report
197,Scheels,Awesome Place,2021-03-08,5.0,Guest Service Team Member,"Culture, Management, Private, Fun, Flexible","Entitled Customers, High Pace, Multitasking"
198,Scheels,Cashier review,2021-03-08,4.0,Cashier,Good pay and great discout,Sometimes it is run a little tight
199,Scheels,Wonderful company,2021-03-08,5.0,Project Manager,"Great culture, great people, and a great place to work",None that come to mind
200,Scheels,cash,2021-03-07,4.0,Cashier,good people to work with,none that i can think of
201,Scheels,Great work atmosphere,2021-02-27,5.0,Footwear Specialist,"Great people, great managers, great atmosphere. Great job as a college student","Weekend work, but it's necessary"
202,Scheels,Worklife at Schools,2021-02-26,5.0,Sales Associate,"Incredible management, treat employees fairly, really on top of things",minimal breaks for lengthy shifts
203,Scheels,"Good, not great",2021-02-25,4.0,Specialty Shop Manager,"Friendly Coworkers, Great company discount, ESOP, Good PTO","""Yes man"" environment, a little old fashioned in some of their approaches, work/life balance can be hard with retail hours"
204,Scheels,Not worth the time,2021-02-25,3.0,Sales Associate,Great discount and exciting place to work,Horrible pay and management has favorites. hard to get a raise.
205,Scheels,Great People and Pay,2021-02-24,5.0,Cashier,The associates are super helpful and kind; management is outstanding.,Standing for long amounts of time
206,Scheels,Great company with great values and business model,2021-02-23,5.0,Manager,Great People and Great Culture,Tuesday night meetings every week
207,Scheels,Best Part Time Job,2021-02-23,5.0,Fishing Sales Associate,"Clean, straight forward, reasonable, flexible, friendly",Maybe some other part time salesman but none of them are in fishing
208,Scheels,Part-Time Sales Associate at Scheels,2021-02-23,3.0,Sales Associate,"friendly co-workers and management, commission, great discount","long weekend shifts, hard to take time off, high expectation for product knowledge"
209,Scheels,Scheels employee,2021-02-21,4.0,Cashier,"Good community, flexible, nice co workers and values",Rude customers and staying after hours for straightening on busy days.
210,Scheels,decent,2021-02-19,3.0,Retail Firearm Sales,"- better benefits than most competitors
- uncapped commission
- lots of good part timers to work with",- managment is kind of a cult
211,Scheels,Wonderful Place to Work,2021-02-16,3.0,Footwear Specialist,Commission is the biggest pro,Advancement takes a very long time
212,Scheels,Solid Company to Work For,2021-02-16,3.0,Men's Athletic Specialty Shop Manager,"- Carry the best of the best products for their customers
- Great employee discount on products. 
- Solid culture in the location that I worked at. 
- Able to build friendships that last outside of work and after moving on to another organization.","- Development opportunities felt lacking. 
- Promotions felt tenure based rather than performance based."
213,Scheels,Big box retail,2021-02-15,4.0,Retail Sales Associate,"Lots of room for promotion. As an example, store management have been brought in from other Scheels stores. Department managers were hired locally. Pay is reasonable for a retail environment. Some departments include a commission. The company is very structured but with the success of the company, it works for them! Associates are expected to wear specific pants. The shirts are provided based on the job function. Good employer for those who in excel in a structured environment.",The environment tries to walk a line between team work and competition between associates
214,Scheels,Manage a specialty shop,2021-02-15,5.0,Shop Manager,Great company to work for. Highly recommend,You are required to work weekends
215,Scheels,Great job,2021-02-12,5.0,Cashier,Great environment with great people to work with,Tedious tasks that have to be done occassionally
216,Scheels,Great place,2021-02-08,4.0,Hardlines,Caring work environment where people enjoy their positions,Low pay unless you are in sales
217,Scheels,Best in Retail,2021-02-07,4.0,Shop Manager,"Helpful coworkers, lots of incentives and training, good product that is fun to sell","Inflexible hours, lots of time on your feet, immature leadership"
218,Scheels,Great Company,2021-02-04,5.0,Assistant Store Leader,Best retail company to work for. The culture is great! Love going to work everyday because of the people I get to work with!,Nights and weekends aren’t always fun but it is so great getting a day off during the week.
219,Scheels,Good High School Job,2021-02-03,4.0,Cashier,Great benefits for being a part time of worker and a great first job.,Customers sometimes make it not fun at times.
220,Scheels,Awesome company to work for,2021-02-03,5.0,Customer Service Representative,"Great staff, scheduling flexible, take care of their employees, room for growth","retail, long hours during the holidays"
221,Scheels,sales and management,2021-02-01,4.0,Manager,discount and atmosphere are amazing,Hours and pay were tough
222,Scheels,Under Appreciated Employees,2021-01-30,2.0,Retail Sales Associate,Great discount and great employees.,Management under appreciates employees and micromanage most shop managers.
223,Scheels,A really great gig for a high schooler,2021-01-28,4.0,Sales Associate,I sold shoes which was really fun. Good work environment and they treat their employees really well.,Long hours typical of any retail job.
224,Scheels,Growth Opportunities Galore,2021-01-25,5.0,Sales Associate/Cashier,I started as a part time associate and worked my way in to a mid level management position. Great benefits and retirement options as well.,They have very high expectations.
225,Scheels,Good part time job,2021-01-25,3.0,Retail Sales Associate,Earning commissions on your sales,"- Micromanaging
- On your feet for 9.5 hours a day
- Strict dress code"
226,Scheels,Good company. Good benefits,2021-01-22,5.0,Specialty Shop Manager,Plenty of great people to work with,Some of those people are clicky
227,Scheels,Great Experience,2021-01-22,5.0,Hardlines Team Member,Great Products. Fun work environment,Working multiple weekends a month until 10pm.
228,Scheels,Scheels,2021-01-22,5.0,Sales Representative/Cashier,nice place to work. Opportunity to grow,Busy. Large place so lots of walking
229,Scheels,Great Place,2021-01-21,4.0,Sales Associate,"People, Discount, Working with sporting goods","Hours worked, Upper Management, Commission based"
230,Scheels,Alright Experience,2021-01-18,4.0,Footwear Specialist,"Discount, cool co workers, good training","Very strict, does not care about part time workers"
231,Scheels,Great company,2021-01-18,5.0,Systems Administrator,"ESOP, Great Employee Purchase Program, low stress",Pay was a bit low
232,Scheels,Scheels,2021-01-15,3.0,Sales Representative,"easy
good coworkers
builds communication skills
great discount","Weekly Nighttime meetings
repetitive work
must work weekends"
233,Scheels,I don't recommend working here,2021-01-15,3.0,Customer Service Associate,Fast promotions; Good discount after three months,Negative work environment; over work employees
234,Scheels,You’re important,2021-01-14,5.0,Cashier,"Great work environment
Great management team
Well trained staff",You have to offer the credit card every time.
235,Scheels,Great company for students!!,2021-01-12,5.0,Part Time Cashier,"Great company to work for if you're looking for a part time job with great pay as a student. Flexible hours, great and supportive management, and a great store to grow in if you're interested in staying with the company.",No cons during my experience
236,Scheels,Good job,2021-01-10,5.0,Part Time Cashier,Good pay and great place,dont know any cona yet
237,Scheels,Glorified sales person,2021-01-09,3.0,Shop Manager,The BOH ordering and other administrative things were great.,You only receive like $1 more than sales associates. Not worth the responsibility to be a shop manager.
238,Scheels,Great place to work with a degree,2021-01-06,4.0,Specialty Shop Manager,Promote from within. Fun place to work.,Work life balance is hard at times.
239,Scheels,Good job,2021-01-05,5.0,Cashier,Environment and opportunities available for part time,Lot of hours for part time
240,Scheels,Great culture and place to gain sales experience,2021-01-05,5.0,Specialty Shop Manager,"Great training, culture, enjoyable work, reasonable flexibility with scheduling.","Pay could be better, nights and weekends."
241,Scheels,Overall pretty good but it is still retail,2020-12-25,3.0,Sales Associate,Your coworkers are usually pretty nice,You have to work every other weekend
242,Scheels,Amazing company to work for!!!,2020-12-23,5.0,Customer Service,They really care about their employees and truly want the best for them.,I don't have any cons!
243,Scheels,Great place and people,2020-12-23,5.0,Shop Manager,Working inside all day with air conditioning and heating,Management can be hard to work with at times
244,Scheels,Best college job,2020-12-18,5.0,Hardlines Sales Associate,Great management that cares about you more than just a number,Schedule variance can be drastic depending on season
245,Scheels,Archery Sales,2020-12-16,4.0,Archery Specialist,Work with Archery goods and services.,Have to work weekends and nights.
246,Scheels,Fun Environment,2020-12-13,4.0,Cashier,"Good pay for a part time job, lot's of fun to work there","Holidays could be stressful, and the hours can be very long during the busy season."
247,Scheels,Great Place to Work,2020-12-12,4.0,Sports Specialist,"Great work environment, decent pay, always moving, opportunities for promotion, great product education.","Slow hiring and decision making process, inconsistent schedule"
248,Scheels,Fun job,2020-12-10,4.0,Scheels All Sports,"employee discount, fun coworkers, good scheduling",must work every other weekend
249,Scheels,Great company and benefits,2020-12-08,5.0,Specialty Shop Manager,Good company with great benefits,None that I can think of
250,Scheels,Great if you enjoy outdoor or sports gear,2020-12-04,5.0,Service Shop Manager,Potentially turn your hobby into a career.,The general public occasionally consists of people who are terrible.
251,Scheels,Great company,2020-12-03,4.0,Sales Associate,"Flexibility, positive atmosphere, friendly co-workers",Potentially long shifts during the holidays & evening or weekend shifts
252,Scheels,Scheels Cashier,2020-12-02,2.0,Scheels All Sports,"plenty of hours, friendly environment","no time off, not easy to get shifts covered, long hours"
253,Scheels,Lovely place,2020-12-01,4.0,Sales Associate,great benefits and great work experience,Stressful and asked a lot to do thats not within the job description
254,Scheels,Great place to work,2020-11-30,4.0,Specialty Shop Manager,"Training, Discount, Employee Owned, ESOP","Retail hours, Employee Turnover, ASL jobs are more of a popularity promotion than actual achievement or seniority based."
255,Scheels,Respected,2020-11-30,5.0,Bow Technician,Managers are respectful and very understanding. Very family-oriented.,"If you work hard, there are not any cons."
256,Scheels,Attitudes,2020-11-26,2.0,Sales Associate,2% commissions on items sold.,"Unorganized, and the attitudes from the assistant store leaders are almost stuck up/snobby"
257,Scheels,Typical retail. Almost all part time!,2020-11-25,3.0,Retail Sales Associate,Nice people. Great products and benefits IF you qualify!,It takes 3+ weeks to get hired. Then it's part time of 20 hours a week for a position you didn't even interview! This is an entry level job for high school kids or people who need a few extra bucks!
258,Scheels,Great company,2020-11-24,4.0,Sales Associate,"friendly staff, employee discount, Fun environment to work in","pay, working on commission 
management"
259,Scheels,Great place for a career,2020-11-11,4.0,Support Associate,"Ridiculous employee discount, super motivated and very friendly staff.","Have to be with the company for a long time for any sort of a raise/advancement, but they happen very often then."
260,Scheels,Decent first retail job,2020-11-06,3.0,Cashier,Great discount and wide selection of cool products.,Mangers micromanaged a lot and weekend hours could get long
261,Scheels,"Great place to work, long shifts",2020-11-05,4.0,Cashier,"Professional, well performing work environment.","Long shifts, hard to get time off"
262,Scheels,NA,2020-11-04,4.0,Retail Sales Associate,"Pay structure, environment, culture, great for part time workers wanting to become a better salesperson",Sales positions seem to base their pay more off commission
263,Scheels,Top of the Line,2020-11-02,5.0,Sports Specialist,Staff/Management at all levels made me feel welcome from Day 1 until my final day. I had to leave scheels due to graduating college and moving to a place where scheels did not have a retail location. I was always encouraged to seek out my interests and was wished good luck as I did just that.,"If you don't like being on your feet, retail probably isn't your best choice."
264,Scheels,Scheels Sales,2020-11-01,5.0,Fishing Specialist,Fun crew with a lot of similar hobbies.,Competitive work environment leads to selfishness.
265,Scheels,Good First Job,2020-10-29,3.0,Cashier Supervisor,Some of the people really do love their jobs and make it fun,"Inconsistency in management, employee ""culture"" is very cult-y and fake feeling"
266,Scheels,Easy part time work,2020-10-28,4.0,Customer Service Associate,Flexible scheduling and cohesive management,"no cons to report, it was a good part time job"
267,Scheels,Great if you like very organized and closely managed work,2020-10-24,5.0,Retail Sales Associate,Great pay and you know what you are getting every day. No manager will throw you too much of a curveball.,Very tightly micromanaged. Could not sneeze without getting a look.
268,Scheels,Scheels,2020-10-20,4.0,Social Work Assistant,"Friendly people, high standards, good quality",Lack good balance with employees and busyness of the store
269,Scheels,Awesome Company!,2020-10-20,5.0,Freight Processor,Great work environment. Excellent benefits. Good teamwork.,Sad low pay rate. Hoping to see more than what I expect.
270,Scheels,Great Company,2020-10-20,4.0,Shop Manager,"Great group of people/managers, friends first environment, Employee discount","Retail hours/ schedule
A lot of evenings and weekends if you want to make money"
271,Scheels,Good,2020-10-15,5.0,Cashier,Good people and good products,I don't like that they rotate management every 4 years.
272,Scheels,Scheels is great,2020-10-14,5.0,Technical Consultant,It’s a great place to work,Lots of employees within the company
273,Scheels,Buyer Assistant,2020-10-09,3.0,Buyer Assistant,Employee stock ownership program is excellent,"Low pay, no ability to move up"
274,Scheels,Not bad,2020-10-09,4.0,Customer Service,"Great store discount, lots of staff so easy to take time off or trade shifts","Pay increase is incredible slow, overly frequent team meetings"
275,Scheels,Nice People,2020-10-09,4.0,Dual Major Management and Information Systems,Everyone is helpful and nice.,Care way more about the customers than the employees.
276,Scheels,Great company. Great 'select' benefits.,2020-10-01,5.0,Specialty Shop Manager,Really great culture. Amazing discount.,"If you're looking for a good 401k plan, there isn't one."
277,Scheels,Do what you love and you will never have to work a day in your life..,2020-10-01,4.0,Sales Associate,"Amazing benefits, from employee discounts, ESOP, flexible hours to cafeteria amenities. This organization has great people, leadership and a fun and great culture. Training program is good, PK (Product Knowledge) very helpful in expanding industry information. Some FT SSMs are extremely helpful and want to see everyone succeed, great mentors!",Employee discount for PT employees limited. Some sales associates perceived to own departments/areas and will only work high sales areas.
278,Scheels,good,2020-09-28,5.0,Sales Associate/Cashier,good work very nice yeah,idk it’s all good tbh
279,Scheels,Great Job for College Student,2020-09-23,5.0,Retail Sales Associate,Ability to make pretty decent money as a full-time student,Retail jobs are not for everyone and require some long hours
280,Scheels,Decent Part Time Employment,2020-09-20,4.0,Part Time Sales Associate,Get to be around things you love and fast paced.,Hours and weekends can be rough.
281,Scheels,Not Bad For Retail,2020-09-16,5.0,Sales Associate,In general they do a good job of hiring good people who are easy to work with. Product knowledge meetings will randomly give you free things.,"The incentives don't match up with what they train you for. That is, they harp on providing the best possible customer experience but ASLs often will ignore you not providing a great experience or being a tough coworker so long as you sell enough and get enough visas."
282,Scheels,Great experience,2020-09-13,4.0,Part Time Cashier,"Friendly, Caring, Busy, Knowledgeable, Growth","Busy, Stressful, Customers, Coworkers, Hours"
283,Scheels,Bow Tech,2020-09-10,4.0,Bow Tech,Great people to work with,Not flexible for hours here
284,Scheels,Great Pay,2020-09-05,5.0,Cashier,Good people to work with.,Lots of hours during holiday season
285,Scheels,Good,2020-09-03,4.0,Sales Associate/Cashier,Culture was very fun and inclusive,"Long hours, not a lot of room"
286,Scheels,Great people low pay.,2020-09-01,5.0,Sales Associate,People are great to work for and with. Positive attitudes. Great discounts.,People who start get paid what you get increased to after years there. Inconsistent management styles.
287,Scheels,Alright,2020-08-30,3.0,Sales Associate,"Discount, good environment and employees","Long hours with 1 to 0 breaks, some strict or incompetent leaders"
288,Scheels,Great Company,2020-08-26,4.0,Sales Associate,"Friendly hardworking atmosphere, training provided to keep you up to date, excellent employee discount",Stressful when the store is slow
289,Scheels,Great Place to Work,2020-08-24,3.0,Cashier/Barista,"Employee owned, they care about whether or not you succeed as an individual.",I don't have any cons to submit.
290,Scheels,Great College Job,2020-08-23,4.0,Shoe Sales Associate,Good commission incentive and great discount.,Must work alternating weekends and attend product knowledge meetings once a week.
291,Scheels,good,2020-08-19,4.0,Anonymous Employee,good managemant and work life balance,sometimes not always heard as an employee
292,Scheels,Great Place to Work,2020-08-14,4.0,Full Time Cashier,"-Positive culture
-Company really cares about employees
-Fantastic benefits
-Opportunities for growth and change","-Working nights and weekends
-Working with high school/college students
-Standing 8+ hours every day"
