,company,headline,date,overall_rating,author_position,pros,cons
2366,Qualcomm,The greatest employer for many many years; but things have definitely changed.,2019-11-06,4.0,Senior Technical Writer,On-site gyms & cafe. Bi-annual reviews w/ possible bonuses/raises. Industry leading technology. Flex hours.,Constantly defending against law suits. Substantial budget cutbacks & fear of layoffs.
2367,Qualcomm,Used to be great place to work at,2019-11-05,4.0,Senior Staff Engineer,Leading technology in some area,Politics among teams prevents collaboration
2368,Qualcomm,Good benefits,2019-11-05,3.0,Staff Engineer,"Good benefits, work-life balance and good opportunities in SD",Lots of folks seem jaded
2369,Qualcomm,Type of Work,2019-11-04,5.0,Anonymous Employee,Work is very challenging.  it is a very good experience.,Some times employees get too overloaded with work.
2370,Qualcomm,"Good place to work, may not be good in the long term",2019-11-04,4.0,Engineering Manager,"Great people, good pay, good benefits.
Work/Life Balance is left up to the employees.","If there's a layoff the workers go first, upper level managers go last."
2371,Qualcomm,Engineer,2019-11-03,5.0,Engineer,"Free lunch, Office with all facilities","Lot of work, slow promotion"
2372,Qualcomm,Senior software Engineer,2019-11-03,5.0,Senior Software Engineer,Best palce to work for fresher.,Always you will have fullo of work
2373,Qualcomm,Qualcomm is best,2019-11-02,5.0,Anonymous Employee,Good company in terms of work life balance,Nothing found so far. Going well
2374,Qualcomm,Review,2019-11-02,5.0,Staff Engineer,Excellent company to work for multiple reasons,Nothing that I can think of
2375,Qualcomm,Too big and ruthless senior management,2019-11-01,3.0,Senior Program Manager,"Good Benefits, health plan, work spaces","Too many levels of management 
Environment is too political"
2376,Qualcomm,Engineer,2019-10-31,5.0,Anonymous Employee,"Great Exposure and stability, pay",Work is not much challenging
2377,Qualcomm,Intern at Qualcomm,2019-10-31,5.0,Intern,It was a great company to work for.,"No complaints, it was a great experience."
2378,Qualcomm,Engineer,2019-10-31,5.0,Anonymous Employee,Good place to work and innovate.,Lack of work life balance
2379,Qualcomm,Staff engineer,2019-10-30,4.0,Staff Engineer,working on cutting edge technologies,Manager has too much control and favoritism can play a great role in ratings and promos
2380,Qualcomm,Engineer,2019-10-29,4.0,Anonymous Employee,"Cutting edge technology
Learning curve is good",Work life balance is satisfactory
2381,Qualcomm,Lead engineer,2019-10-28,4.0,Anonymous Employee,"Flexible work timing, work life balance,  friendly environment",Compensation could a bit more attractive
2382,Qualcomm,Principal Financial Analyst,2019-10-27,4.0,Anonymous Employee,"A company that cares about their finance organization and provides all the right systems and tools to do your job efficiently and effectively. Lots of onsite perks including several on campus gym facilities. Excellent compensation and bonuses if you succeed in your role. Lots of room to grow inside your current business area or even outside through rotating within the company. Very bright, innovative people to work with.",Many layoffs over the course of several years
2383,Qualcomm,Great company,2019-10-25,5.0,Anonymous Employee,Everything  was great. I enjoyed it,None I can think of
2384,Qualcomm,Fun and Boring at the same time,2019-10-23,4.0,Engineer,"Good pay for San Diego
Lunch Meetings have free food for my team
Great learning for new grad - managers give you lots of time to learn
It's in San Diego","Close to 0 RSU
Salary is alright but there's a lot of better companies
Workload can be a lot
Night meetings with Bangalore once in a while"
2385,Qualcomm,I am interested in the field,2019-10-23,4.0,Anonymous Employee,Great work culture and environment,"A little less salary as compared to companies like MICROSOFT, GOOGLE..."
2386,Qualcomm,Great Work Place,2019-10-23,4.0,IT Engineer,Great work place. Decent compensation.,Very little improvements needed in terms of bonuses and compensation for extra efforts.
2387,Qualcomm,salary,2019-10-22,4.0,Staff,good for long term service.,wlb not there. long hours.
2388,Qualcomm,good you must try,2019-10-21,4.0,Anonymous Employee,"free life
no worries
high salary package",no i coudlnt find yet
2389,Qualcomm,Good Company,2019-10-21,4.0,IT Analyst,opportunities for success and improvement,management was slow reacting generally
2390,Qualcomm,"Too many managers and management overhead, kills innovation. If you seek to innovate, stay away from this company!",2019-10-21,1.0,Research Scientist,"Despite hierarchy you get the chance to have your voice heard. Great co-workers, mild bonuses","Bad orginasation culture that in the name of it's values doesn't take tesposibikity. Too much inside politics, many managers together with micro management kill the ability meet performance and deadlines . Bad work life balance."
2391,Qualcomm,Engineer,2019-10-18,5.0,Anonymous Employee,Good place to acquire technical knowledge.,Work life balance would be questionable.
2392,Qualcomm,Technician,2019-10-17,4.0,Anonymous Employee,Flexible working hours and learn a lot,Need to handle a lot of machine
2393,Qualcomm,N/A,2019-10-17,5.0,Staff Software Engineer,Opportunity to work with talent people,I don't like Some political culture
2394,Qualcomm,Not good cmpny,2019-10-16,3.0,Anonymous Employee,Working  hours good,Salary not on time giving
2395,Qualcomm,Poor TC. Smart people are leaving/already left. Quality of new hires is low.,2019-10-16,2.0,Anonymous Employee,Work life  balance is good.,"Work is not challenging.
Low TC."
2396,Qualcomm,"Lost their way in terms of investing in employees, loyalty, and best places to work at",2019-10-15,3.0,Staff IT Project Manager,Fortune-100 environment with lots of skill expansion opportunities,Too many legal battles around the world took its toll on Q's values. Even the best are dispensable due to the allure of off-shoring in the face of financial crunch to pay legal bills.
2397,Qualcomm,Review on qualcomm,2019-10-14,4.0,Staff Engineer,"Good salary and benefits , great work culture",There is No work life balance
2398,Qualcomm,Good experience,2019-10-14,4.0,Anonymous Employee,It's very good working with Qualcomm,No cons to say
2399,Qualcomm,great company to work for,2019-10-13,4.0,Senior Lead Engineer,great tech to work on and challenging work assignments,work life balance and career opportunities
2400,Qualcomm,RF engineer,2019-10-13,3.0,Anonymous Employee,"1. Good Salary and annual hike 
2. Good benefits","1. No work life balance
2. Bad management"
2401,Qualcomm,Senior Staff Manager,2019-10-12,4.0,Senior Manager,Leading technology especially in wireless communication.,"fast pace changing, big pressure from customers"
2402,Qualcomm,Good for beginner,2019-10-12,2.0,Associate Programmer Analyst,"Career growth, technical skills, get to choose","Too much politics, work from home policy depends on your manager and some managers never approve."
2403,Qualcomm,Work is good but a very Toxic culture,2019-10-11,3.0,Senior Software Systems Test Engineer,"- Work is good, Lot to learn, people are dedicated and hardworking
- you get a lot of material to help you 
- Tuition reimburse
- Lot of training to choose from
- ESPP program and bonus at year end","- Politics Politics Politics !!
- Toxic work culture [not generic][specific to the org I was working ]
- Totally Biased towards certain groups/factions 
- Most of the times, work is randomly assigned and deadlines are given to unnecessarily pressurize you, while it is clearly not relevant .. There will be pressure almost every week, but at the end of the year .. you will ask yourself why the hell, what did I achieve ?  
- No transparency , Low morale 
- work life balance is not encouraged 
- No-one cares, you feel merely a number 
- Low Base pay, but probably something is being addressed ,"
2404,Qualcomm,good company,2019-10-09,4.0,Principal Engineering Manager,Interesting projects when you are in the right group at the right time.,Most groups are too top heavy.
2405,Qualcomm,Good work-life balanced,2019-10-09,4.0,Staff Engineer,Good work-life balanced. Not much pressure.,Relatively lower salary. Caring Wall Street's feeling much more than their engineers' feeling.
2406,Qualcomm,Hey now,2019-10-08,3.0,Senior Director,"Hey now, hey now, hey....",Need leaders with business experience
2407,Qualcomm,Good place to work,2019-10-08,3.0,Material Handler,Always work to do each day,Temps will usually remain temps
2408,Qualcomm,General Review about Qualcomm,2019-10-07,5.0,Engineer,"Work Life Balance
Good Salary
Good Culture",Not much to learn for a computer science engineer
2409,Qualcomm,Good place to work,2019-10-06,4.0,Associate Software Engineer,"If the team is good, you are in for ride to learn a lot of new things.","If the team is not good, most of the work will very boring."
2410,Qualcomm,Good Compamy,2019-10-04,5.0,Manager,"Good company, great technology and people",Could provide better compensation for the work being done
2411,Qualcomm,How is Qualcomm,2019-10-03,5.0,Software Engineer,"Great company to work.
Intelligent and  supportive people
good work-life balance
good salary",mostly debugging work otherwise found none
2412,Qualcomm,No work life balance at India centers,2019-10-03,3.0,Anonymous Employee,Good pay and at par with market.,No work life balance. Expected to work in US hours and also on weekends.
2413,Qualcomm,Smart Audio Product,2019-10-03,5.0,Engineer I,Great Place to Work and learn,No cons to mention for this
2414,Qualcomm,"Great company, beautiful city, and awesome mentorship",2019-10-01,5.0,Software Engineer(Internship),"San Diego!  Tons of the engineers go surfing at lunch, you get great housing in La Jolla.  Everyone I met was really welcoming, and always willing to help.  Interns get real projects, so you feel like you're contributing a meaningful way to the company.","None, there were tons of perks and company events throughout the summer around San Diego."
2415,Qualcomm,"A strong Technology company, but of the past",2019-10-01,3.0,Principal Software Engineer,Great location. Sunny San Diego,"Lost the Engineering edge, no more R&D. 
Upper Management is not quite as strong. They are still riding on the coat tails of previous success from 20yrs ago. WWAN modem remains to be the only unique strength of the Company.
Employee rewards has fostered only the Average Technical contributions. Definition of Strong Technical Contributions has been replaced by Large volumes of mundane work."
